publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type
Fergus Falls Daily Journal (MN)			2016						http://nouveau.europresse.com		NCFF		fulltext			serial								P
Florida Keys Keynoter (Marathon)			2011						http://nouveau.europresse.com		NCFK		fulltext			serial								P
The Florida Times-Union (Jacksonville)			2016						http://nouveau.europresse.com		NCFL		fulltext			serial								P
Fort Mill Times (SC)			2016						http://nouveau.europresse.com		NCFM		fulltext			serial								P
The Frederick News-Post (MD)			2016						http://nouveau.europresse.com		NCFP		fulltext			serial								P
The Free Lance-Star (Fredericksburg, VA)			2016						http://nouveau.europresse.com		NCFR		fulltext			serial								P
The Free Press (Kinston, NC)			2016						http://nouveau.europresse.com		NCFS		fulltext			serial								P
Governing			2016						http://nouveau.europresse.com		NCGB		fulltext			serial								P
The Garden City Telegram (KS)			2016						http://nouveau.europresse.com		NCGC		fulltext			serial								P
The Gazette (Cedar Rapids, IA)			2016						http://nouveau.europresse.com		NCGD		fulltext			serial								P
Government Technology									http://nouveau.europresse.com		NCGE		fulltext			serial								P
Glasgow Daily Times (KY)			2016						http://nouveau.europresse.com		NCGG		fulltext			serial								P
Grand Haven Tribune (MI)			2015						http://nouveau.europresse.com		NCGH		fulltext			serial								P
Glenn County Transcript (Marysville, CA)			2015						http://nouveau.europresse.com		NCGI		fulltext			serial								P
Globes			2016						http://nouveau.europresse.com		NCGL		fulltext			serial								P
Goshen News (IN)			2016						http://nouveau.europresse.com		NCGM		fulltext			serial								P
Grayson Journal-Enquirer (KY)			2009						http://nouveau.europresse.com		NCGO		fulltext			serial								P
Greeley Tribune (CO)			2015						http://nouveau.europresse.com		NCGQ		fulltext			serial								P
Havelock News (NC)			2016						http://nouveau.europresse.com		NCHA		fulltext			serial								P
Hawk Eye (Burlington, IA)			2016						http://nouveau.europresse.com		NCHB		fulltext			serial								P
Howard County Times (Columbia, MD)			2016						http://nouveau.europresse.com		NCHC		fulltext			serial								P
The Hays Daily News (KS)			2016						http://nouveau.europresse.com		NCHD		fulltext			serial								P
Hendricks County Flyer (Avon, IN)			2016						http://nouveau.europresse.com		NCHE		fulltext			serial								P
Herald and Review (Decatur, IL)			2016						http://nouveau.europresse.com		NCHF		fulltext			serial								P
The Herald Bulletin (Anderson, IN)			2010						http://nouveau.europresse.com		NCHG		fulltext			serial								P
The Herald (Rock Hill, SC)			2016						http://nouveau.europresse.com		NCHH		fulltext			serial								P
Herald Democrat (Sherman, TX)			2016						http://nouveau.europresse.com		NCHI		fulltext			serial								P
Herald-Journal (Spartanburg, SC)			2016						http://nouveau.europresse.com		NCHJ		fulltext			serial								P
The Herald-Sun (Durham, NC)			2016						http://nouveau.europresse.com		NCHL		fulltext			serial								P
Herald-Times (Bloomington, IN)			2009						http://nouveau.europresse.com		NCHM		fulltext			serial								P
The Herald-Tribune (Batesville, IN)			2016						http://nouveau.europresse.com		NCHN		fulltext			serial								P
High Point Enterprise (NC)			2016						http://nouveau.europresse.com		NCHQ		fulltext			serial								P
Highlands Today (Sebring, FL)			2014						http://nouveau.europresse.com		NCHR		fulltext			serial								P
Hindustan Times (New Delhi)			2009						http://nouveau.europresse.com		NCHS		fulltext			serial								P
The Hour (Norwalk, CT)			2016						http://nouveau.europresse.com		NCHT		fulltext			serial								P
Houston Chronicle (TX)			2008						http://nouveau.europresse.com		NCHU		fulltext			serial								P
The Honolulu Star-Advertiser (HI)			2015						http://nouveau.europresse.com		NCHV		fulltext			serial								P
The Hutchinson News (KS)			2015						http://nouveau.europresse.com		NCHY		fulltext			serial								P
Independent Record (Helena, MT)			2016						http://nouveau.europresse.com		NCIA		fulltext			serial								P
The Indianapolis Star (IN)			2016						http://nouveau.europresse.com		NCID		fulltext			serial								P
The Ironton Tribune (OH)			2016						http://nouveau.europresse.com		NCIT		fulltext			serial								P
The Jamestown Sun (ND)			2016						http://nouveau.europresse.com		NCJM		fulltext			serial								P
The Janesville Gazette (WI)			2010						http://nouveau.europresse.com		NCJN		fulltext			serial								P
Japan Times			2016						http://nouveau.europresse.com		NCJP		fulltext			serial								P
The Joplin Globe (MO)			2016						http://nouveau.europresse.com		NCJQ		fulltext			serial								P
The Jordan Times			2012						http://nouveau.europresse.com		NCJR		fulltext			serial								P
Journal Star (Peoria, IL)			2016						http://nouveau.europresse.com		NCJS		fulltext			serial								P
Kerrville Daily Times (TX)			2016						http://nouveau.europresse.com		NCKE		fulltext			serial								P
Khaleej Times			2012						http://nouveau.europresse.com		NCKH		fulltext			serial								P
The Knoxville News Sentinel (TN)			2013						http://nouveau.europresse.com		NCKN		fulltext			serial								P
Kokomo Tribune (IN)			2016						http://nouveau.europresse.com		NCKO		fulltext			serial								P
The Keene Sentinel (NH)			2014						http://nouveau.europresse.com		NCKS		fulltext			serial								P
La Crosse Tribune (WI)			2009						http://nouveau.europresse.com		NCLA		fulltext			serial								P
Laredo Morning Times (TX)			2016						http://nouveau.europresse.com		NCLB		fulltext			serial								P
Laurel Leader (MD)			2016						http://nouveau.europresse.com		NCLD		fulltext			serial								P
Las Cruces Sun-News (NM)			2016						http://nouveau.europresse.com		NCLF		fulltext			serial								P
Lake County Leader (Polson, MT)			2016						http://nouveau.europresse.com		NCLH		fulltext			serial								P
The Leader-Telegram (Eau Claire, WI)			2016						http://nouveau.europresse.com		NCLM		fulltext			serial								P
Los Gatos Weekly-Times (CA)			2016						http://nouveau.europresse.com		NCLO		fulltext			serial								P
The Ledger (Lakeland, FL)			2016						http://nouveau.europresse.com		NCLR		fulltext			serial								P
Lubbock Avalanche-Journal (TX)			2014						http://nouveau.europresse.com		NCLU		fulltext			serial								P
Lake Wylie Pilot (SC)			2016						http://nouveau.europresse.com		NCLW		fulltext			serial								P
Mail Tribune (Medford, OR)			2015						http://nouveau.europresse.com		NCMB		fulltext			serial								P
The Manila Times			2016						http://nouveau.europresse.com		NCMC		fulltext			serial								P
Mint (New Delhi)			2016						http://nouveau.europresse.com		NCMD		fulltext			serial								P
The Meridian Star (MS)			2016						http://nouveau.europresse.com		NCMJ		fulltext			serial								P
Messenger-Inquirer (Owensboro, KY)			2015						http://nouveau.europresse.com		NCMK		fulltext			serial								P
The Montana Standard (Butte, MT)			2016						http://nouveau.europresse.com		NCMO		fulltext			serial								P
Montgomery Advertiser (AL)			2013						http://nouveau.europresse.com		NCMP		fulltext			serial								P
The Montgomery Herald (WV)			2016						http://nouveau.europresse.com		NCMQ		fulltext			serial								P
The Morehead News (KY)			2014						http://nouveau.europresse.com		NCMS		fulltext			serial								P
The Mountaineer (Waynesville, NC)			2016						http://nouveau.europresse.com		NCMU		fulltext			serial								P
Mt. Vernon Register-News (IL)			2013						http://nouveau.europresse.com		NCMV		fulltext			serial								P
Marketwatch			2013						http://nouveau.europresse.com		NCMW		fulltext			serial								P
Muskogee Phoenix (OK)			2016						http://nouveau.europresse.com		NCMX		fulltext			serial								P
Mortgage Daily (web site)			2016						http://nouveau.europresse.com		NCMY		fulltext			serial								P
The Natchez Democrat (MS)			2016						http://nouveau.europresse.com		NCNA		fulltext			serial								P
News and Record (Greensboro, NC)			2016						http://nouveau.europresse.com		NCND		fulltext			serial								P
The News Courier (Athens, AL)			2016						http://nouveau.europresse.com		NCNE		fulltext			serial								P
Niles Daily Star (MI)			2016						http://nouveau.europresse.com		NCNF		fulltext			serial								P
The News Herald (Panama City, FL)			2016						http://nouveau.europresse.com		NCNI		fulltext			serial								P
The News-Gazette (Champaign-Urbana, IL)			2016						http://nouveau.europresse.com		NCNK		fulltext			serial								P
News-Topic (Lenoir, NC)			2016						http://nouveau.europresse.com		NCNL		fulltext			serial								P
The Norman Transcript (OK)			2014						http://nouveau.europresse.com		NCNR		fulltext			serial								P
The North Jefferson News (Gardendale, AL)			2016						http://nouveau.europresse.com		NCNS		fulltext			serial								P
Northeast Mississippi Daily Journal (Tupelo, MS)			2009						http://nouveau.europresse.com		NCNT		fulltext			serial								P
Northwest Florida Daily News (Fort Walton Beach)			2016						http://nouveau.europresse.com		NCNW		fulltext			serial								P
The Observer (La Grande, OR)			2016						http://nouveau.europresse.com		NCOB		fulltext			serial								P
Ocala Star-Banner (FL)			2016						http://nouveau.europresse.com		NCOC		fulltext			serial								P
Odessa American TX)			2016						http://nouveau.europresse.com		NCOD		fulltext			serial								P
The Oklahoman (Oklahoma City, OK)			2009						http://nouveau.europresse.com		NCOK		fulltext			serial								P
Opelika-Auburn News (AL)			2016						http://nouveau.europresse.com		NCOP		fulltext			serial								P
The Oregonian (Portland, OR)			2014						http://nouveau.europresse.com		NCOT		fulltext			serial								P
Ottumwa Courier (IA)			2016						http://nouveau.europresse.com		NCOX		fulltext			serial								P
Centre Presse (Vienne)	1144-4126		2010						http://nouveau.europresse.com		NCP		fulltext			serial								P
The Palm Beach Post (FL)			2016						http://nouveau.europresse.com		NCPD		fulltext			serial								P
Palos Verdes Peninsula News (CA)			2016						http://nouveau.europresse.com		NCPE		fulltext			serial								P
The Pantagraph (Bloomington, IL)			2015						http://nouveau.europresse.com		NCPF		fulltext			serial								P
Prosper Press (Van Alstyne, TX)									http://nouveau.europresse.com		NCPK		fulltext			serial								P
Portsmouth Herald (NH)			2016						http://nouveau.europresse.com		NCPM		fulltext			serial								P
The Peninsula Gateway (Gig Harbor, WA)			2016						http://nouveau.europresse.com		NCPN		fulltext			serial								P
Pharos-Tribune (Logansport, IN)			2016						http://nouveau.europresse.com		NCPO		fulltext			serial								P
The Portales News-Tribune (NM)			2016						http://nouveau.europresse.com		NCPS		fulltext			serial								P
The Post-Crescent (Appleton, WI)			2016						http://nouveau.europresse.com		NCPU		fulltext			serial								P
Puyallup Herald (WA)			2016						http://nouveau.europresse.com		NCPY		fulltext			serial								P
Quay County Sun (Tucumcari, NM)			2016						http://nouveau.europresse.com		NCQA		fulltext			serial								P
The Register-Herald (Beckley, WV)			2016						http://nouveau.europresse.com		NCRB		fulltext			serial								P
The Reporter (Tavernier, FL)			2016						http://nouveau.europresse.com		NCRD		fulltext			serial								P
Republican and Herald (Pottsville, PA)			2013						http://nouveau.europresse.com		NCRE		fulltext			serial								P
Richmond Register (KY)			2016						http://nouveau.europresse.com		NCRG		fulltext			serial								P
Reboot Illinois			2016						http://nouveau.europresse.com		NCRK		fulltext			serial								P
RedEye (Chicago, IL)			2016						http://nouveau.europresse.com		NCRL		fulltext			serial								P
Royse City Herald-Banner (TX)			2016						http://nouveau.europresse.com		NCRR		fulltext			serial								P
Ruidoso News (NM)			2013						http://nouveau.europresse.com		NCRS		fulltext			serial								P
The Red Springs Citizen (NC)			2016						http://nouveau.europresse.com		NCRZ		fulltext			serial								P
The Salina Journal (KS)			2016						http://nouveau.europresse.com		NCSA		fulltext			serial								P
The Sanford Herald (NC)			2015						http://nouveau.europresse.com		NCSD		fulltext			serial								P
The Santa Fe New Mexican (NM)			2016						http://nouveau.europresse.com		NCSE		fulltext			serial								P
Silver City Sun-News (NM)			2015						http://nouveau.europresse.com		NCSJ		fulltext			serial								P
Skagit Valley Herald (Mount Vernon, WA)			2013						http://nouveau.europresse.com		NCSK		fulltext			serial								P
The Smithfield Herald (NC)			2016						http://nouveau.europresse.com		NCSL		fulltext			serial								P
The Spokesman-Review (Spokane, WA)			2016						http://nouveau.europresse.com		NCSN		fulltext			serial								P
St. Joseph News-Press (MO)			2016						http://nouveau.europresse.com		NCSP		fulltext			serial								P
Standard-Examiner (Ogden, UT)			2015						http://nouveau.europresse.com		NCSS		fulltext			serial								P
Star-News (Wilmington, NC)			2014						http://nouveau.europresse.com		NCSW		fulltext			serial								P
Trend News Agency (Azerbaijan)			2015						http://nouveau.europresse.com		NCTD		fulltext			serial								P
The Telegraph (Alton, IL)			2016						http://nouveau.europresse.com		NCTE		fulltext			serial								P
The Times and Democrat (Orangeburg, SC)			2016						http://nouveau.europresse.com		NCTJ		fulltext			serial								P
