publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Implementing Citrix XenServer Quickstarter : a practical guide to getting started with the Citrix XenServer Virtualization technology with easy-to-follow instructions	978-1-84968-983-0	978-1-84968-983-0							https://univ.scholarvox.com/book/88850323	Ahmed	88850323		fulltext	langue : eng	Packt Publishing	monograph		2013						P	227983408
Implementing Cloud Storage with OpenStack Swift : design, implement, and successfully manage your own cloud storage cluster using the popular OpenStack Swift software	978-1-78216-806-5	978-1-78216-806-5							https://univ.scholarvox.com/book/88851069	Kapadia	88851069		fulltext	langue : eng	Packt Publishing	monograph		2014						P	228040787
Implementing Microsoft Azure infrastructure solutions : exam guide 70-533 : a comprehensive, end-to-end study guide for the 70-533 certification with practice tests	978-17-8913-041-6	978-17-8913-041-6							https://univ.scholarvox.com/book/88862779	Qin	88862779		fulltext	langue : eng	Packt Publishing	monograph		2018						P	233400885
Implementing Microsoft Dynamics AX 2012 with Sure Step 2012	978-1-84968-705-8	978-1-84968-705-8							https://univ.scholarvox.com/book/88850486	Dunkinson	88850486		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228045940
Implementing Microsoft Dynamics NAV 2009	978-1-84719-583-8	978-1-84719-583-8							https://univ.scholarvox.com/book/88852130	Roys	88852130		fulltext	langue : eng	Packt Publishing	monograph		2009						P	228018978
Implementing Microsoft Dynamics NAV 2013	978-1-84968-603-7	978-1-84968-603-7							https://univ.scholarvox.com/book/88850498	Lorente	88850498		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228029821
Implementing NetScaler VPX	978-1-78217-268-0	978-1-78217-268-0							https://univ.scholarvox.com/book/88851049	Sandbu	88851049		fulltext	langue : eng	Packt Publishing	monograph		2014						P	228022118
Implementing SugarCRM	978-1-84719-054-3	978-1-84719-054-3							https://univ.scholarvox.com/book/88852293	Whitehead	88852293		fulltext	langue : eng	Packt Publishing	monograph		2006						P	228028957
Improvement of Cocoa Tree Resistance to Phytophthora Diseases	978-2-7592-0837-1	978-2-7592-0837-1							https://univ.scholarvox.com/book/45007057	Cilas	45007057		fulltext	langue : eng	Editions Quae	monograph		2004						P	170241416
InDesign CC : débutants et initiés	978-22-1214-588-5	978-22-1214-588-5							https://univ.scholarvox.com/book/88834829	Audouin	88834829		fulltext	langue : fre	Eyrolles	monograph		2016						P	197271782
Industrial cybersecurity	978-1-78839-598-4	978-1-78839-598-4							https://univ.scholarvox.com/book/88855198	Ackerman	88855198		fulltext	langue : eng	Packt Publishing	monograph		2017						P	228008166
Infinispan data grid platform : making use of data grids for performance and scalability in Enterprise Java, using Infinispan from JBoss	978-1-84951-823-9	978-1-84951-823-9							https://univ.scholarvox.com/book/88850781	Marchioni	88850781		fulltext	langue : eng	Packt Publishing	monograph		2012						P	228048311
Information security handbook	978-1-78847-326-2	978-1-78847-326-2							https://univ.scholarvox.com/book/88855300	Death	88855300		fulltext	langue : eng	Packt Publishing	monograph		2017						P	228025214
Information Systems Development : Methodologies, Techniques, and Tools	978-0-07-713059-6	978-0-07-713059-6							https://univ.scholarvox.com/book/10255213	Avison	10255213		fulltext	langue : eng	McGraw-Hill UK	monograph		2006						P	170253554
Information Systems Development : Methodologies, Techniques, and Tools	978-0-07-713058-9	978-0-07-713058-9							https://univ.scholarvox.com/book/10240995	Avison	10240995		fulltext	langue : eng	McGraw-Hill UK	monograph		2003						P	170263355
Informatique : MPSI, PCSI, PTSI, TSI, MP, TPC, PC, PT, PSI	978-2-10076-846-2	978-2-10076-846-2							https://univ.scholarvox.com/book/88841901	Audfray	88841901		fulltext	langue : fre	Dunod	monograph		2017						P	220189498
Informatique industrielle et réseaux : en 20 fiches	978-2-10-054827-9	978-2-10-054827-9							https://univ.scholarvox.com/book/45007567	Hérold	45007567		fulltext	langue : fre	Dunod	monograph		2010						P	170249077
Initiation à la connaissance du médicament-UE6 PACES : Manuel, cours et QCM corrigés	978-2-10-058589-2	978-2-10-058589-2							https://univ.scholarvox.com/book/88809327	Landry	88809327		fulltext	langue : fre	Ediscience	monograph		2012						P	170269957
Initiation à la cosmologie	978-2-10-059240-1	978-2-10-059240-1							https://univ.scholarvox.com/book/88815238	Lachièze-Rey	88815238		fulltext	langue : fre	Dunod	monograph		2013						P	174068581
Injection des matières plastiques	978-2-10-072693-6	978-2-10-072693-6							https://univ.scholarvox.com/book/88828449	Pichon	88828449		fulltext	langue : fre	Dunod	monograph		2015						P	190415479
Injection des matières plastiques : aide-mémoire	978-2-10-057206-9	978-2-10-057206-9							https://univ.scholarvox.com/book/88805701	Pichon	88805701		fulltext	langue : fre	Dunod	monograph		2012						P	170259595
Inkscape : Premiers pas en dessin vectoriel	978-2-212-24615-5	978-2-212-24615-5							https://univ.scholarvox.com/book/45001921	Dufour	45001921		fulltext	langue : fre	Eyrolles	monograph		2009						P	17022693X
Inkscape 0.48 essentials for web designers	978-1-84951-269-5	978-1-84951-269-5							https://univ.scholarvox.com/book/88851839	Hiitola	88851839		fulltext	langue : eng	Packt Publishing	monograph		2010						P	228038359
Innovative bridge design handbook : construction, rehabilitation and maintenance	978-0-12-800487-6	978-0-12-800487-6							https://univ.scholarvox.com/book/88831745	Pipinato	88831745		fulltext	langue : eng	Elsevier Science	monograph		2015						P	193663961
Inorganic Chemistry	978-0-08-091879-2	978-0-08-091879-2							https://univ.scholarvox.com/book/45002506	House	45002506		fulltext	langue : eng	Elsevier Science & Technology Books	monograph		2008						P	17024153X
Insect Ecology : An Ecosystem Approach	978-0-12-381352-7	978-0-12-381352-7							https://univ.scholarvox.com/book/88812173	Schowalter	88812173		fulltext	langue : eng	Elsevier Science & Technology Books	monograph		2006						P	170607046
Insect ecology : an ecosystem approach	978-0-12-803037-0	978-0-12-803037-0							https://univ.scholarvox.com/book/88835223	Schowalter	88835223		fulltext	langue : eng	Elsevier Academic Press	monograph		2016						P	198056117
Installation d'assainissement autonome - Conception, mise en oeuvre et entretien pour maison individuelle - En application de la norme XP DTU 64.1	979-10-206-1004-1	979-10-206-1004-1							https://univ.scholarvox.com/book/88812964	Lakel	88812964		fulltext	langue : fre	CSTB	monograph		2012						P	170605779
Installations photovoltaïques : conception et dimensionnement d'installations raccordées au réseau	978-2-10-058639-4	978-2-10-058639-4							https://univ.scholarvox.com/book/88810858	Labouret	88810858		fulltext	langue : fre	Dunod	monograph		2012						P	170251276
Installer un tableau électrique	978-2-212-30699-6	978-2-212-30699-6							https://univ.scholarvox.com/book/88827624	Gallauziaux	88827624		fulltext	langue : fre	Eyrolles	monograph		2015						P	187349355
Installer un tableau électrique	978-2-212-16784-9	978-2-212-16784-9							https://univ.scholarvox.com/book/88838644	Gallauziaux	88838644		fulltext	langue : fre	Eyrolles	monograph		2017						P	199750092
Instant Android systems development how-to	978-1-84951-977-9	978-1-84951-977-9							https://univ.scholarvox.com/book/88850364	Fernandes	88850364		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228017858
Instant AngularJS starter	978-1-78216-677-1	978-1-78216-677-1							https://univ.scholarvox.com/book/88850531	Menard	88850531		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228023637
Instant Apache Hive essentials how-to	978-1-78216-948-2	978-1-78216-948-2							https://univ.scholarvox.com/book/88850344	Lee	88850344		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228030668
Instant Apache Maven starter	978-1-78216-761-7	978-1-78216-761-7							https://univ.scholarvox.com/book/88850292	Turatti	88850292		fulltext	langue : eng	Packt Publishing	monograph		2013						P	22803227X
Instant Apache ServiceMix how-to	978-1-84951-967-0	978-1-84951-967-0							https://univ.scholarvox.com/book/88850340	Konsek	88850340		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228011876
Instant Apache Sqoop	978-1-78216-577-4	978-1-78216-577-4							https://univ.scholarvox.com/book/88850187	Jain	88850187		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228037638
Instant Apache Stanbol	978-1-78328-124-4	978-1-78328-124-4							https://univ.scholarvox.com/book/88850241	Bachmann-Gmur	88850241		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228017203
Instant AppFog	978-1-78216-763-1	978-1-78216-763-1							https://univ.scholarvox.com/book/88850237	Wee	88850237		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228013089
Instant Autodesk AutoCAD 2014 customization with .NET	978-1-84969-938-9	978-1-84969-938-9							https://univ.scholarvox.com/book/88850063	Nelson	88850063		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228034442
Instant Autodesk Revit 2013 customization with .NET how-to	978-1-84968-843-7	978-1-84968-843-7							https://univ.scholarvox.com/book/88850564	Rudder	88850564		fulltext	langue : eng	Packt Publishing	monograph		2013						P	22803454X
Instant AutoIt scripting	978-1-78216-579-8	978-1-78216-579-8							https://univ.scholarvox.com/book/88850239	Laso	88850239		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228022959
Instant Automapper	978-1-78328-206-7	978-1-78328-206-7							https://univ.scholarvox.com/book/88850243	Bhatti	88850243		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228010659
Instant Axure RP starter	978-1-84969-517-6	978-1-84969-517-6							https://univ.scholarvox.com/book/88850578	Daliot	88850578		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228011752
Instant Backbone.js application development	978-1-78216-567-5	978-1-78216-567-5							https://univ.scholarvox.com/book/88850253	Ii	88850253		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228036461
Instant BlueStacks	978-1-78355-943-5	978-1-78355-943-5							https://univ.scholarvox.com/book/88850178	Judge	88850178		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228026563
Instant Buildroot	978-1-78328-946-2	978-1-78328-946-2							https://univ.scholarvox.com/book/88850070	Vizuete	88850070		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228042976
Instant Burp Suite Starter	978-1-84969-519-0	978-1-84969-519-0							https://univ.scholarvox.com/book/88850569	Carettoni	88850569		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228047544
Instant Cassandra Query language	978-1-78328-272-2	978-1-78328-272-2							https://univ.scholarvox.com/book/88850078	Singh	88850078		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228039517
Instant chef starter	978-1-78216-347-3	978-1-78216-347-3							https://univ.scholarvox.com/book/88850523	Ewart	88850523		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228050375
Instant cinema 4D starter : get started with camera 4D and create your first animated scene	978-1-84969-617-3	978-1-84969-617-3							https://univ.scholarvox.com/book/88850494	Kaminar	88850494		fulltext	langue : eng	Packt Publishing	monograph		2013						P	182260011
Instant Citrix XenDesktop 5 starter	978-1-78217-003-7	978-1-78217-003-7							https://univ.scholarvox.com/book/88850510	Magdy	88850510		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228017882
Instant cucumber BDD how-to	978-1-78216-349-7	978-1-78216-349-7							https://univ.scholarvox.com/book/88850427	Ye	88850427		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228029368
Instant cytoscape complex network analysis how-to	978-1-84951-981-6	978-1-84951-981-6							https://univ.scholarvox.com/book/88850472	Su	88850472		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228012139
Instant dependency management with RequireJS how-to	978-1-78216-907-9	978-1-78216-907-9							https://univ.scholarvox.com/book/88850378	Franko	88850378		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228026679
Instant Django 1.5 application development starter	978-1-78216-357-2	978-1-78216-357-2							https://univ.scholarvox.com/book/88850513	Rocco	88850513		fulltext	langue : eng	Packt Publishing	monograph		2013						P	167951033
Instant Drools starter	978-1-78216-555-2	978-1-78216-555-2							https://univ.scholarvox.com/book/88850473	Ary	88850473		fulltext	langue : eng	Packt Publishing	monograph		2013						P	174802013
Instant EaselJS starter	978-1-78216-519-4	978-1-78216-519-4							https://univ.scholarvox.com/book/88850460	Biondi	88850460		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228016215
Instant Eclipse application testing how-to	978-1-78216-325-1	978-1-78216-325-1							https://univ.scholarvox.com/book/88850430	Spektor	88850430		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228040965
Instant Eclipse 4 RCP development how-to : over 10 practical recipes for creating rich client applications using Eclipse 4	978-1-78216-953-6	978-1-78216-953-6							https://univ.scholarvox.com/book/88850381	Kulkarni	88850381		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228028159
Instant E-commerce with OpenCart : build a shop how-to	978-1-78216-969-7	978-1-78216-969-7							https://univ.scholarvox.com/book/88850414	Yilmaz	88850414		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228019982
Instant effective caching with Ehcache	978-1-78216-039-7	978-1-78216-039-7							https://univ.scholarvox.com/book/88850194	Wind	88850194		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228012732
Instant Ext.NET application development	978-1-78216-475-3	978-1-78216-475-3							https://univ.scholarvox.com/book/88850230	Sullivan	88850230		fulltext	langue : eng	Packt Publishing	monograph		2013						P	228035252
