publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Hier et demain									https://univ.scholarvox.com/book/88883869	Verne	88883869		fulltext	langue : fre	La Gibecière à Mots	monograph		2020						P	
Hier, je t'ai									https://univ.scholarvox.com/book/88821664	Van Hout	88821664		fulltext	langue : fre	Minedition	monograph		2013						P	
Highcastle : A Remembrance	978-02-6235-765-4	978-02-6235-765-4							https://univ.scholarvox.com/book/88880011	Lem	88880011		fulltext	langue : eng	MIT Press	monograph		2020						P	242833772
High-Throughput Formulation Development of Biopharmaceuticals : Practical Guide to Methods and Applications	978-1-908818-76-8	978-1-908818-76-8							https://univ.scholarvox.com/book/88835194	Razinkov	88835194		fulltext	langue : eng	Elsevier Science	monograph		2016						P	197276474
HIIT : entraînement fractionné à haute intensité : méthodologie, guide des mouvements, planifications	978-27-5760-133-4	978-27-5760-133-4							https://univ.scholarvox.com/book/88854646	Pourcelot	88854646		fulltext	langue : fre	Amphora	monograph		2016						P	233361464
Himnos									https://univ.scholarvox.com/book/45002321	Berceo	45002321		fulltext	langue : spa	Red-ediciones	monograph		2008						P	
Hiroshima mon amour (Marguerite Duras) : fiche de lecture	978-25-1103-231-2	978-25-1103-231-2							https://univ.scholarvox.com/book/88893886		88893886		fulltext	langue : fre	FichesDeLecture.com	monograph		2015						P	244993750
Histoire comique									https://univ.scholarvox.com/book/88879708	France	88879708		fulltext	langue : fre	La Gibecière à Mots	monograph		2019						P	
Histoire contemporaine I, L'orme du mail									https://univ.scholarvox.com/book/88879758	France	88879758		fulltext	langue : fre	La Gibecière à Mots	monograph		2018						P	
Histoire contemporaine II, Le mannequin d'osier									https://univ.scholarvox.com/book/88879806	France	88879806		fulltext	langue : fre	La Gibecière à Mots	monograph		2018						P	
Histoire contemporaine III, L'anneau d'améthyste									https://univ.scholarvox.com/book/88879624	France	88879624		fulltext	langue : fre	La Gibecière à Mots	monograph		2018						P	
Histoire contemporaine IV, M. Bergeret à Paris									https://univ.scholarvox.com/book/88879539	France	88879539		fulltext	langue : fre	La Gibecière à Mots	monograph		2018						P	
Histoire d'amour entre ciel et mer	978-2-89745-849-2	978-2-89745-849-2							https://univ.scholarvox.com/book/88837222	Thalie	88837222		fulltext	langue : fre	ÉDITIÖ	monograph		2016						P	199751137
Histoire de galet	978-2-89750-041-2	978-2-89750-041-2							https://univ.scholarvox.com/book/88836380	Cadieux	88836380		fulltext	langue : fre	Bouton d'or Acadie	monograph		2016						P	198058179
Histoire de Juliette ou les prospérités du vice (Marquis de Sade) : fiche de lecture	978-25-1103-233-6	978-25-1103-233-6							https://univ.scholarvox.com/book/88895377		88895377		fulltext	langue : fre	FichesDeLecture.com	monograph		2015						P	248805932
Histoire de la Coupe du monde de football : une mondialisation réussie	978-30-3526-326-8	978-30-3526-326-8							https://univ.scholarvox.com/book/88844509	Wahl	88844509		fulltext	langue : fre	P. Lang	monograph		2013						P	185109152
Histoire de la grandeur et de la décadence de César Birotteau, Honoré de Balzac (fiche de lecture)									https://univ.scholarvox.com/book/88900054		88900054		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2015						P	
Histoire de la littérature inuite du Nunavik	978-27-6055-171-8	978-27-6055-171-8							https://univ.scholarvox.com/book/88871911	Duvicq	88871911		fulltext	langue : fre	Presses de l'Université du Québec	monograph		2019						P	238412784
Histoire de la psychanalyse de l'enfant : mouvements, idées, perspectives									https://univ.scholarvox.com/book/10203941	Geissmann	10203941		fulltext	langue : fre	Bayard	monograph		2004						P	
Histoire de la savate, du chausson et de la boxe française, 1797-1978 : d'une pratique populaire à un sport de compétition	978-22-9640-842-5	978-22-9640-842-5							https://univ.scholarvox.com/book/88871736	Loudcher	88871736		fulltext	langue : fre	L'Harmattan	monograph		2000						P	238403092
Histoire de l'hôpital Sainte-Anne de Baie-Saint-Paul : dans Charlevoix tout se berce	978-28-9664-890-0	978-28-9664-890-0							https://univ.scholarvox.com/book/88863046	Porter	88863046		fulltext	langue : fre	Éditions du Septentrion	monograph		2018						P	235068365
Histoire de ma vie, Giacomo Casanova (fiche de lecture)	978-23-4100-279-0	978-23-4100-279-0							https://univ.scholarvox.com/book/88899594		88899594		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2015						P	249694883
Histoire de Pauline									https://univ.scholarvox.com/book/88904440	Staël-Holstein	88904440		fulltext	langue : fre	République des Lettres	monograph		2013						P	
Histoire des clubs de plage au XXe siècle : exercices, jeux, concours et sports sur le sable	978-22-9620-141-5	978-22-9620-141-5							https://univ.scholarvox.com/book/88871729	Rainis	88871729		fulltext	langue : fre	l'Harmattan	monograph		2001						P	238403017
Histoire des treize									https://univ.scholarvox.com/book/88871340	Balzac	88871340		fulltext	langue : fre	La Gibecière à Mots	monograph		2019						P	
Histoire des Treize, Honoré de Balzac (fiche de lecture)	978-28-5229-482-0	978-28-5229-482-0							https://univ.scholarvox.com/book/88896916		88896916		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2015						P	24968800X
Histoire du football allemand : 1888-2015	978-23-3639-266-0	978-23-3639-266-0							https://univ.scholarvox.com/book/88871528	Chauvet	88871528		fulltext	langue : fre	L'Harmattan	monograph		2015						P	202981630
Histoire du football féminin au XXe siècle	978-22-9632-748-1	978-22-9632-748-1							https://univ.scholarvox.com/book/88871713	Prudhomme-Poncet	88871713		fulltext	langue : fre	L'Harmattan	monograph		2008						P	132779358
Histoire du golf en France Volume I, Le temps des pionniers : naissance et essor d'une pratique sportive mondaine, 1856-1939	978-22-9653-267-0	978-22-9653-267-0							https://univ.scholarvox.com/book/88871577	Guillain	88871577		fulltext	langue : fre	l'Harmattan	monograph		2013						P	238402126
Histoire du golf en France Volume II, Le temps de l'institutionnalisation : naissance et essor d'une pratique sportive mondaine, 1856-1939	978-22-9653-268-7	978-22-9653-268-7							https://univ.scholarvox.com/book/88871576	Guillain	88871576		fulltext	langue : fre	l'Harmattan	monograph		2013						P	238402118
Histoire du grand méchant poulet									https://univ.scholarvox.com/book/40000012	Jonas	40000012		fulltext	langue : fre	Milan	monograph		2013						P	
Histoire du portrait en cire, Julius von Schlosser (fiche de lecture)	978-23-4100-620-0	978-23-4100-620-0							https://univ.scholarvox.com/book/88899564		88899564		fulltext	langue : fre	Encyclopaedia Universalis	monograph		2017						P	249695804
Histoire du sport en Europe	978-22-9634-972-8	978-22-9634-972-8							https://univ.scholarvox.com/book/88871708	Riordan	88871708		fulltext	langue : fre	l'Harmattan	monograph		2004						P	238402827
Histoire du sport en 365 jours	978-22-1202-532-3	978-22-1202-532-3							https://univ.scholarvox.com/book/88807050	Leduc	88807050		fulltext	langue : fre	Eyrolles	monograph		2012						P	233361065
Histoire du sport et géopolitique	978-22-9647-511-3	978-22-9647-511-3							https://univ.scholarvox.com/book/88871609	Terret	88871609		fulltext	langue : fre	L'Harmattan	monograph		2011						P	169272877
Histoire du sport féminin Tome 1, Le sport au féminin : histoire et identité	978-2-296-31972-1	978-2-296-31972-1							https://univ.scholarvox.com/book/88871748	Arnaud	88871748		fulltext	langue : fre	L'Harmattan	monograph		1996						P	177253444
Histoire du sport féminin Tome 2, Sport masculin-sport féminin : éducation et société	978-2-296-31973-8	978-2-296-31973-8							https://univ.scholarvox.com/book/88871749	Arnaud	88871749		fulltext	langue : fre	L'Harmattan	monograph		1996						P	177253738
Histoire d'un marronage sportif : le Budo en Martinique	978-22-9625-741-2	978-22-9625-741-2							https://univ.scholarvox.com/book/88871638	Morice du Lérain	88871638		fulltext	langue : fre	Harmattan	monograph		2010						P	238402401
Histoire d'un voyage fait en la terre du Brésil, autrement dit Amérique (Jean de Léry) : fiche de lecture	978-25-1103-232-9	978-25-1103-232-9							https://univ.scholarvox.com/book/88896294		88896294		fulltext	langue : fre	FichesDeLecture.com	monograph		2015						P	244995958
Histoire d'une Marie	978-28-7568-344-1	978-28-7568-344-1							https://univ.scholarvox.com/book/88873769	Baillon	88873769		fulltext	langue : fre	Espace Nord	monograph		2018						P	249685582
Histoire d'une mouette et du chat qui lui apprit à voler de Luis Sepúlveda : [analyse de l'oeuvre]	978-28-0625-155-8	978-28-0625-155-8							https://univ.scholarvox.com/book/88898749	Roland	88898749		fulltext	langue : fre	lePetitLitteraire.fr	monograph		2011						P	249686988
Histoire et diffusion de la gymnastique aquatique : (1960-2000)	978-22-9628-988-8	978-22-9628-988-8							https://univ.scholarvox.com/book/88871718	Terret	88871718		fulltext	langue : fre	L'Harmattan	monograph		2002						P	238402916
Histoire naturelle, générale et particulière (Georges-Louis Leclerc Buffon) : fiche de lecture	978-25-1103-234-3	978-25-1103-234-3							https://univ.scholarvox.com/book/88894232		88894232		fulltext	langue : fre	FichesDeLecture.com	monograph		2015						P	248804537
Histoire pour les loups	979-10-3360-451-8	979-10-3360-451-8							https://univ.scholarvox.com/book/88878934	Remusat	88878934		fulltext	langue : fre	Éd. Tempora	monograph		2017						P	243773064
Histoires à boire et à croquer	978-2-37380-047-0	978-2-37380-047-0							https://univ.scholarvox.com/book/88826680	Lafonta	88826680		fulltext	langue : fre	Flies France	monograph		2013						P	187344981
Histoires campagnardes	978-28-9611-747-5	978-28-9611-747-5							https://univ.scholarvox.com/book/88863081	Dupuis	88863081		fulltext	langue : fre	Editions des Plaines	monograph		2001						P	233399550
Histoires d'animaux sauvages	978-2-37380-062-3	978-2-37380-062-3							https://univ.scholarvox.com/book/88826695	Plenard	88826695		fulltext	langue : fre	Flies France	monograph		2014						P	187346402
Histoires de chevaux	978-2-37380-060-9	978-2-37380-060-9							https://univ.scholarvox.com/book/88826692	Plenard	88826692		fulltext	langue : fre	Flies France	monograph		2009						P	187345201
Histoires de créatures fabuleuses	978-2-37380-056-2	978-2-37380-056-2							https://univ.scholarvox.com/book/88826818	Plenard	88826818		fulltext	langue : fre	Flies France	monograph		2008						P	187345694
Histoires de déserts	978-2-37380-050-0	978-2-37380-050-0							https://univ.scholarvox.com/book/88826683	Plenard	88826683		fulltext	langue : fre	Flies France	monograph		2011						P	187345147
Histoires de fêtes d'ici et d'ailleurs	978-2-37380-052-4	978-2-37380-052-4							https://univ.scholarvox.com/book/88826685	Lafonta	88826685		fulltext	langue : fre	Flies France	monograph		2011						P	187345732
Histoires de fruits et légumes	978-2-37380-058-6	978-2-37380-058-6							https://univ.scholarvox.com/book/88826691	Stroeva	88826691		fulltext	langue : fre	Flies France	monograph		2007						P	187345112
Histoires de la mer	978-2-37380-055-5	978-2-37380-055-5							https://univ.scholarvox.com/book/88826688	Lafonta	88826688		fulltext	langue : fre	Flies France	monograph		2005						P	187346380
Histoires de l'arbre voyageur	978-2-37380-051-7	978-2-37380-051-7							https://univ.scholarvox.com/book/88826684	Lafonta	88826684		fulltext	langue : fre	Flies France	monograph		2010						P	18734678X
Histoires de montagnes	978-2-37380-054-8	978-2-37380-054-8							https://univ.scholarvox.com/book/88826687	Lafonta	88826687		fulltext	langue : fre	Flies France	monograph		2004						P	187346135
Histoires de notes et d'entrechats	978-2-37380-049-4	978-2-37380-049-4							https://univ.scholarvox.com/book/88826682	Lafonta	88826682		fulltext	langue : fre	Flies France	monograph		2009						P	187345244
Histoires de toutes les couleurs	978-23-7380-900-8	978-23-7380-900-8							https://univ.scholarvox.com/book/88840734	Plénard	88840734		fulltext	langue : fre	Flies France	monograph		2016						P	233373322
Histoires de voyages extraordinaires	978-2-37380-044-9	978-2-37380-044-9							https://univ.scholarvox.com/book/88826677	Lafonta	88826677		fulltext	langue : fre	Flies France	monograph		2014						P	18734518X
Histoires des jeux olympiques : 120 ans d'humanité	978-21-4005-386-3	978-21-4005-386-3							https://univ.scholarvox.com/book/88860706	Thillou	88860706		fulltext	langue : fre	l'Harmattan	monograph		2017						P	233361103
Histoires des pourquoi et des comment	978-2-37380-066-1	978-2-37380-066-1							https://univ.scholarvox.com/book/88831571	Lafonta	88831571		fulltext	langue : fre	Flies France	monograph		2015						P	193661349
Histoires des quatre saisons	978-2-37380-046-3	978-2-37380-046-3							https://univ.scholarvox.com/book/88826679	Plenard	88826679		fulltext	langue : fre	Flies France	monograph		2004						P	187345643
Histoires d'habits magiques	978-2-37380-057-9	978-2-37380-057-9							https://univ.scholarvox.com/book/88826690	Lafonta	88826690		fulltext	langue : fre	Flies France	monograph		2006						P	198664656
Histoires d'îles sous le soleil et sous le vent	978-2-37380-061-6	978-2-37380-061-6							https://univ.scholarvox.com/book/88826694	Plénard	88826694		fulltext	langue : fre	Flies France	monograph		2013						P	18734549X
Histoires d'ogres et de géants	978-2-37380-053-1	978-2-37380-053-1							https://univ.scholarvox.com/book/88826686	Plenard	88826686		fulltext	langue : fre	Flies France	monograph		2012						P	187346194
Histoires d'ogres et de géants	978-2-37380-059-3	978-2-37380-059-3							https://univ.scholarvox.com/book/88826693	Balzamo	88826693		fulltext	langue : fre	Flies France	monograph		2010						P	187345473
Histoires d'oiseaux	978-2-37380-056-2	978-2-37380-056-2							https://univ.scholarvox.com/book/88826689	Balzamo	88826689		fulltext	langue : fre	Flies France	monograph		2006						P	187345694
Histoires du roi Salomon	978-2-37380-029-6	978-2-37380-029-6							https://univ.scholarvox.com/book/88826827	Zarcate	88826827		fulltext	langue : fre	Flies France	monograph		2011						P	188693254
Histoires du tapis volant et de la calebasse gourmande	978-2-37380-045-6	978-2-37380-045-6							https://univ.scholarvox.com/book/88826678	Stroeva	88826678		fulltext	langue : fre	Flies France	monograph		2008						P	187345287
Histoires entre ciel et terre	978-2-37380-063-0	978-2-37380-063-0							https://univ.scholarvox.com/book/88826696	Plenard	88826696		fulltext	langue : fre	Flies France	monograph		2015						P	187346623
Histoires extraordinaires									https://univ.scholarvox.com/book/88879735	Poe	88879735		fulltext	langue : fre	La Gibecière à Mots	monograph		2015						P	
Histoires extraordinaires	978-28-0624-020-0	978-28-0624-020-0							https://univ.scholarvox.com/book/88891165	Poe	88891165		fulltext	langue : fre	Candide & Cyrano	monograph		2012						P	24880216X
Histoires extraordinaires (Edgar Allan Poe) : fiche de lecture	978-25-1102-580-2	978-25-1102-580-2							https://univ.scholarvox.com/book/88886920		88886920		fulltext	langue : fre	FichesDeLecture.com	monograph		2014						P	248796828
