publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Fabuleuse Italie du Sud	978-27-6587-336-5	978-27-6587-336-5							https://univ.scholarvox.com/book/88885690	Gaboury	88885690		fulltext	langue : fre	Ulysse	monograph		2020						P	248807811
Fabuleuse Route 66	978-27-6581-747-5	978-27-6581-747-5							https://univ.scholarvox.com/book/88826248	Morneau	88826248		fulltext	langue : fre	Ulysse	monograph		2015						P	233376909
Fabuleuse Route 66	978-27-6584-698-7	978-27-6584-698-7							https://univ.scholarvox.com/book/88868280		88868280		fulltext	langue : fre	Ulysse	monograph		2019						P	236075608
Fabuleuse Thaïlande - Cambodge, Laos, Vietnam	978-27-6585-293-3	978-27-6585-293-3							https://univ.scholarvox.com/book/88863865		88863865		fulltext	langue : fre	Ulysse	monograph		2018						P	233364919
Fabuleuses Provence et Côte d'Azur	978-27-6584-005-3	978-27-6584-005-3							https://univ.scholarvox.com/book/88849043		88849043		fulltext	langue : fre	Ulysse	monograph		2017						P	23341441X
Fabuleuses Provinces atlantiques du Canada	978-27-6584-001-5	978-27-6584-001-5							https://univ.scholarvox.com/book/88848904		88848904		fulltext	langue : fre	Ulysse	monograph		2017						P	23341438X
Fabuleux Alaska et Yukon	978-27-6581-051-3	978-27-6581-051-3							https://univ.scholarvox.com/book/88826256	Chagnon	88826256		fulltext	langue : fre	Éd. Ulysse	monograph		2015						P	233376917
Fabuleux Alaska et Yukon	978-27-6585-916-1	978-27-6585-916-1							https://univ.scholarvox.com/book/88868281		88868281		fulltext	langue : fre	Ulysse	monograph		2019						P	236075594
Fabuleux Chili	978-27-6584-003-9	978-27-6584-003-9							https://univ.scholarvox.com/book/88863864		88863864		fulltext	langue : fre	Ulysse	monograph		2018						P	233364900
Fabuleux Costa Rica	978-27-6582-864-8	978-27-6582-864-8							https://univ.scholarvox.com/book/88840505	Gabriel	88840505		fulltext	langue : fre	Ulysse	monograph		2016						P	233373942
Fabuleux Grand Canyon et Arizona	978-27-6581-748-2	978-27-6581-748-2							https://univ.scholarvox.com/book/88870147		88870147		fulltext	langue : fre	Ulysse	monograph		2019						P	238410641
Fabuleux Japon	978-27-6587-327-3	978-27-6587-327-3							https://univ.scholarvox.com/book/88871974		88871974		fulltext	langue : fre	Ulysse	monograph		2019						P	238413020
Fabuleux Mexique	978-27-6582-674-3	978-27-6582-674-3							https://univ.scholarvox.com/book/88840496	Brodeur	88840496		fulltext	langue : fre	Ulysse	monograph		2015						P	233373888
Fabuleux Ouest américain	978-27-6582-862-4	978-27-6582-862-4							https://univ.scholarvox.com/book/88840503	Gabriel	88840503		fulltext	langue : fre	Ulysse	monograph		2016						P	23337390X
Fabuleux Ouest canadien	978-27-6582-863-1	978-27-6582-863-1							https://univ.scholarvox.com/book/88840504		88840504		fulltext	langue : fre	Ulysse	monograph		2015						P	233414118
Fabuleux Ouest canadien	978-27-6585-145-5	978-27-6585-145-5							https://univ.scholarvox.com/book/88868926	Chagnon	88868926		fulltext	langue : fre	Ulysse	monograph		2019						P	236682008
Fabuleux Pérou et Equateur	978-27-6582-672-9	978-27-6582-672-9							https://univ.scholarvox.com/book/88840494	Legault	88840494		fulltext	langue : fre	Ulysse	monograph		2015						P	23337387X
Fabuleux Portugal	978-27-6585-999-4	978-27-6585-999-4							https://univ.scholarvox.com/book/88878703	Rigole	88878703		fulltext	langue : fre	Ulysse	monograph		2020						P	242835805
Fabuleux Portugal	978-27-6582-861-7	978-27-6582-861-7							https://univ.scholarvox.com/book/88840502	Rigole	88840502		fulltext	langue : fre	Ulysse	monograph		2016						P	233397817
Fabuleux Quebec	978-27-6582-919-5	978-27-6582-919-5							https://univ.scholarvox.com/book/88840506	Gilbert	88840506		fulltext	langue : fre	Ulysse	monograph		2016						P	233373926
Face à faces, biographie de Michel Courtemanche	978-29-8171-434-3	978-29-8171-434-3							https://univ.scholarvox.com/book/88863591	Girard	88863591		fulltext	langue : fre	KO Éditions	monograph		2018						P	233367527
Façons de vivre : nouvelles	978-2-36686-132-7	978-2-36686-132-7							https://univ.scholarvox.com/book/88826391	Lelong	88826391		fulltext	langue : fre	Éditions de l'Astronome	monograph		2015						P	227986334
Faction	978-28-9752-050-2	978-28-9752-050-2							https://univ.scholarvox.com/book/88822847	Carignan	88822847		fulltext	langue : fre	DG diffusion	monograph		2014						P	227994795
Faeries stories	978-23-5408-539-1	978-23-5408-539-1							https://univ.scholarvox.com/book/88873704	Heliot	88873704		fulltext	langue : fre	Mnémos	monograph		2016						P	241545196
Faille intime									https://univ.scholarvox.com/book/88806299	Mawer	88806299		fulltext	langue : fre	Archipoche	monograph		2003						P	
Faire des pauses pour se (re)trouver	979-10-2851-122-7	979-10-2851-122-7							https://univ.scholarvox.com/book/88856523	Ducrocq	88856523		fulltext	langue : fre	Leduc.s Editions	monograph		2018						P	233384138
Fairyland	978-22-1122-079-8	978-22-1122-079-8							https://univ.scholarvox.com/book/88903628	Abbott	88903628		fulltext	langue : fre	Globe	monograph		2015						P	250535211
Faiseur de rêve	978-29-5343-046-2	978-29-5343-046-2							https://univ.scholarvox.com/book/88900981	Réco	88900981		fulltext	langue : fre	Iggybook	monograph		2015						P	250254271
Fallait pas l'inviter !	978-22-1277-065-0	978-22-1277-065-0							https://univ.scholarvox.com/book/88863425	Chabossot	88863425		fulltext	langue : fre	Eyrolles	monograph		2018						P	233400028
False River	978-1-4152-0541-9	978-1-4152-0541-9							https://univ.scholarvox.com/book/88814674	Botha	88814674		fulltext	langue : eng	Penguin Random House South Africa	monograph		2013						P	228049555
Fame : Seth MacFarlane	978-16-2665-879-0	978-16-2665-879-0							https://univ.scholarvox.com/book/88866454	Troy	88866454		fulltext	langue : eng	TidalWave Productions	monograph		2014						P	236072382
Familia Sacra Est	978-28-1593-252-3	978-28-1593-252-3							https://univ.scholarvox.com/book/88871945	Harty	88871945		fulltext	langue : fre	Editions de l'Aube	monograph		2019						P	241549515
Fang Xiao dans la tourmente : roman	978-2-8159-2047-6	978-2-8159-2047-6							https://univ.scholarvox.com/book/88836720	Mi	88836720		fulltext	langue : fre	Editions de l'Aube	monograph		2016						P	227984269
Fanny and the Mystery in the Grieving Forest	978-17-7166-520-9	978-17-7166-520-9							https://univ.scholarvox.com/book/88874363	Christiensen	88874363		fulltext	langue : eng	Book*hug Press	monograph		2019						P	242015832
Fantaisie villageoise	978-23-6139-643-5	978-23-6139-643-5							https://univ.scholarvox.com/book/88903818	Trillard	88903818		fulltext	langue : fre	Le Mot et le reste	monograph		2020						P	250536587
Fantômes et kimonos	978-2-8097-0277-4	978-2-8097-0277-4							https://univ.scholarvox.com/book/88824107	Okamoto	88824107		fulltext	langue : fre	Éditions Philippe Picquier	monograph		2011						P	22799616X
Fantômes et samouraïs	978-2-8097-0687-1	978-2-8097-0687-1							https://univ.scholarvox.com/book/88824182	Okamoto	88824182		fulltext	langue : fre	Éditions Philippe Picquier	monograph		2012						P	227989236
Fantômette se pacse									https://univ.scholarvox.com/book/88800925	Vargaftig	88800925		fulltext	langue : fre	Au diable Vauvert	monograph		2006						P	
Faon : roman court	978-23-7227-037-3	978-23-7227-037-3							https://univ.scholarvox.com/book/88871270	Bury	88871270		fulltext	langue : fre	Mots & légendes	monograph		2016						P	244998264
Fasciste	978-2-36629-343-2	978-2-36629-343-2							https://univ.scholarvox.com/book/88828876	Marignac	88828876		fulltext	langue : fre	Éditions ActuSF	monograph		2015						P	228000572
Fatum!	978-1-926628-45-5	978-1-926628-45-5							https://univ.scholarvox.com/book/88818455	Bourgon	88818455		fulltext	langue : fre	Les Editions du Vermillon	monograph		2011						P	228010144
Faut pas prendre les cons pour des gens Tome 1,	978-23-7878-635-9	978-23-7878-635-9							https://univ.scholarvox.com/book/88876221	Reuzé	88876221		fulltext	langue : fre	Fluide glacial	monograph		2019						P	242011705
Faut pas prendre les cons pour des gens Tome 2,	979-10-3820-190-3	979-10-3820-190-3							https://univ.scholarvox.com/book/88902913	Reuzé	88902913		fulltext	langue : fre	Fluide glacial	monograph		2020						P	250535157
Faut placer le père	978-28-9611-238-8	978-28-9611-238-8							https://univ.scholarvox.com/book/88852546	Saint-Pierre	88852546		fulltext	langue : fre	Éditions des Plaines	monograph		2012						P	233899162
Faux passeports	978-2-87568-284-0	978-2-87568-284-0							https://univ.scholarvox.com/book/88837151	Plisnier	88837151		fulltext	langue : fre	Espace Nord	monograph		2016						P	198058918
Faux-semblant	978-23-6734-361-7	978-23-6734-361-7							https://univ.scholarvox.com/book/88882855	Ihimaera	88882855		fulltext	langue : fre	Au vent des îles	monograph		2020						P	244894523
Favori des dieux									https://univ.scholarvox.com/book/88871269	Kiffer	88871269		fulltext	langue : fre	Mots & Légendes	monograph		2014						P	
Fée des râles	978-2-36629-183-4	978-2-36629-183-4							https://univ.scholarvox.com/book/88824545	Fetis	88824545		fulltext	langue : fre	Editions ActuSF	monograph		2013						P	228038278
Fée d'hiver	978-23-6054-948-1	978-23-6054-948-1							https://univ.scholarvox.com/book/88868968	Bucher	88868968		fulltext	langue : fre	Le Mot et le reste	monograph		2019						P	236680951
Féériques	978-2-8036-9196-8	978-2-8036-9196-8							https://univ.scholarvox.com/book/88840913	De Vita	88840913		fulltext	langue : fre	le Lombard	monograph		2016						P	227996283
Fées et Automates : anthologie	978-23-5408-591-9	978-23-5408-591-9							https://univ.scholarvox.com/book/88873795	Vantroyen	88873795		fulltext	langue : fre	Mnémos	monograph		2017						P	250251892
Fées, weed & guillotines : Petite fantaisie pleine d'urbanité	978-2-36629-262-6	978-2-36629-262-6							https://univ.scholarvox.com/book/88824589	Berrouka	88824589		fulltext	langue : fre	Actusf	monograph		2014						P	22798725X
Félicitations et merci, monsieur le maire	978-29-2459-488-9	978-29-2459-488-9							https://univ.scholarvox.com/book/88848478	Duval	88848478		fulltext	langue : fre	Editions La Plume D'or	monograph		2017						P	233900713
Félix	978-2-88927-090-3	978-2-88927-090-3							https://univ.scholarvox.com/book/88824035	Walser	88824035		fulltext	langue : fre	Zoé	monograph		2013						P	198674007
Felix Vortan et la forteresse rouge	978-2-89752-542-2	978-2-89752-542-2							https://univ.scholarvox.com/book/88827316	Sicard	88827316		fulltext	langue : fre	DG diffusion	monograph		2015						P	22799664X
Felix Vortan et l'énigme du coffre noir	978-2-89767-630-8	978-2-89767-630-8							https://univ.scholarvox.com/book/88836666	Sicard	88836666		fulltext	langue : fre	DG diffusion	monograph		2016						P	227981561
Felix Vortan et les orphelins du roi	978-2-89752-539-2	978-2-89752-539-2							https://univ.scholarvox.com/book/88827315	Sicard	88827315		fulltext	langue : fre	DG diffusion	monograph		2015						P	227993950
Female Force : Activists : Arianna Huffington, Angelina Jolie, Gloria Steinem, Melinda Gates	978-16-2665-880-6	978-16-2665-880-6							https://univ.scholarvox.com/book/88866529	Sprecher	88866529		fulltext	langue : eng	TidalWave Productions	monograph		2014						P	236072773
Female Force : Awesome Women of the 80s	978-16-2978-606-3	978-16-2978-606-3							https://univ.scholarvox.com/book/88866481	Davis	88866481		fulltext	langue : eng	TidalWave Productions	monograph		2014						P	23607251X
Female Force : Sheryl Sandberg	978-16-2978-980-4	978-16-2978-980-4							https://univ.scholarvox.com/book/88866338	Frizell	88866338		fulltext	langue : eng	TidalWave Productions	monograph		2014						P	236070959
Female Force 1, : Liza Minnelli	978-16-2665-883-7	978-16-2665-883-7							https://univ.scholarvox.com/book/88866372	Frizell	88866372		fulltext	langue : eng	TidalWave Productions	monograph		2014						P	236071602
Femme cherche homme aimant le meurtre	978-28-9803-721-4	978-28-9803-721-4							https://univ.scholarvox.com/book/88872583	Parenteau	88872583		fulltext	langue : fre	Editions AdA	monograph		2019						P	23841809X
Femme fatale	978-28-9431-600-9	978-28-9431-600-9							https://univ.scholarvox.com/book/88862859	G.	88862859		fulltext	langue : fre	Les éditions JCL	monograph		2018						P	233400427
Femmes du crépuscule : nouvelles									https://univ.scholarvox.com/book/88800376	Accad	88800376		fulltext	langue : fre	Alfabarre	monograph		2011						P	
Fendre les lacs	978-28-9502-899-4	978-28-9502-899-4							https://univ.scholarvox.com/book/88902637	Gagnon	88902637		fulltext	langue : fre	L'instant même	monograph		2016						P	25025333X
Fenia, ou l'Acteur Errant dans un siècle égaré	978-2-8070-0147-3	978-2-8070-0147-3							https://univ.scholarvox.com/book/88855085	Bogdan	88855085		fulltext	langue : fre	M.E.O. éditions	monograph		2018						P	228045096
Fès - Meknès : 2018	979-10-3317-224-6	979-10-3317-224-6							https://univ.scholarvox.com/book/88858819		88858819		fulltext	langue : fre	Petit futé	monograph		2017						P	233403566
Fêtes himalayennes : les derniers Kalash	978-28-4953-915-6	978-28-4953-915-6							https://univ.scholarvox.com/book/88877108	Loude	88877108		fulltext	langue : fre	La Boîte à Bulles	monograph		2019						P	250242877
Feu d'ange	978-2-89683-847-9	978-2-89683-847-9							https://univ.scholarvox.com/book/88819764	Allison Moulton	88819764		fulltext	langue : fre	Editions AdA	monograph		2013						P	228027497
Feuilletons et séries TV									https://univ.scholarvox.com/book/88813162	Compère	88813162		fulltext	langue : fre	Association des amis du roman populaire	monograph		2009						P	
Feuillets de cuivre	978-2-36629-358-6	978-2-36629-358-6							https://univ.scholarvox.com/book/88830528	Clavel	88830528		fulltext	langue : fre	ActuSF	monograph		2015						P	227996321
Fiché coupable	978-23-6315-054-7	978-23-6315-054-7							https://univ.scholarvox.com/book/88901123	Delauré	88901123		fulltext	langue : fre	Storylab	monograph		2011						P	250254948
Fictions et confidences									https://univ.scholarvox.com/book/45008499	Bleusher	45008499		fulltext	langue : fre	Numerik:)ivres	monograph		2010						P	
Fidèle à ton pas balancé	978-2-36629-396-8	978-2-36629-396-8							https://univ.scholarvox.com/book/88836706	Lainé	88836706		fulltext	langue : fre	ActuSF	monograph		2016						P	227983548
Fidélité	978-2-7288-3854-7	978-2-7288-3854-7							https://univ.scholarvox.com/book/45007444	Tommaseo	45007444		fulltext	langue : fre	Editions Rue d'Ulm	monograph		2008						P	177324422
Fields président !	978-2-37498-006-5	978-2-37498-006-5							https://univ.scholarvox.com/book/88834378	Fields	88834378		fulltext	langue : fre	Wombat	monograph		2016						P	227995805
Figure parmi les morts : roman	978-2-313-00266-7	978-2-313-00266-7							https://univ.scholarvox.com/book/88806422	fréville	88806422		fulltext	langue : fre	Chemins de traverse	monograph		2011						P	228034736
Fikrie	978-28-4953-941-5	978-28-4953-941-5							https://univ.scholarvox.com/book/88877109	Alessandra	88877109		fulltext	langue : fre	la Boîte à bulles	monograph		2018						P	250242869
Fille de Fraudeurs	978-2-36634-505-6	978-2-36634-505-6							https://univ.scholarvox.com/book/88820570	Le Braz	88820570		fulltext	langue : fre	PRNG	monograph		2014						P	187313245
Fille de l'Okavango : de Namibie au Bostwana, peuples herero et bushman									https://univ.scholarvox.com/book/88817074	Rubio	88817074		fulltext	langue : fre	Éd. du Cygne	monograph		2013						P	
Fille perdue	978-28-4953-948-4	978-28-4953-948-4							https://univ.scholarvox.com/book/88877110	Kanan	88877110		fulltext	langue : fre	la Boîte à bulles	monograph		2018						P	248787748
Filles perdues : petites histoires	979-10-90424-25-8	979-10-90424-25-8							https://univ.scholarvox.com/book/88817951	Marillac	88817951		fulltext	langue : fre	Lunatique	monograph		2011						P	227987241
Filleul	978-2-89699-357-4	978-2-89699-357-4							https://univ.scholarvox.com/book/88816430	Koscielniak	88816430		fulltext	langue : fre	Les Editions L'Interligne	monograph		2012						P	22804474X
Fils de flingue	978-27-3169-024-8	978-27-3169-024-8							https://univ.scholarvox.com/book/88862265	Jodorowsky	88862265		fulltext	langue : fre	Les Humanoïdes Associés	monograph		2014						P	235073776
Fils de l'eau : roman	978-2-8097-3456-0	978-2-8097-3456-0							https://univ.scholarvox.com/book/88824199	Gu	88824199		fulltext	langue : fre	P. Picquier	monograph		2013						P	227998316
Fin de semaine à Tumacana	978-27-3161-049-9	978-27-3161-049-9							https://univ.scholarvox.com/book/88862082	Gabus$f1965-....	88862082		fulltext	langue : fre	Les Humanoïdes Associés	monograph		2014						P	235071951
