publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Aula de dibujo : dibujo de Bodegón	978-84-342-2797-2	978-84-342-2797-2							https://univ.scholarvox.com/book/40000315	Sanmiguel	40000315		fulltext	langue : spa	Parramón	monograph		2006						P	228057914
Aula de dibujo : dibujo de Figura Humana	978-84-342-2486-5	978-84-342-2486-5							https://univ.scholarvox.com/book/40000313	Roig	40000313		fulltext	langue : spa	Parramón	monograph		2006						P	228053374
Aula de dibujo : dibujo de Paisaje	978-84-342-2547-3	978-84-342-2547-3							https://univ.scholarvox.com/book/40000314	Sanmiguel	40000314		fulltext	langue : spa	Parramón	monograph		2004						P	228057612
Aula de dibujo : fundamentos del Dibujo Artístico	978-84-342-2478-0	978-84-342-2478-0							https://univ.scholarvox.com/book/40000312	Roig	40000312		fulltext	langue : spa	Parramón	monograph		2005						P	228058899
Aula de madera : ebanistería	978-84-342-2220-5	978-84-342-2220-5							https://univ.scholarvox.com/book/40000319	Gibert	40000319		fulltext	langue : spa	Parramón	monograph		2007						P	228060168
Aula de madera : marquetería	978-84-342-2222-9	978-84-342-2222-9							https://univ.scholarvox.com/book/40000321	Gibert	40000321		fulltext	langue : spa	Parramón	monograph		2007						P	228059763
Aula de madera : restauración	978-84-342-2223-6	978-84-342-2223-6							https://univ.scholarvox.com/book/40000322	Gibert	40000322		fulltext	langue : spa	Parramón	monograph		2008						P	228052289
Aula de madera : tapicería	978-84-342-2219-9	978-84-342-2219-9							https://univ.scholarvox.com/book/40000318	Gibert	40000318		fulltext	langue : spa	Parramón	monograph		2007						P	228058074
Autres Italies : la culture intermédiaire en Italie : les auteurs et leur public : journée d'études du 13 mars 1993	978-2-85892-207-9	978-2-85892-207-9							https://univ.scholarvox.com/book/88861309	Rouch	88861309		fulltext	langue : fre	Éd. de la Maison des sciences de l'homme d'Aquitaine	monograph		1994						P	230108148
Autriche	978-23-0505-522-0	978-23-0505-522-0							https://univ.scholarvox.com/book/88937076		88937076		fulltext	langue : fre	les Nouvelles éditions de l'Université	monograph		2022						P	267229178
Auvergne	978-23-0509-228-7	978-23-0509-228-7							https://univ.scholarvox.com/book/88947738	de	88947738		fulltext	langue : fre	Petit futé	monograph		2023						P	274604191
Aux actes, citoyens ! De l'indignation à l'action	978-2-8188-0230-4	978-2-8188-0230-4							https://univ.scholarvox.com/book/88800822	Sérieyx	88800822		fulltext	langue : fre	Maxima	monograph		2011						P	170261255
Aux amis, faux frères et malades imaginaires des Lumières	978-23-0403-671-8	978-23-0403-671-8							https://univ.scholarvox.com/book/88909466	Goldzink	88909466		fulltext	langue : fre	Editions Le Manuscrit	monograph		2021						P	26121473X
Aux confins de la terre	978-25-1201-099-9	978-25-1201-099-9							https://univ.scholarvox.com/book/88906570	Bridges	88906570		fulltext	langue : fre	Éditions Nevicata	monograph		2020						P	258894091
AWS Security Cookbook : Practical solutions for managing security policies, monitoring, auditing, and compliance with AWS	978-18-3882-742-7	978-18-3882-742-7							https://univ.scholarvox.com/book/88882281	Kanikathottu	88882281		fulltext	langue : eng	Packt Publishing	monograph		2020						P	243777701
Ayiti	978-28-9712-671-1	978-28-9712-671-1							https://univ.scholarvox.com/book/88881254	Gay	88881254		fulltext	langue : fre	Mémoire d'encrier	monograph		2020						P	24377804X
Azul	978-84-96428-13-3	978-84-96428-13-3							https://univ.scholarvox.com/book/45002291	Darío	45002291		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228055601
Azul...									https://univ.scholarvox.com/book/45004118	Darío	45004118		fulltext	langue : spa	Universidad de Alicante	monograph		2003						P	
Barbe bleue	978-2-89752-792-1	978-2-89752-792-1							https://univ.scholarvox.com/book/88831220	Csajagi	88831220		fulltext	langue : fre	DG diffusion	monograph		2015						P	227986644
Barbe et barbus : symboliques, rites et pratiques du port de la barbe dans le Proche-Orient ancien et moderne	978-30-3433-762-5	978-30-3433-762-5							https://univ.scholarvox.com/book/88868875	Herzog	88868875		fulltext	langue : fre	Peter Lang	monograph		2019						P	236680773
Begging to be black	978-1-77020-104-0	978-1-77020-104-0							https://univ.scholarvox.com/book/88809956	Krog	88809956		fulltext	langue : eng	Random House Struik	monograph		2012						P	187269033
Beginning C++ Game Programming : Learn to program with C++ by building fun games	978-18-3864-765-0	978-18-3864-765-0							https://univ.scholarvox.com/book/88876287	Horton	88876287		fulltext	langue : eng	Packt Publishing	monograph		2019						P	242013694
383 proverbes français inédits									https://univ.scholarvox.com/book/88932092	Meili	88932092		fulltext	langue : fre	Edilivre	monograph		2017						P	
A companion to global historical thought	978-1-118-52539-5	978-1-118-52539-5							https://univ.scholarvox.com/book/88826881	Duara	88826881		fulltext	langue : eng	Wiley Blackwell	monograph		2014						P	187345902
A companion to Mediterranean history	978-1-118-51933-2	978-1-118-51933-2							https://univ.scholarvox.com/book/88826882	Horden	88826882		fulltext	langue : eng	Wiley Blackwell	monograph		2014						P	18734633X
À eux deux Saison 1,	978-23-6075-702-2	978-23-6075-702-2							https://univ.scholarvox.com/book/88882058	Luny	88882058		fulltext	langue : fre	Nisha et caetera-les éditions de l'Opportun	monograph		2019						P	243776667
À eux deux Saison 2,	978-23-6075-838-8	978-23-6075-838-8							https://univ.scholarvox.com/book/88882059	Luny	88882059		fulltext	langue : fre	Nisha et caetera-les éditions de l'Opportun	monograph		2019						P	243776675
A Farewell to Alms : A brief economic history of the world	978-1-4008-2781-7	978-1-4008-2781-7							https://univ.scholarvox.com/book/10230764	Clark	10230764		fulltext	langue : eng	Princeton University Press	monograph		2007						P	276109376
À l'usage de ceux qui apprennent à entendre les mots : note didactique	978-2-84924-146-2	978-2-84924-146-2							https://univ.scholarvox.com/book/45006717	Ganz	45006717		fulltext	langue : fre	Éd. du Cygne	monograph		2009						P	187290539
A María el corazón	978-84-9816-994-2	978-84-9816-994-2							https://univ.scholarvox.com/book/45002180	Calderón de la Barca	45002180		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228047560
A modern theory of random variation : with applications in stochastic calculus, financial mathematics, and Feynman integration	978-1-118-16640-6	978-1-118-16640-6							https://univ.scholarvox.com/book/88813240	Muldowney	88813240		fulltext	langue : eng	John Wiley & Sons	monograph		2012						P	174934661
À mon allure : faire de ses différences une ressource inépuisable	978-23-3009-620-5	978-23-3009-620-5							https://univ.scholarvox.com/book/88883587	Kriegel	88883587		fulltext	langue : fre	Actes Sud	monograph		2018						P	24432526X
Abdala	978-84-933439-7-2	978-84-933439-7-2							https://univ.scholarvox.com/book/45002717	Martí y Pérez	45002717		fulltext	langue : spa	Red-ediciones	monograph		2008						P	228055180
Abécédaire du Web : 26 concepts pour comprendre la création sur Internet	978-2-7605-3538-1	978-2-7605-3538-1							https://univ.scholarvox.com/book/88809228	Lalonde	88809228		fulltext	langue : fre	PUQ Numérique	monograph		2012						P	182879208
Accounting for value	978-02-3115-118-4	978-02-3115-118-4							https://univ.scholarvox.com/book/88864995	Penman	88864995		fulltext	langue : eng	Columbia University Press	monograph		2010						P	233899960
Accounting in a Nutshell	978-0-08-046144-1	978-0-08-046144-1							https://univ.scholarvox.com/book/10155511	Walker	10155511		fulltext	langue : eng	Elsevier Science & Technology Books	monograph		2006						P	170255085
Accroître le transfert des apprentissages : vers de nouvelles connaissances, pratiques et expériences	978-27-6054-620-2	978-27-6054-620-2							https://univ.scholarvox.com/book/88883912	Lauzier	88883912		fulltext	langue : fre	Presses de l'Université du Québec	monograph		2016						P	244327947
Admission postbac, mode d'emploi : les stratégies à adopter pour voir ses voeux exaucés	978-2-8176-0075-8	978-2-8176-0075-8							https://univ.scholarvox.com/book/45008492	De Tarle	45008492		fulltext	langue : fre	L'Étudiant	monograph		2011						P	198675828
Adolescences meurtries et dépassées : Plaidoyer pour une jeunesse engagée	978-2-7481-2690-7	978-2-7481-2690-7							https://univ.scholarvox.com/book/10119897	Rémy	10119897		fulltext	langue : fre	Editions Le Manuscrit	monograph		2003						P	187317372
Advances in Mixed Methods Research : Theories and Applications	978-08-5702-431-2	978-08-5702-431-2							https://univ.scholarvox.com/book/88869214	Bergman	88869214		fulltext	langue : eng	SAGE Publications	monograph		2008						P	238411583
Affect et pathologie	978-2-7598-1209-7	978-2-7598-1209-7							https://univ.scholarvox.com/book/88818078	Sami-Ali	88818078		fulltext	langue : fre	EDK	monograph		2014						P	198721900
Affirmez-vous !	978-28-9472-892-5	978-28-9472-892-5							https://univ.scholarvox.com/book/88868147	Samson	88868147		fulltext	langue : fre	Editions Transcontinental	monograph		2010						P	238416224
Affluenza : how overconsumption is killing us and how to fight back	978-1-60994-928-0	978-1-60994-928-0							https://univ.scholarvox.com/book/88817311	de Graaf	88817311		fulltext	langue : eng	Berrett-Koehler Publishers	monograph		2014						P	176637443
Afghanistan	978-2-80731-774-1	978-2-80731-774-1							https://univ.scholarvox.com/book/88841028	Nahavandi	88841028		fulltext	langue : fre	De Boeck	monograph		2017						P	220196419
Africa : Beyond recovery	978-9988-8-6025-7	978-9988-8-6025-7							https://univ.scholarvox.com/book/88828135	Mkandawire	88828135		fulltext	langue : eng	Sub-Saharan Publishers	monograph		2015						P	192170899
Africa and the Challenges of the Twenty-first Century : Keynote Addresses delivered at the 13th General Assembly of CODESRIA	978-2-86978-658-5	978-2-86978-658-5							https://univ.scholarvox.com/book/88830352	Sall	88830352		fulltext	langue : eng	CODESRIA	monograph		2015						P	192176056
After the War : Surviving PTSD and Changing Mental Health Culture	978-08-8977-534-3	978-08-8977-534-3							https://univ.scholarvox.com/book/88872134	Grenier	88872134		fulltext	langue : eng	University of Regina Press	monograph		2018						P	238409937
Aide-mémoire - Risque chimique	978-2-10-053351-0	978-2-10-053351-0							https://univ.scholarvox.com/book/40001153	Margossian	40001153		fulltext	langue : fre	Dunod	monograph		2007						P	170264599
Aider les élèves en difficulté	978-2-212-86384-0	978-2-212-86384-0							https://univ.scholarvox.com/book/40001092	Maury	40001092		fulltext	langue : fre	Éditions d'Organisation	monograph		2008						P	148449735
Aider son enfant à écrire : 50 fiches contre la dysorthographie	978-2-80731-853-3	978-2-80731-853-3							https://univ.scholarvox.com/book/88841031	de Hemptinne	88841031		fulltext	langue : fre	De Boeck supérieur	monograph		2017						P	220186227
Aide-soignant : concours d'entrée : 2020	978-22-1615-477-7	978-22-1615-477-7							https://univ.scholarvox.com/book/88872669	Laurent	88872669		fulltext	langue : fre	Foucher	monograph		2019						P	240202066
Alma	978-23-6744-025-5	978-23-6744-025-5							https://univ.scholarvox.com/book/88855483	Fougère	88855483		fulltext	langue : fre	le Bec en l'air éd.	monograph		2012						P	233377212
ALocal History of Global Capital : Jute and Peasant Life in the Bengal Delta	978-14-0088-928-0	978-14-0088-928-0							https://univ.scholarvox.com/book/88875114	Ali	88875114		fulltext	langue : eng	Princeton University Press	monograph		2018						P	232747059
Alors on s'aime	978-23-8015-724-6	978-23-8015-724-6							https://univ.scholarvox.com/book/88942963	Giloba	88942963		fulltext	langue : fre	Nisha et caetera	monograph		2023						P	272015768
Amours au Palais Wilson	978-29-4073-373-6	978-29-4073-373-6							https://univ.scholarvox.com/book/88940497	Girard	88940497		fulltext	langue : fre	Florides helvètes	monograph		2023						P	269857966
Amphibiens & reptiles	978-2-8160-0400-7	978-2-8160-0400-7							https://univ.scholarvox.com/book/88823209		88823209		fulltext	langue : fre	Artémis éd.	monograph		2013						P	187340455
Analyzing the Global Political Economy	978-1-4008-3780-9	978-1-4008-3780-9							https://univ.scholarvox.com/book/88833405	Walter	88833405		fulltext	langue : eng	Princeton University Press	monograph		2008						P	187956960
API Testing and Development with Postman : A practical guide to creating, testing, and managing APIs for automated software testing	978-18-0056-573-9	978-18-0056-573-9							https://univ.scholarvox.com/book/88914150	Westerveld	88914150		fulltext	langue : eng	Packt Publishing	monograph		2021						P	256293570
As a Man Thinketh	978-98-9778-447-7	978-98-9778-447-7							https://univ.scholarvox.com/book/88924424	Allen	88924424		fulltext	langue : eng	Pandora's Box	monograph		2022						P	261217488
Asian godfathers : money and power in Hong Kong and South East Asia	978-1-84765-144-0	978-1-84765-144-0							https://univ.scholarvox.com/book/45008034	Studwell	45008034		fulltext	langue : eng	Profile Books	monograph		2010						P	170263193
Aspects de la métallurgie des Sénoufo et des Guéré de Côte d'Ivoire	978-90-7475-254-1	978-90-7475-254-1							https://univ.scholarvox.com/book/88855909	Arnoldussen	88855909		fulltext	langue : fre	MRAC Musée royal de l'Afrique centrale	monograph		2009						P	233412557
aspects écocritiques de l'imaginaire africain	978-99-5679-103-3	978-99-5679-103-3							https://univ.scholarvox.com/book/88908829	Lassi	88908829		fulltext	langue : fre	Langaa RPCIG	monograph		2013						P	257540814
Aspects fiscaux de la comptabilité et technique de déclaration fiscale	978-28-0446-375-5	978-28-0446-375-5							https://univ.scholarvox.com/book/88897051	Lamon	88897051		fulltext	langue : fre	Éditions Larcier	monograph		2013						P	249692457
Asymmetric operation of AC power transmission systems : the key to optimizing power system reliability and economics	978-2-553-01591-5	978-2-553-01591-5							https://univ.scholarvox.com/book/88815755	Marceau	88815755		fulltext	langue : eng	Presses Internationales Polytechnique	monograph		2013						P	176638784
At War with the Weather : Managing Large-Scale Risks in a New Era of Catastrophes	978-0-262-25543-1	978-0-262-25543-1							https://univ.scholarvox.com/book/88800229	Kunreuther	88800229		fulltext	langue : eng	MIT Press	monograph		2009						P	17026646X
Atlas des pays bibliques : cartes, plans, tableaux, chronologie et photos de l'auteur	978-22-2008-841-9	978-22-2008-841-9							https://univ.scholarvox.com/book/88876953	Emériau	88876953		fulltext	langue : fre	Desclée de Brouwer	monograph		2017						P	242828353
