publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Africa Today	0001-9887	1527-1978	1999-12-01	46	1				https://muse.jhu.edu/journal/19		555		fulltext		Indiana University Press	serial								P	045015325
Brookings-Wharton Papers on Financial Services	1098-3651	1533-4430	2000	2000	1	2004	2004	1	https://muse.jhu.edu/journal/157		709		fulltext		Brookings Institution Press	serial								P	058405283
The Mark Twain Annual	1553-0981	1756-2597	2013	11	1				https://muse.jhu.edu/journal/603		1205		fulltext		Penn State University Press	serial								P	153829915
Music and the Moving Image	2167-8464	1940-7610	2025-03-01	18	1				https://muse.jhu.edu/journal/657		1267		fulltext	Subscribe to Open	University of Illinois Press	serial								F	147870607
Early Music	0306-1078	1741-7260	2004	32	1	2007	35	4	https://muse.jhu.edu/journal/265		830		fulltext		Oxford University Press	serial								P	133810151
Journal of Islamic and Muslim Studies	2470-7066	2470-7074	2016-05-01	1	1				https://muse.jhu.edu/journal/740		1359		fulltext		Indiana University Press	serial								P	199310564
American Annals of the Deaf	0002-726X	1543-0375	1980-02-01	125	1				https://muse.jhu.edu/journal/213		772		fulltext		Gallaudet University Press	serial								P	076874133
University of Toronto Law Journal	0042-0220	1710-1174	2004-12-01	54	1				https://muse.jhu.edu/journal/252		817		fulltext		University of Toronto Press	serial								P	125062109
Civil War History	0009-8078	1533-6271	1955-03-01	1	1				https://muse.jhu.edu/journal/42		577		fulltext		The Kent State University Press	serial								P	058405488
Progress in Community Health Partnerships: Research, Education, and Action	1557-0541	1557-055X	2020	14	1	2022	16	2	https://muse.jhu.edu/journal/318		886		fulltext		Johns Hopkins University Press	serial								P	118349279
Canadian Public Policy	0317-0861	1911-9917	2009-03-01	35	1				https://muse.jhu.edu/journal/438		1033		fulltext		University of Toronto Press	serial								P	133347362
Oral History Review	0094-0798	1533-8592	2008	35	1	2019	46	2	https://muse.jhu.edu/journal/389		977		fulltext		Oxford University Press	serial								P	148307728
The Harvard International Journal of Press/Politics	1081-180X	1531-328X	1999	4	3	2000	5	4	https://muse.jhu.edu/journal/165		721		fulltext		The MIT Press	serial								P	058401504
Journal of Assessment and Institutional Effectiveness	2160-6765	2160-6757	2012	2	1	2022	12	1	https://muse.jhu.edu/journal/565		1146		fulltext		Penn State University Press	serial								P	162247087
Poe Studies	1947-4644	1754-6095	2001	34	1				https://muse.jhu.edu/journal/613		1216		fulltext		Johns Hopkins University Press	serial								P	140087737
Journal of Burma Studies	1094-799X	2010-314X	2025-06-01	29	1				https://muse.jhu.edu/journal/529		1120		fulltext	Hybrid, limited open access	University of Hawai'i Press	serial								F	177496606
Expressions maghrébines	1540-0085	2475-2401	2015	14	1				https://muse.jhu.edu/journal/709		1324		fulltext		Coordination Internationale des Chercheurs sur les Littératures Maghrébines	serial								P	204144051
US Latina & Latino Oral History Journal	2574-0180	2574-0199	2017	1	1				https://muse.jhu.edu/journal/758		1381		fulltext		University of Texas Press	serial								P	232585202
The F. Scott Fitzgerald Review	1543-3951	1755-6333	2013	11	1				https://muse.jhu.edu/journal/620		1223		fulltext		Penn State University Press	serial								P	150433557
Mathematical Proceedings of the Royal Irish Academy	1393-7197	2009-0021	2022	122	1				https://muse.jhu.edu/journal/814		1445		fulltext		Royal Irish Academy	serial								P	116881518
Genocide Studies International	2291-1855	2291-1847	2014-03-01	8	1				https://muse.jhu.edu/journal/690		1303		fulltext		University of Toronto Press	serial								P	188560521
The Dial: A Journal of the Ralph Waldo Emerson Society		3065-5447	2024-09-01	1	1				https://muse.jhu.edu/journal/881		1522		fulltext	Open Access	Ralph Waldo Emerson Society	serial								F	282623051
Rapa Nui Journal	1040-1385	2576-5469	2015-05-01	29	1				https://muse.jhu.edu/journal/732		1349		fulltext	Open Access	University of Hawai'i Press	serial								F	224061941
