publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Time, Migration and Forced Immobility	9781529202014	9781529201987							https://muse.jhu.edu/book/79508	Stock	79508		fulltext		Bristol University Press	monograph	2019	2021						F	
A Post-Neoliberal Era in Latin America?	9781529200997	9781529201314							https://muse.jhu.edu/book/79512		79512		fulltext		Bristol University Press	monograph	2019	2021						F	
ASEAN Resistance to Sovereignty Violation	9781529202229	9781529202212							https://muse.jhu.edu/book/79536	Southgate	79536		fulltext		Bristol University Press	monograph	2019	2021						F	254050484
Lande: The Calais 'Jungle' and Beyond	9781529206180	9781529206197							https://muse.jhu.edu/book/79538	Mallet	79538		fulltext		Bristol University Press	monograph	2019	2021						F	
Environmental Conflicts, Migration and Governance	9781529202182	9781529202175							https://muse.jhu.edu/book/79556		79556		fulltext		Bristol University Press	monograph	2020	2021						F	258549599
Participation in Courts and Tribunals	9781529211467	9781529211306							https://muse.jhu.edu/book/79576	Cooper	79576		fulltext		Bristol University Press	monograph	2020	2021						F	
COVID-19 in the Global South	9781529215892	9781529217278							https://muse.jhu.edu/book/79617	O’Halloran	79617		fulltext		Bristol University Press	monograph	2020	2021						F	
The Wild Goose	9780939512713	9780472901418							https://muse.jhu.edu/book/79626	Watson	79626		fulltext		University of Michigan Press	monograph	2020	2020						F	
Les religions de la Route de la soie	9781988111018	9781988111032							https://muse.jhu.edu/book/79684	Foltz	79684		fulltext		Concordia University Press	monograph	2020	2021						F	
Access to Justice for Disadvantaged Communities	9781447311034	9781447311041							https://muse.jhu.edu/book/79860	Slater	79860		fulltext		Bristol University Press	monograph	2014	2021						F	267887329
Disabled People, Work and Welfare	9781447318361	9781447318354							https://muse.jhu.edu/book/79948	Piggott	79948		fulltext		Bristol University Press	monograph	2015	2021						F	
Political (Dis)Engagement	9781447321354	9781447317043							https://muse.jhu.edu/book/79951	Manning	79951		fulltext		Bristol University Press	monograph	2015	2021						F	
White Working-Class Voices	9781447331094	9781447313977							https://muse.jhu.edu/book/79973	Beider	79973		fulltext		Bristol University Press	monograph	2015	2021						F	
Veiled Threats	9781447325178	9781447325185							https://muse.jhu.edu/book/80021	Rashid	80021		fulltext		Bristol University Press	monograph	2016	2021						F	
Education Systems and Inequalities	9781447326106	9781447326113							https://muse.jhu.edu/book/80049	Gross	80049		fulltext		Bristol University Press	monograph	2016	2021						F	
Rethinking Sustainable Cities	9781447332848	9781447332855							https://muse.jhu.edu/book/80067	Simon	80067		fulltext		Bristol University Press	monograph	2016	2021						F	
Advising in Austerity	9781447334163	9781447334156							https://muse.jhu.edu/book/80071	Kirwan	80071		fulltext		Bristol University Press	monograph	2016	2021						F	270308016
Labour Exploitation and Work-Based Harm	9781447322030	9781447322061							https://muse.jhu.edu/book/80303	Scott	80303		fulltext		Bristol University Press	monograph	2017	2021						F	
Rethinking Poverty	9781447340621	9781447340638							https://muse.jhu.edu/book/80317	Knight	80317		fulltext		Bristol University Press	monograph	2017	2021						F	
Liberty, equality, fraternity	9781447302704	9781847421647							https://muse.jhu.edu/book/80347	Spicker	80347		fulltext		Bristol University Press	monograph	2006	2021						F	
The Structure of Intonational Meaning		9780253051288							https://muse.jhu.edu/book/84691	Ladd	84691		fulltext		Indiana University Press	monograph	1980	2021						F	
Representational Mind		9780253051783							https://muse.jhu.edu/book/84692	Aquila	84692		fulltext		Indiana University Press	monograph	1983	2021						F	
The Woman at the Keyhole		9780253055767							https://muse.jhu.edu/book/84693	Mayne	84693		fulltext		Indiana University Press	monograph	1990	2021						F	
The Semiotics of French Gestures		9780253053329							https://muse.jhu.edu/book/84694	Calbrid	84694		fulltext		Indiana University Press	monograph	1990	2021						F	
Three and a Half Powers		9780253050618							https://muse.jhu.edu/book/84695	Hinton	84695		fulltext		Indiana University Press	monograph	1975	2021						F	
The Signifying Animal		9780253051660							https://muse.jhu.edu/book/84696	Rauch	84696		fulltext		Indiana University Press	monograph	1980	2021						F	
The Troubadours		9780253053510							https://muse.jhu.edu/book/84698	Briffault	84698		fulltext		Indiana University Press	monograph	1967	2021						F	
The Pragmatics of Literature		9780253053534							https://muse.jhu.edu/book/84699	Paginini	84699		fulltext		Indiana University Press	monograph	1987	2021						F	
The Potential of Modern Discourse		9780253055804							https://muse.jhu.edu/book/84700	Finlay	84700		fulltext		Indiana University Press	monograph	1990	2021						F	
The Question of Ethics		9780253055828							https://muse.jhu.edu/book/84701	Scott	84701		fulltext		Indiana University Press	monograph	1990	2021						F	
The Muses' Concord		9780253054197							https://muse.jhu.edu/book/84702	Jensen	84702		fulltext		Indiana University Press	monograph	1976	2021						F	
The International Film Industry		9780253049049							https://muse.jhu.edu/book/84703	Guback	84703		fulltext		Indiana University Press	monograph	1969	2021						F	
Stubborn Weeds		9780253051806							https://muse.jhu.edu/book/84704	Link	84704		fulltext		Indiana University Press	monograph	1983	2021						F	
The Rhetoric of Chin P'ing Mei		9780253051844							https://muse.jhu.edu/book/84705	Carlitz	84705		fulltext		Indiana University Press	monograph	1986	2021						F	
The Lyrical and the Epic		9780253051301							https://muse.jhu.edu/book/84706	Prüšek	84706		fulltext		Indiana University Press	monograph	1980	2021						F	
The Semeiosis of Poetic Metaphor		9780253054159							https://muse.jhu.edu/book/84707	Haley	84707		fulltext		Indiana University Press	monograph	1988	2021						F	
The Interlingual Critic		9780253054418							https://muse.jhu.edu/book/84708	Liu	84708		fulltext		Indiana University Press	monograph	1982	2021						F	
The Lost Chord		9780253055651							https://muse.jhu.edu/book/84709	Temperley	84709		fulltext		Indiana University Press	monograph	1989	2021						F	
The Poetry of Wang Wei		9780253051684							https://muse.jhu.edu/book/84710	Yu	84710		fulltext		Indiana University Press	monograph	1980	2021						F	
The Linguistic School of Prague		9780253048837							https://muse.jhu.edu/book/84711	Vachek	84711		fulltext		Indiana University Press	monograph	1966	2021						F	
The Elusive Covenant		9780253055620							https://muse.jhu.edu/book/84712	Prewitt	84712		fulltext		Indiana University Press	monograph	1990	2021						F	
The Examined Life		9780253048530							https://muse.jhu.edu/book/84713	Fite	84713		fulltext		Indiana University Press	monograph	1957	2021						F	
English Composition As A Happening	9780874214352	9780874214635							https://muse.jhu.edu/book/9262	Sirc	9262		fulltext		Utah State University Press	monograph	2003	2012						F	
Exploring Folk Art	9780874211658	9780874213805							https://muse.jhu.edu/book/9263	Jones	9263		fulltext		Utah State University Press	monograph	1993	2012						F	
Field Of Dreams	9780874214406	9780874214642							https://muse.jhu.edu/book/9264	O'Neill	9264		fulltext		Utah State University Press	monograph	2003	2012						F	
Women In Utah History	9780874216257	9780874215168							https://muse.jhu.edu/book/9265	Thatcher	9265		fulltext		Utah State University Press	monograph	2005	2012						F	
What We Really Value	9780874215533	9780874214802							https://muse.jhu.edu/book/9267	Broad	9267		fulltext		Utah State University Press	monograph	2003	2012						F	
What Goes Around Comes Around	9780874215922	9780874215120							https://muse.jhu.edu/book/9268	Winick	9268		fulltext		Utah State University Press	monograph	2004	2012						F	
Westwater Lost and Found	9780874215724	9780874214901							https://muse.jhu.edu/book/9269	Milligan	9269		fulltext		Utah State University Press	monograph	2004	2012						F	
Voice in the Wilderness	9780874216349	9780874215373							https://muse.jhu.edu/book/9271	Austin	9271		fulltext		Utah State University Press	monograph	2006	2012						F	
Shorty's Yarns	9780874215809	9780874215298							https://muse.jhu.edu/book/9272	Siems	9272		fulltext		Utah State University Press	monograph	2004	2012						F	
Search for a Common Language	9780874216127	9780874215144							https://muse.jhu.edu/book/9273	Crumbley	9273		fulltext		Utah State University Press	monograph	2005	2012						F	
Soviet and East European Foreign Trade, 1946–1969		9780253061195							https://muse.jhu.edu/book/94932	Marer	94932		fulltext		Indiana University Press	monograph	1972	2022						F	
Soviet Energy Technologies		9780253061393							https://muse.jhu.edu/book/94933	Campbell	94933		fulltext		Indiana University Press	monograph	1980	2022						F	
Soviet Planning and Spatial Efficiency		9780253061119							https://muse.jhu.edu/book/94934	Abouchar	94934		fulltext		Indiana University Press	monograph	1971	2022						F	
Soviet-Chinese Relations, 1945–1970		9780253061256							https://muse.jhu.edu/book/94935	Borisov	94935		fulltext		Indiana University Press	monograph	1975	2022						F	
The Communist Party of the Soviet Union		9780253061096							https://muse.jhu.edu/book/94936	Gehlen	94936		fulltext		Indiana University Press	monograph	1969	2022						F	
The Failure of Soviet Economic Planning		9780253061669							https://muse.jhu.edu/book/94937	Campbell	94937		fulltext		Indiana University Press	monograph	1992	2022						F	
The Hidden Life of Polish Prisons		9780253061683							https://muse.jhu.edu/book/94938	Moczydłowski	94938		fulltext		Indiana University Press	monograph	1992	2022						F	
The Other Bolsheviks		9780253061546							https://muse.jhu.edu/book/94939	Williams	94939		fulltext		Indiana University Press	monograph	1986	2022						F	
The Politics of Rural Russia, 1905–1914		9780253061355							https://muse.jhu.edu/book/94940	Haimson	94940		fulltext		Indiana University Press	monograph	1979	2022						F	
William C. Bullitt and the Soviet Union		9780253061034							https://muse.jhu.edu/book/94941	Farnsworth	94941		fulltext		Indiana University Press	monograph	1967	2022						F	
A Reader in Early Franciscan Theology	9780823298846	9780823298860							https://muse.jhu.edu/book/94960	Schumacher	94960		fulltext		Fordham University Press	monograph	2022	2022						F	
Le féodalisme dans la vallée du Saint-Laurent		9782760334342							https://muse.jhu.edu/book/94975	Montreuil	94975		fulltext		University of Ottawa Press	monograph	2022	2022						F	26723242X
Comment traiter les « soldats d’Hitler » ?	9782760337190	9782760337213							https://muse.jhu.edu/book/94976	Turcotte	94976		fulltext		University of Ottawa Press	monograph	2022	2022						F	272012076
Arthur Symons, Critic Among Critic	9780944318232	9780944318287							https://muse.jhu.edu/book/11046	Symons	11046		fulltext		ELT Press	monograph	2006	2012						F	
Bulldaggers, Pansies, and Chocolate Babies	9780472117253	9780472026968							https://muse.jhu.edu/book/1102	Wilson	1102		fulltext		University of Michigan Press	monograph	2010	2012						F	
Rudyard Kipling's Uncollected Speeches	9780944318249	9780944318270							https://muse.jhu.edu/book/11036	Kipling	11036		fulltext		ELT Press	monograph	2008	2012						F	
Democratic Criticism	9781643150451	9781643150468							https://muse.jhu.edu/book/110428	Raja	110428		fulltext		Lever Press	monograph	2023	2023						F	
Studying Oscar Wilde	0944318223	9780944318294							https://muse.jhu.edu/book/11048	Small	11048		fulltext		ELT Press	monograph	2006	2012						F	
H. Rider Haggard on the Imperial Frontier	0944318215	9780944318300							https://muse.jhu.edu/book/11049	Monsman	11049		fulltext		ELT Press	monograph	2006	2012						F	
An Edwardian's View of Dickens and His Illustrators	0944318207	9780944318317							https://muse.jhu.edu/book/11050	Cordery	11050		fulltext		ELT Press	monograph	2005	2012						F	
Late Nineteenth-Century Ireland’s Political and Religious Controversies in the Fiction of May Laffan Hartley	0944318185	9780944318324							https://muse.jhu.edu/book/11051	Kahn	11051		fulltext		ELT Press	monograph	2005	2012						F	
Kipling's America	0944318177	9780944318331							https://muse.jhu.edu/book/11052	Stewart	11052		fulltext		ELT Press	monograph	2003	2012						F	
Walter Pater	0944318169	9780944318355							https://muse.jhu.edu/book/11053	edited by Laurel Brake	11053		fulltext		ELT Press	monograph	2002	2012						F	
Oscar Wilde, Recent Research	0944318142	9780944318379							https://muse.jhu.edu/book/11054	Small	11054		fulltext		ELT Press	monograph	2000	2012						F	
Medicine, Science, and Making Race in Civil War America	9781469672694	9798890862976							https://muse.jhu.edu/book/110589	Schwalm	110589		fulltext		The University of North Carolina Press	monograph	2023	2023						F	
Collateral Damage	9780472075812	9780472903139							https://muse.jhu.edu/book/110597	Richey	110597		fulltext		University of Michigan Press	monograph	2023	2023						F	
Performing Postracialism	9781487507671	9781487548346							https://muse.jhu.edu/book/110600	Howard	110600		fulltext		University of Toronto Press	monograph	2023	2023						F	
Mortal Kombat	9780472075225	9780472902620							https://muse.jhu.edu/book/110601	Church	110601		fulltext		University of Michigan Press	monograph	2022	2023						F	
