publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Agir Pour Connaître	9782706144158	9782706144165							https://shs.cairn.info/agir-pour-connaitre--9782706144158?lang=fr	Denis Brouillet	agir-pour-connaitre--9782706144158		fulltext		Presses universitaires de Grenoble	monograph	2019	2020				Sciences cognitives		P	248676172
Psychologie Clinique Du Handicap : 13 Études De Cas	9782848352916								https://shs.cairn.info/psychologie-clinique-du-handicap-13-etudes-de-cas--9782848352916?lang=fr	Marjorie Poussin	psychologie-clinique-du-handicap-13-etudes-de-cas--9782848352916		fulltext		In Press	monograph	2014	2024				Concept-psy		P	
Psychologie Positive	9782848355139								https://shs.cairn.info/psychologie-positive-12-interventions--9782848355139?lang=fr	Sophie Lantheaume	psychologie-positive-12-interventions--9782848355139		fulltext		In Press	monograph	2019	2024				Concept-psy		P	
Psychogérontologie Fondamentale Et Théorique	9782848356020								https://shs.cairn.info/psychogerontologie-fondamentale-et-theorique--9782848356020?lang=fr	Pascal Menecier	psychogerontologie-fondamentale-et-theorique--9782848356020		fulltext		In Press	monograph	2020	2024				Fiches de psycho		P	
Empathie Et Développement Moral	9782706114762	9782706149368							https://shs.cairn.info/empathie-et-developpement-moral--9782706114762?lang=fr	Martin Hoffman	empathie-et-developpement-moral--9782706114762		fulltext		Presses universitaires de Grenoble	monograph	2020	2023				Vies sociales		P	271507543
L'éthique Du Silence	9782020345453	9782021388954							https://shs.cairn.info/l-ethique-du-silence-wittgenstein-et-lacan--9782020345453?lang=fr	Françoise Fonteneau	l-ethique-du-silence-wittgenstein-et-lacan--9782020345453		fulltext		Le Seuil	monograph	2017	2022				L'Ordre philosophique		P	268104042
Face Aux Animaux	9782415001841	9782415001865							https://shs.cairn.info/face-aux-animaux--9782415001841?lang=fr	Laurent Bègue-Shankland	face-aux-animaux--9782415001841		fulltext		Odile Jacob	monograph	2022	2024				Hors collection		P	280207948
Une Mémoire Pour Deux	9782130478317	9782130675921							https://shs.cairn.info/une-memoire-pour-deux--9782130478317?lang=fr	Jacqueline Miller	une-memoire-pour-deux--9782130478317		fulltext		Presses Universitaires de France	monograph	1997	2016				Le Fait psychanalytique		P	198721048
L'activation Comportementale	9782804703998	9782804706975							https://shs.cairn.info/l-activation-comportementale--9782804703998?lang=fr	Sylvie Blairy	l-activation-comportementale--9782804703998		fulltext		Mardaga	monograph	2020	2021				PSY-Émotion, intervention, santé		P	25025588X
Céder N'est Pas Consentir	9782130829201	9782130846086							https://shs.cairn.info/ceder-n-est-pas-consentir--9782130829201?lang=fr	Clotilde Leguil	ceder-n-est-pas-consentir--9782130829201		fulltext		Presses Universitaires de France	monograph	2021	2022				Hors collection		P	268105030
La Socialisation De L’enfance À L’adolescence	9782130438717								https://shs.cairn.info/la-socialisation-de-l-enfance-a-l-adolescence--9782130438717?lang=fr	Hanna Malewska-Peyre	la-socialisation-de-l-enfance-a-l-adolescence--9782130438717		fulltext		Presses Universitaires de France	monograph	1991	2016				Psychologie d'aujourd'hui		P	195743938
L'hypothèse Du Bonheur	9782804700331	9782804701413							https://shs.cairn.info/l-hypothese-du-bonheur--9782804700331?lang=fr	Jonathan Haidt	l-hypothese-du-bonheur--9782804700331		fulltext		Mardaga	monograph	2010	2012				PSY-Individus, groupes, culture		P	164734163
Les Chaînes D’éros	9782738104434	9782738162823							https://shs.cairn.info/les-chaines-d-eros--9782738104434?lang=fr	André Green	les-chaines-d-eros--9782738104434		fulltext		Odile Jacob	monograph	1997	2022				Hors collection		P	27556889X
L'agir Criminel Adolescent	9782706114502	9782706114502							https://shs.cairn.info/l-agir-criminel-adolescent--9782706114502?lang=fr	Patrick Ange Raoult	l-agir-criminel-adolescent--9782706114502		fulltext		Presses universitaires de Grenoble	monograph	2008	2023				Psychopathologie clinique		P	275586359
L'aventure Négative	9782705669157	9791037007797							https://shs.cairn.info/l-aventure-negative--9782705669157?lang=fr	André Green	l-aventure-negative--9782705669157		fulltext		Hermann	monograph	2009	2021				Hermann psychanalyse		P	275559165
La Chute De L'intime	9791037010148	9791037015518							https://shs.cairn.info/la-chute-de-l-intime--9791037010148?lang=fr	Laurence Joseph	la-chute-de-l-intime--9791037010148		fulltext		Hermann	monograph	2021	2023				Hermann psychanalyse		P	275575659
Les Voix	9782865867554	9782749260488							https://shs.cairn.info/les-voix-2ed-9782865867554?lang=fr	Solal Rabinovitch	les-voix-2ed-9782865867554		fulltext		érès	monograph	2018	2018	2e éd.			Point Hors Ligne		P	225762730
L’enfant « Méchant », L’enfant « Mauvais »	9782749212975	9782749217154							https://shs.cairn.info/l-enfant-mechant-l-enfant-mauvais--9782749212975?lang=fr	Louis Ruiz	l-enfant-mechant-l-enfant-mauvais--9782749212975		fulltext		érès	monograph	2010	2012				Psychanalyse et clinique		P	164729577
Guérir De Son Enfance	9782738114389	9782738198822							https://shs.cairn.info/guerir-de-son-enfance--9782738114389?lang=fr	Jacques Lecomte	guerir-de-son-enfance--9782738114389		fulltext		Odile Jacob	monograph	2004	2022				Hors collection		P	275569063
Sophrologie : Applications Thérapeutiques	9782729611897	9782729612214							https://shs.cairn.info/sophrologie-applications-therapeutiques--9782729611897?lang=fr	Bernard Etchelecou	sophrologie-applications-therapeutiques--9782729611897		fulltext		InterEditions	monograph	2012	2024				Développement personnel à ma portée		P	284601691
Pourquoi Aime-t-on Un Film ?	9782738132864	9782738166463							https://shs.cairn.info/pourquoi-aime-t-on-un-film--9782738132864?lang=fr	Alessandro Pignocchi	pourquoi-aime-t-on-un-film--9782738132864		fulltext		Odile Jacob	monograph	2015	2021				Hors collection		P	275563189
Psychothérapie Interpersonnelle	9782749256863	9782749268330							https://shs.cairn.info/psychotherapie-interpersonnelle--9782749256863?lang=fr	Scott Stuart	psychotherapie-interpersonnelle--9782749256863		fulltext		érès	monograph	2020	2021				Questions de psychiatrie		P	255022301
Un Anthropologue Sur Mars	9782020238243	9782021436136							https://shs.cairn.info/un-anthropologue-sur-mars-sept-histoires-paradoxales--9782020238243?lang=fr	Oliver Sacks	un-anthropologue-sur-mars-sept-histoires-paradoxales--9782020238243		fulltext		Le Seuil	monograph	2019	2022				La Couleur des idées		P	268103585
École Éclairée Par La Science	9782738154897	9782738154910							https://stm.cairn.info/ecole-eclairee-par-la-science--9782738154897?lang=fr	Stanislas Dehaene	ecole-eclairee-par-la-science--9782738154897		fulltext		Odile Jacob	monograph	2021	2023				Hors collection		P	275581551
Des Enfants Sans Langage	9782738109798	9782738185495							https://shs.cairn.info/des-enfants-sans-langage--9782738109798?lang=fr	Laurent Danon-Boileau	des-enfants-sans-langage--9782738109798		fulltext		Odile Jacob	monograph	2002	2021				Hors collection		P	275562689
Bien-traitance, Un Trait D’union À Conquérir	9782749240701								https://shs.cairn.info/bien-traitance-un-trait-d-union-a-conquerir--9782749240701?lang=fr	Danielle Rapoport	bien-traitance-un-trait-d-union-a-conquerir--9782749240701		fulltext		érès	monograph	2014	2016				1001 bébés		P	191074780
L'ombilic Du Rêve	9782020096393	9782021249262							https://shs.cairn.info/l-ombilic-du-reve--9782020096393?lang=fr	Laurence Bataille	l-ombilic-du-reve--9782020096393		fulltext		Le Seuil	monograph	1987	2016				Hors collection		P	19340642X
L'enfant Et Les Apprentissages Malmenés	9782749212111								https://shs.cairn.info/l-enfant-et-les-apprentissages-malmenes--9782749212111?lang=fr	Marika Bergès-Bounes	l-enfant-et-les-apprentissages-malmenes--9782749212111		fulltext		érès	monograph	2010	2010				Psychanalyse et clinique		P	151456062
Soigner. Le Virus Et Le Fétiche	9782738106339	9782738141040							https://stm.cairn.info/soigner--9782738106339?lang=fr	Tobie Nathan	soigner--9782738106339		fulltext		Odile Jacob	monograph	1998	2022				Hors collection		P	275569578
L'enfant Et Ses Complexes	9782804709372	9782804709389							https://shs.cairn.info/l-enfant-et-ses-complexes-ned--9782804709372?lang=fr	Jean-Marie Besse	l-enfant-et-ses-complexes-ned--9782804709372		fulltext		Mardaga	monograph	2021	2022				PSY-Théories, débats, synthèses		P	268096228
Les Indomptables	9782738100504	9782738161567							https://shs.cairn.info/les-indomptables--9782738100504?lang=fr	Ginette Raimbault	les-indomptables--9782738100504		fulltext		Odile Jacob	monograph	1989	2022				Hors collection		P	275569500
Dépendance, Quand Tu Nous Tiens !	9782749240282								https://shs.cairn.info/dependance-quand-tu-nous-tiens--9782749240282?lang=fr	Michel Billé	dependance-quand-tu-nous-tiens--9782749240282		fulltext		érès	monograph	2014	2014				L'âge et la vie - Prendre soin des personnes âgées et des autres		P	182612457
Relaxation Thérapeutique Pour Adolescents	9782804103750	9782807356597							https://shs.cairn.info/relaxation-therapeutique-pour-adolescents--9782804103750?lang=fr	René Sirven	relaxation-therapeutique-pour-adolescents--9782804103750		fulltext		De Boeck Supérieur	monograph	2009	2012				Carrefour des psychothérapies		P	164722149
Vaincre La Boulimie	9782804171131	9782807356672							https://shs.cairn.info/vaincre-la-boulimie--9782804171131?lang=fr	Johan Vanderlinden	vaincre-la-boulimie--9782804171131		fulltext		De Boeck Supérieur	monograph	2012	2014				Comprendre et accompagner		P	198333978
Les Addictions	9782807306295	9782807341180							https://stm.cairn.info/les-addictions--9782807306295?lang=fr	Didier Acier	les-addictions--9782807306295		fulltext		De Boeck Supérieur	monograph	2016	2022	2e éd.			Le point sur... Psychologie		P	268087121
L'évaluation Neuropsychologique	9782353273522	9782807318502							https://stm.cairn.info/l-evaluation-neuropsychologique--9782353273522?lang=fr	Hélène Amieva	l-evaluation-neuropsychologique--9782353273522		fulltext		De Boeck Supérieur	monograph	2016	2023				Neuropsychologie		P	271505842
Éthique Et Management	9782100747269	9782100751297							https://shs.cairn.info/ethique-et-management-du-soin--9782100747269?lang=fr	Alice Casagrande	ethique-et-management-du-soin--9782100747269		fulltext		Dunod	monograph	2016	2019				Santé Social		P	240751086
Production Verbale De Mots	9782804141714	9782807353657							https://shs.cairn.info/production-verbale-de-mots--9782804141714?lang=fr	Patrick Bonin	production-verbale-de-mots--9782804141714		fulltext		De Boeck Supérieur	monograph	2002	2012				Ouvertures psychologiques		P	164732551
Psychologie Sociale, Communication Et Langage	9782804162528	9782807346451							https://shs.cairn.info/psychologie-sociale-communication-et-langage--9782804162528?lang=fr	Philippe Castel	psychologie-sociale-communication-et-langage--9782804162528		fulltext		De Boeck Supérieur	monograph	2011	2022				Ouvertures psychologiques		P	268086184
Les États Limites	9782100823536	9782100834716							https://shs.cairn.info/les-etats-limites--9782100823536?lang=fr	Patrick Charrier	les-etats-limites--9782100823536		fulltext		Dunod	monograph	2022	2022	4e éd.			Psycho Sup		P	268103089
L'anorexique, Le Médecin Et Le Psychanalyste	9782951671119								https://shs.cairn.info/l-anorexique-le-medecin-et-le-psychanalyste--9782951671119?lang=fr	Houchang Guilyardi	l-anorexique-le-medecin-et-le-psychanalyste--9782951671119		fulltext		Association Psychanalyse et Médecine	monograph	2010	2013				Hors collection		P	174410816
Protéger Bébé Et Ses Deux Parents, Dès Sa Vie Prénatale	9782749263144	9782749263151							https://shs.cairn.info/proteger-bebe-et-ses-deux-parents-des-sa-vie-prena--9782749263144?lang=fr	Brigitte Chatoney	proteger-bebe-et-ses-deux-parents-des-sa-vie-prena--9782749263144		fulltext		érès	monograph	2019	2019				1001 bébés		P	240750705
L’imaginaire Dans La Clinique	9782749267128								https://shs.cairn.info/l-imaginaire-dans-la-clinique--9782749267128?lang=fr	Patrick Chemla	l-imaginaire-dans-la-clinique--9782749267128		fulltext		érès	monograph	2020	2020				Questions de psychiatrie		P	248680579
Le Programme Eccclore	9782807334397	9782807360273							https://shs.cairn.info/le-programme-eccclore--9782807334397?lang=fr	Sylvia Martin	le-programme-eccclore--9782807334397		fulltext		De Boeck Supérieur	monograph	2022	2023				Carrefour des psychothérapies		P	275585093
Anorexie Et Boulimie, Le Temps Suspendu	9782804182540	9782807316652							https://shs.cairn.info/anorexie-et-boulimie-le-temps-suspendu--9782804185848?lang=fr	Luigi Onnis	anorexie-et-boulimie-le-temps-suspendu--9782804185848		fulltext		De Boeck Supérieur	monograph	2013	2017				Carrefour des psychothérapies		P	225760606
La Clinique Pulsionnelle Du Bébé	9782749261195	9782749261201							https://shs.cairn.info/la-clinique-pulsionnelle-du-bebe--9782749261195?lang=fr	Marie Couvert	la-clinique-pulsionnelle-du-bebe--9782749261195		fulltext		érès	monograph	2018	2018				Psychanalyse et clinique		P	230550568
Les Psychothérapies	9782200341275	9782200272401							https://shs.cairn.info/les-psychotherapies--9782200341275?lang=fr	Winfrid Huber	les-psychotherapies--9782200341275		fulltext		Armand Colin	monograph	2005	2022				Hors collection		P	26809361X
Hédonisme Et Responsabilité	9782804103934	9782807349025							https://shs.cairn.info/hedonisme-et-responsabilite--9782804103934?lang=fr	Michel Martin	hedonisme-et-responsabilite--9782804103934		fulltext		De Boeck Supérieur	monograph	2009	2011				Oxalis		P	164721851
Psychologie Clinique	9782804150259	9782807353671							https://shs.cairn.info/psychologie-clinique--9782804150259?lang=fr	Bernard Robinson	psychologie-clinique--9782804150259		fulltext		De Boeck Supérieur	monograph	2005	2013	2e éd.			Ouvertures psychologiques		P	168732718
Dérives Adolescentes : De La Délinquance Au Djihadisme	9782749253039	9782749255101							https://shs.cairn.info/derives-adolescentes-de-la-delinquance-au-djihadis--9782749253039?lang=fr	Danièle Epstein	derives-adolescentes-de-la-delinquance-au-djihadis--9782749253039		fulltext		érès	monograph	2016	2017				Des Travaux et des Jours		P	198333293
Psychologie De L'anticipation	9782200287740	9782200292331							https://shs.cairn.info/psychologie-de-l-anticipation--9782200287740?lang=fr	Éric Sieroff	psychologie-de-l-anticipation--9782200287740		fulltext		Armand Colin	monograph	2014	2022				Regards psy		P	268090157
Gestion De Crise, Maintien Et Consolidation De La Paix	9782804116392	9782807352520							https://shs.cairn.info/gestion-de-crise-maintien-et-consolidation--9782804116392?lang=fr	Thierry Tardy	gestion-de-crise-maintien-et-consolidation--9782804116392		fulltext		De Boeck Supérieur	monograph	2009	2013				Crisis		P	168732661
Personnalité Et Vieillissement	9782603009796	9782603023662							https://shs.cairn.info/personnalite-et-vieillissement--9782603009796?lang=fr	Michel Cariou	personnalite-et-vieillissement--9782603009796		fulltext		Delachaux et Niestlé	monograph	1995	2017				Actualités pédagogiques et psychologiques		P	197610382
Les Enjeux Des Pulsions	9782749214771	9782749230498							https://shs.cairn.info/les-enjeux-des-pulsions--9782749214771?lang=fr	Jean-Marie Forget	les-enjeux-des-pulsions--9782749214771		fulltext		érès	monograph	2011	2012				Psychanalyse et clinique		P	164729518
Le Déficient Mental Et La Psychanalyse	9782913376427								https://shs.cairn.info/deficient-mental-et-la-psychanalyse--2913376428?lang=fr	Jacques Cabassut	deficient-mental-et-la-psychanalyse--2913376428		fulltext		Champ social	monograph	2005	2017				Psychanalyse et éducation spécialisée		P	219559929
Le Trauma Et Le Langage	9782100880539	9782100884605							https://shs.cairn.info/le-trauma-et-le-langage--9782100880539?lang=fr	Frédérique Gayraud	le-trauma-et-le-langage--9782100880539		fulltext		Dunod	monograph	2025	2025				Psychothérapies		P	
Aider Mon Enfant Avec Un Tdah	9782100860876	9782100873029							https://shs.cairn.info/aider-mon-enfant-avec-un-tdah--9782100860876?lang=fr	Michel Bader	aider-mon-enfant-avec-un-tdah--9782100860876		fulltext		Dunod	monograph	2024	2024				Guides d'accompagnement		P	284598372
