publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
La sexothérapie	9782804107956	9782807356566							https://www.cairn.info/la-sexotherapie--9782804168193.htm	El Feki	la-sexotherapie--9782804168193		fulltext		De Boeck Supérieur	monograph	2011	2017		2e éd		Carrefour des psychothérapies		P	
Le livre bleu d'une psychanalyste	9782804156732	9782807353909							https://www.cairn.info/le-livre-bleu-d-une-psychanalyste--9782804156732.htm	Fainsilber	le-livre-bleu-d-une-psychanalyste--9782804156732		fulltext		De Boeck Supérieur	monograph	2008	2012				Oxalis		P	
La fonction du père et ses suppléances	9782804163228	9782807353893							https://www.cairn.info/la-fonction-du-pere-et-ses-suppleances--9782804163228.htm	Fainsilber	la-fonction-du-pere-et-ses-suppleances--9782804163228		fulltext		De Boeck Supérieur	monograph	2011	2014				Oxalis		P	
Naître et grandir au sein de la triade	9782804176006	9782807316461							https://www.cairn.info/naitre-et-grandir-au-sein-de-la-triade--9782804182038.htm	Favez	naitre-et-grandir-au-sein-de-la-triade--9782804182038		fulltext		De Boeck Supérieur	monograph	2013	2017				Carrefour des psychothérapies		P	26796482X
Introduction à la psychologie existentielle	9782100759958	9782100779222							https://www.cairn.info/introduction-a-la-psychologie-existentielle--9782100759958.htm	Bernaud	introduction-a-la-psychologie-existentielle--9782100759958		fulltext		Dunod	monograph	2018	2020				Univers Psy		P	267937202
Traité de psychologie existentielle	9782100806218	9782100822867							https://www.cairn.info/traite-de-psychologie-existentielle--9782100806218.htm	Bernaud	traite-de-psychologie-existentielle--9782100806218		fulltext		Dunod	monograph	2021	2021				Univers Psy		P	267939574
Psychologie de la bientraitance professionnelle	9782100821396	9782100835454							https://www.cairn.info/psychologie-de-la-bientraitance-professionnelle--9782100821396.htm	Bernaud	psychologie-de-la-bientraitance-professionnelle--9782100821396		fulltext		Dunod	monograph	2021	2022				Univers Psy		P	26809103X
Soins palliatifs	9782100759910	9782100766192							https://www.cairn.info/soins-palliatifs--9782100759910.htm	Bioy	soins-palliatifs--9782100759910		fulltext		Dunod	monograph	2017	2020		2ème ed.		Aide-Mémoire		P	242686214
La force du mental	9782100806447	9782100835591							https://www.cairn.info/la-force-du-mental--9782100806447.htm	Gauthier	la-force-du-mental--9782100806447		fulltext		Dunod	monograph	2022	2022				Bien-être au travail		P	268090025
Psychothérapie de l'attachement	9782100811120	9782100846870							https://www.cairn.info/psychotherapie-de-l-attachement--9782100811120.htm	Genet	psychotherapie-de-l-attachement--9782100811120		fulltext		Dunod	monograph	2022	2023		2e éd.		Psychothérapies		P	266302947
La main, le cerveau et le toucher	9782100781409	9782100785698							https://www.cairn.info/la-main-le-cerveau-et-le-toucher--9782100781409.htm	Gentaz	la-main-le-cerveau-et-le-toucher--9782100781409		fulltext		Dunod	monograph	2018	2020		2e éd.		Psycho Sup		P	267937350
L'enfant à l'intelligence troublée	9782100530045	9782100542444							https://www.cairn.info/l-enfant-a-l-intelligence-troublee--9782100530045.htm	Gibello	l-enfant-a-l-intelligence-troublee--9782100530045		fulltext		Dunod	monograph	2009	2016				Enfances		P	191075310
Les automutilations à l'adolescence	9782100519422	9782100542468							https://www.cairn.info/les-automutilations-a-l-adolescence--9782100519422.htm	Gicquel	les-automutilations-a-l-adolescence--9782100519422		fulltext		Dunod	monograph	2011	2022				Psychothérapies		P	268084513
Guide pratique du psychothérapeute humaniste	9782100558018	9782100564675							https://www.cairn.info/guide-pratique-du-psychotherapeute-humaniste--9782100558018.htm	Ginger	guide-pratique-du-psychotherapeute-humaniste--9782100558018		fulltext		Dunod	monograph	2011	2019		2e éd.		Psychothérapies		P	267934386
Émotions et apprentissages	9782100811113	9782100832620							https://www.cairn.info/emotions-et-apprentissages--9782100811113.htm	Gobin	emotions-et-apprentissages--9782100811113		fulltext		Dunod	monograph	2021	2022				Éducation Sup		P	268091188
Le bilan avec les tests projectifs en clinique infantile	9782100776191	9782100782222							https://www.cairn.info/le-bilan-avec-les-tests-projectifs-en-clinique--9782100776191.htm	Goldman	le-bilan-avec-les-tests-projectifs-en-clinique--9782100776191		fulltext		Dunod	monograph	2018	2020				Le bilan avec		P	267937253
Établir les limites éducatives	9782100825820	9782100849017							https://www.cairn.info/etablir-les-limites-educatives--9782100825820.htm	Goldman	etablir-les-limites-educatives--9782100825820		fulltext		Dunod	monograph	2023	2023		2e éd.		Les Ateliers du praticien		P	266303463
Guide de l'accompagnement des personnes en difficulté avec l'alcool	9782100712984	9782100714889							https://www.cairn.info/guide-de-l-accompagnement-des-personnes--9782100712984.htm	Gomez	guide-de-l-accompagnement-des-personnes--9782100712984		fulltext		Dunod	monograph	2014	2019		3e éd.		Psychothérapies		P	267935234
Le Rorschach en clinique de l'enfant et de l'adolescent	9782100730803	9782100739738							https://www.cairn.info/le-rorschach-en-clinique-de-l-enfant-et-de-l-adole--9782100730803.htm	Roman	le-rorschach-en-clinique-de-l-enfant-et-de-l-adole--9782100730803		fulltext		Dunod	monograph	2015	2020		2e éd.		Les outils du psychologue		P	242683223
Pour une école bientraitante	9782100742653	9782100744688							https://www.cairn.info/pour-une-ecole-bientraitante--9782100742653.htm	Romano	pour-une-ecole-bientraitante--9782100742653		fulltext		Dunod	monograph	2016	2019				Enfances		P	267935862
Soigner l’allergie en psychosomatique	9782842541347								https://www.cairn.info/soigner-l-allergie-en-psychosomatique--9782842541347.htm	Cady	soigner-l-allergie-en-psychosomatique--9782842541347		fulltext		EDP Sciences	monograph	2009	2016				Recherche en psychosomatique		P	
Le lien psychosomatique	9782842541132								https://www.cairn.info/le-lien-psychosomatique--9782842541132.htm	Chahbazian	le-lien-psychosomatique--9782842541132		fulltext		EDP Sciences	monograph	2007	2016				Recherche en psychosomatique		P	
Le sexuel, ses différences et ses genres	9782842541606	9782759807710							https://www.cairn.info/le-sexuel-ses-differences-et-ses-genres--9782842541606.htm	Cupa	le-sexuel-ses-differences-et-ses-genres--9782842541606		fulltext		EDP Sciences	monograph	2011	2016				Pluriels de la psyché		P	198721773
Les jeunes suicidants à l’hôpital	284254093X								https://www.cairn.info/jeunes-suicidants-a-l-hopital--284254093X.htm	Choquet	jeunes-suicidants-a-l-hopital--284254093X		fulltext		EDP Sciences	monograph	2004	2016				Epidémiologie Santé publique		P	
Psychologie en néphrologie	9782842540432	9782842542214							https://www.cairn.info/psychologie-en-nephrologie--9782842540432.htm	Cupa	psychologie-en-nephrologie--9782842540432		fulltext		EDP Sciences	monograph	2002	2016				Pluriels de la psyché		P	26797258X
Psychanalyse de la destructivité	2842541103	9782842542122							https://www.cairn.info/psychanalyse-de-la-destructivite--2842541103.htm	Cupa	psychanalyse-de-la-destructivite--2842541103		fulltext		EDP Sciences	monograph	2006	2016				Pluriels de la psyché		P	198721803
Entre corps et psyché : les addictions	9782842541460	9782842542283							https://www.cairn.info/entre-corps-et-psyche-les-addictions--9782842541460.htm	Cupa	entre-corps-et-psyche-les-addictions--9782842541460		fulltext		EDP Sciences	monograph	2010	2016				Pluriels de la psyché		P	267966431
Perdre un jumeau à l'aube de la vie	9782749236278	9782749236285							https://www.cairn.info/perdre-un-jumeau-a-l-aube-de-la-vie--9782749236278.htm		perdre-un-jumeau-a-l-aube-de-la-vie--9782749236278		fulltext		Érès	monograph	2013	2016				La vie de l’enfant		P	19107652X
L'enfant et son histoire	9782865867318	9782749260945							https://www.cairn.info/l-enfant-et-son-histoire--9782865867318.htm	Lani-Bayle	l-enfant-et-son-histoire--9782865867318		fulltext		Érès	monograph	1999	2018				Questions d'enfances		P	225761777
La réalité	9782749275529	9782749275543							https://www.cairn.info/la-realite--9782749275529.htm	Bruno	la-realite--9782749275529		fulltext		Érès	monograph	2022	2022				Point Hors Ligne		P	268105987
Aux origines du processus créateur	9782749258614	9782749258621							https://www.cairn.info/aux-origines-du-processus-createur--9782749258614.htm	Brun	aux-origines-du-processus-createur--9782749258614		fulltext		Érès	monograph	2018	2018				Thémapsy		P	22755793X
Comment fonctionne une cure analytique ?	9782749234724	9782749234731							https://www.cairn.info/comment-fonctionne-une-cure-analytique--9782749234724.htm	Bulat-Manenti	comment-fonctionne-une-cure-analytique--9782749234724		fulltext		Érès	monograph	2012	2014				Point Hors Ligne		P	18261185X
Patronymies	9782749215662	9782749215679							https://www.cairn.info/patronymies--9782749215662.htm	Czermak	patronymies--9782749215662		fulltext		Érès	monograph	2012	2012				Psychanalyse		P	16473158X
Passage à l'acte et acting out	9782749264592	9782749264608							https://www.cairn.info/passage-a-l-acte-et-acting-out--9782749264592.htm	Czermak	passage-a-l-acte-et-acting-out--9782749264592		fulltext		Érès	monograph	2019	2019				Les dossiers du JFP		P	240750624
Portrait de groupe avec analyste	9782749205052	9782749235479							https://www.cairn.info/portrait-de-groupe-avec-analyste--9782749205052.htm	Faivre-Jussiaux	portrait-de-groupe-avec-analyste--9782749205052		fulltext		Érès	monograph	2005	2012				Des Travaux et des Jours		P	164724354
La salle d’attente de mon psychanalyste	9782749208596	9782749235677							https://www.cairn.info/la-salle-d-attente-de-mon-psychanalyste--9782749208596.htm	Faivre-Jussiaux	la-salle-d-attente-de-mon-psychanalyste--9782749208596		fulltext		Érès	monograph	2010	2012				Psychanalyse		P	164731601
Winnicott et la création humaine	9782749215600	9782749215617							https://www.cairn.info/winnicott-et-la-creation-humaine--9782749215600.htm	Braconnier	winnicott-et-la-creation-humaine--9782749215600		fulltext		Érès	monograph	2012	2012				Le Carnet psy		P	164723560
Clivages	9782749252100								https://www.cairn.info/clivages--9782749252100.htm	Golse	clivages--9782749252100		fulltext		Érès	monograph	2016	2021				Le Carnet psy		P	
Le bébé et ses possibles	9782749263991	9782749264004							https://www.cairn.info/le-bebe-et-ses-possibles--9782749263991.htm	Golse	le-bebe-et-ses-possibles--9782749263991		fulltext		Érès	monograph	2019	2019				Thémapsy		P	237595230
Le bébé, du sentiment d’être au sentiment d’exister	9782749266442	9782749266459							https://www.cairn.info/le-bebe-du-sentiment-d-etre-au-sentiment-d-exister--9782749266442.htm	Golse	le-bebe-du-sentiment-d-etre-au-sentiment-d-exister--9782749266442		fulltext		Érès	monograph	2020	2021				1001 bébés		P	260530255
Ce que les psychanalystes apportent à la société	9782749264899								https://www.cairn.info/ce-que-les-psychanalystes-apportent-a-la-societe--9782749264899.htm	Keller	ce-que-les-psychanalystes-apportent-a-la-societe--9782749264899		fulltext		Érès	monograph	2019	2019				Psychanalyse - Poche		P	
La psychanalyse de l’enfant à l’épreuve de la guerre	9782749264202								https://www.cairn.info/la-psychanalyse-de-l-enfant-a-l-epreuve--9782749264202.htm	Khouri-Dahdouh	la-psychanalyse-de-l-enfant-a-l-epreuve--9782749264202		fulltext		Érès	monograph	2019	2019				La vie de l’enfant		P	
Psychothérapie institutionnelle d’enfants	9782749231976	9782749231983							https://www.cairn.info/psychotherapie-institutionnelle-d-enfants--9782749231976.htm	Kinoo	psychotherapie-institutionnelle-d-enfants--9782749231976		fulltext		Érès	monograph	2012	2012				Les dossiers d'Empan		P	168730642
Que cherche l'enfant dans les psychothérapies ?	9782749200866	9782749228990							https://www.cairn.info/que-cherche-l-enfant-dans-les-psychotherapies--9782749200866.htm	Ortigues	que-cherche-l-enfant-dans-les-psychotherapies--9782749200866		fulltext		Érès	monograph	2002	2010				Actualité de la psychanalyse		P	151455678
La folie du transfert	9782749206622	9782749220277							https://www.cairn.info/la-folie-du-transfert--9782749206622.htm	Rabinovitch	la-folie-du-transfert--9782749206622		fulltext		Érès	monograph	2007	2012				Scripta		P	16472365X
L’ange, le fou, le savant et le psychanalyste	9782749254043								https://www.cairn.info/l-ange-le-fou-le-savant-et-le-psychanalyste--9782749254043.htm	Rabinovitch	l-ange-le-fou-le-savant-et-le-psychanalyste--9782749254043		fulltext		Érès	monograph	2017	2017				Scripta		P	
Les voix	9782865867554	9782749260488							https://www.cairn.info/les-voix--9782865867554.htm	Rabinovitch	les-voix--9782865867554		fulltext		Érès	monograph	2018	2018				Point Hors Ligne		P	225762730
Quelle psychanalyse pour demain ?	9782865869602	9782749235875							https://www.cairn.info/quelle-psychanalyse-pour-demain--9782865869602.htm	Rand	quelle-psychanalyse-pour-demain--9782865869602		fulltext		Érès	monograph	2001	2012				Transition		P	164725288
Françoise Dolto et le transfert	9782749205397	9782749225838							https://www.cairn.info/francoise-dolto-et-le-transfert--9782749205397.htm	Schauder	francoise-dolto-et-le-transfert--9782749205397		fulltext		Érès	monograph	2008	2010				Actualité de la psychanalyse		P	15145633X
Lire Dolto aujourd'hui	9782749203096	9782749228037							https://www.cairn.info/lire-dolto-aujourd-hui--9782749203096.htm	Schauder	lire-dolto-aujourd-hui--9782749203096		fulltext		Érès	monograph	2008	2010				Actualité de la psychanalyse		P	151456348
Les soignants et la mort	9782749236162	9782749236179							https://www.cairn.info/les-soignants-et-la-mort--9782749236162.htm	Schepens	les-soignants-et-la-mort--9782749236162		fulltext		Érès	monograph	2013	2016				Clinique du travail		P	191076201
Les théâtres de Joyce McDougall	9782749237121	9782749237138							https://www.cairn.info/les-theatres-de-joyce-mcdougall--9782749237121.htm	Kirsch	les-theatres-de-joyce-mcdougall--9782749237121		fulltext		Érès	monograph	2013	2014				L’Ailleurs du corps		P	182617424
Du père à la lettre	9782749201177	9782749235295							https://www.cairn.info/du-pere-a-la-lettre--9782749201177.htm	Yankelevich	du-pere-a-la-lettre--9782749201177		fulltext		Érès	monograph	2003	2012				Point Hors Ligne		P	16472463X
Les mythologiques de Lacan	9782749255415								https://www.cairn.info/les-mythologiques-de-Lacan--9782749255415.htm	Zafiropoulos	les-mythologiques-de-Lacan--9782749255415		fulltext		Érès	monograph	2017	2017				Psychanalyse - Poche		P	
Œdipe assassiné ?	9782749264769	9782749264776							https://www.cairn.info/oedipe-assassine--9782749264769.htm	Zafiropoulos	oedipe-assassine--9782749264769		fulltext		Érès	monograph	2019	2019				Point Hors Ligne		P	240751116
