publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Introduction À La Culture Japonaise	9782130549529	9782130646983							https://shs.cairn.info/introduction-a-la-culture-japonaise--9782130549529?lang=fr	Hisayasu Nakagawa	introduction-a-la-culture-japonaise--9782130549529		fulltext		Presses Universitaires de France	monograph	2005	2014	1re éd.			Libelles		P	182613453
Les Praticiens Du Rêve	9782130591634	9782130650157							https://shs.cairn.info/les-praticiens-du-reve--9782130591634?lang=fr	Michel Perrin	les-praticiens-du-reve--9782130591634		fulltext		Presses Universitaires de France	monograph	2011	2014	2e éd.			Quadrige		P	193421771
Classes Populaires Et Usages De L'informatique Connectée	9782356717054								https://shs.cairn.info/classes-populaires-et-usages-de-l-informatique-connectee--9782356717054?lang=fr	Fabien Granjon	classes-populaires-et-usages-de-l-informatique-connectee--9782356717054		fulltext		Les Presses des Mines	monograph	2022	2024				Matérialismes		P	284585629
Marcher Pour S'en Sortir	9782749233451								https://shs.cairn.info/marcher-pour-s-en-sortir--9782749233451?lang=fr	David Le Breton	marcher-pour-s-en-sortir--9782749233451		fulltext		érès	monograph	2012	2014				La vie devant eux		P	182618188
Le Symptôme Complotiste	9782749266572	9782749266589							https://shs.cairn.info/le-symptome-complotiste--9782749266572?lang=fr	Julien Cueille	le-symptome-complotiste--9782749266572		fulltext		érès	monograph	2020	2020				Sociologie clinique		P	248679732
Les Femmes Et La Discrimination	9782738127198								https://shs.cairn.info/les-femmes-et-la-discrimination--9782738127198?lang=fr	Saïda Douki Dedieu	les-femmes-et-la-discrimination--9782738127198		fulltext		Odile Jacob	monograph	2011	2022				Hors collection		P	275567710
Qu'est-ce Qu'une Société Ethnique ?	9782130544678	9782130644798							https://shs.cairn.info/qu-est-ce-qu-une-societe-ethnique--9782130544678?lang=fr	Albert Bastenier	qu-est-ce-qu-une-societe-ethnique--9782130544678		fulltext		Presses Universitaires de France	monograph	2004	2015				Sociologie d'aujourd'hui		P	184515602
Essai De Géométrie Sociale	9782738107800	9782738162618							https://shs.cairn.info/essai-de-geometrie-sociale--9782738107800?lang=fr	Hervé Le Bras	essai-de-geometrie-sociale--9782738107800		fulltext		Odile Jacob	monograph	2000	2021				Hors collection		P	275562271
Il Était Une Fois La Paléoanthropologie	9782738124944	9782738198686							https://shs.cairn.info/il-etait-une-fois-la-paleoanthropologie--9782738124944?lang=fr	Pascal Picq	il-etait-une-fois-la-paleoanthropologie--9782738124944		fulltext		Odile Jacob	monograph	2010	2022				Hors collection		P	275568202
Ce Qui Circule Entre Nous	9782020923644	9782021152616							https://shs.cairn.info/ce-qui-circule-entre-nous-donner-recevoir-rendre--9782020923644?lang=fr	Jacques T. Godbout	ce-qui-circule-entre-nous-donner-recevoir-rendre--9782020923644		fulltext		Le Seuil	monograph	2009	2022				La Couleur des idées		P	268102821
La Personne Et La Société	9782130473367	9782130674238							https://shs.cairn.info/la-personne-et-la-societe--9782130473367?lang=fr	Jean Cazeneuve	la-personne-et-la-societe--9782130473367		fulltext		Presses Universitaires de France	monograph	1994	2016				Le Sociologue		P	195743865
Analyses Textuelles En Sociologie	9782753503106								https://shs.cairn.info/analyses-textuelles-en-sociologie--9782753503106?lang=fr	Claire Brossaud	analyses-textuelles-en-sociologie--9782753503106		fulltext		Presses universitaires de Rennes	monograph	2006	2022				Didact Méthodes		P	268106916
Au Royaume De La Lumière	9782259283311								https://shs.cairn.info/au-royaume-de-la-lumiere--9782259283311?lang=fr	Olivier Weber	au-royaume-de-la-lumiere--9782259283311		fulltext		Plon	monograph	2022	2022				Terre Humaine		P	268091846
Bien Se Loger Pour Mieux Vieillir	9782749265988	9782749265995							https://shs.cairn.info/bien-se-loger-pour-mieux-vieillir--9782749265988?lang=fr	Bruno Parmentier	bien-se-loger-pour-mieux-vieillir--9782749265988		fulltext		érès	monograph	2020	2020				L'âge et la vie - Prendre soin des personnes âgées et des autres		P	242679684
Comprendre L'insécurité Personnelle	9782880494537	9782880494568							https://shs.cairn.info/comprendre-l-insecurite-personnelle--9782880494537?lang=fr	Julien Noble	comprendre-l-insecurite-personnelle--9782880494537		fulltext		Médecine et Hygiène	monograph	2019	2019				Déviance et Société		P	242680046
Sociologie Et Philosophie	9782130627319	9782130820031							https://shs.cairn.info/sociologie-et-philosophie--9782130627319?lang=fr	Émile Durkheim	sociologie-et-philosophie--9782130627319		fulltext		Presses Universitaires de France	monograph	2014	2018				Quadrige		P	227559894
Fausse Route	9782738112651	9782738190116							https://shs.cairn.info/fausse-route--9782738112651?lang=fr	Élisabeth Badinter	fausse-route--9782738112651		fulltext		Odile Jacob	monograph	2003	2021				Hors collection		P	275561844
Religion(s) Et Identité(s) En Europe	9782724610505								https://shs.cairn.info/religions-et-identites-en-europe--9782724610505?lang=fr	Antonela Capelle-Pogăcean	religions-et-identites-en-europe--9782724610505		fulltext		Presses de Sciences Po	monograph	2008	2010				Académique		P	151456836
La Dynamique Sociale Des Subjectivités En Cancérologie	9782749252971								https://shs.cairn.info/la-dynamique-sociale-des-subjectivites-en-cancerol--9782749252971?lang=fr	Benjamin Derbez	la-dynamique-sociale-des-subjectivites-en-cancerol--9782749252971		fulltext		érès	monograph	2016	2016				Cancer(s) & psy(s)		P	197608019
Le Handicap Dans Notre Imaginaire Culturel	9782749248615								https://shs.cairn.info/le-handicap-dans-notre-imaginaire-culturel--9782749248615?lang=fr	Charles Gardou	le-handicap-dans-notre-imaginaire-culturel--9782749248615		fulltext		érès	monograph	2015	2017				Connaissances de la diversité		P	198333595
Médias Et Religions En Miroir	9782130505747	9782130644958							https://shs.cairn.info/medias-et-religions-en-miroir--9782130505747?lang=fr	Pierre Bréchon	medias-et-religions-en-miroir--9782130505747		fulltext		Presses Universitaires de France	monograph	2000	2014				Politique d'aujourd'hui		P	182618412
Introduction À La Sociologie De L’imaginaire	9782749203973	9782749221076							https://shs.cairn.info/introduction-a-la-sociologie-de-l-imaginaire--9782749203973?lang=fr	Valentina Grassi	introduction-a-la-sociologie-de-l-imaginaire--9782749203973		fulltext		érès	monograph	2005	2012				Sociologie de l'imaginaire et du quotidien		P	164733086
Pareto, Croce, Les Socialismes Et La Sociologie	9782600041041								https://shs.cairn.info/pareto-croce-les-socialismes--9782600041041?lang=fr	Giovanni Busino	pareto-croce-les-socialismes--9782600041041		fulltext		Librairie Droz	monograph	1983	2015				Travaux de Sciences Sociales		P	186405146
Les Jeunes Européens Et Leurs Valeurs	9782707145703								https://shs.cairn.info/les-jeunes-europeens-et-leurs-valeurs--9782707145703?lang=fr	Olivier Galland	les-jeunes-europeens-et-leurs-valeurs--9782707145703		fulltext		La Découverte	monograph	2005	2010				Recherches		P	150973721
Le Racisme Ordinaire Au Travail	9782749279237	9782749279251							https://shs.cairn.info/le-racisme-ordinaire-au-travail--9782749279237?lang=fr	 	le-racisme-ordinaire-au-travail--9782749279237		fulltext		érès	monograph	2024	2024				Clinique du travail		P	
Les Servitudes Du Bien-être Au Travail. Impacts Sur La Santé	9782749268729	9782749268736							https://stm.cairn.info/les-servitudes-du-bien-etre-au-travail--9782749268729?lang=fr	Sophie Le Garrec	les-servitudes-du-bien-etre-au-travail--9782749268729		fulltext		érès	monograph	2021	2021				Clinique du travail		P	255021453
Principes Et Pratiques D'action Sociale	9782100849574	9782100854172							https://shs.cairn.info/principes-et-pratiques-d-action-sociale--9782100849574?lang=fr	Marcel Jaeger	principes-et-pratiques-d-action-sociale--9782100849574		fulltext		Dunod	monograph	2023	2023				Santé Social		P	270356541
L'espace Des Sociologues	9782749258126								https://shs.cairn.info/l-espace-des-sociologues--9782749258126?lang=fr	 	l-espace-des-sociologues--9782749258126		fulltext		érès	monograph	2018	2018				Sociétés urbaines et rurales - Poche		P	227558464
Travailler Avec Les Familles	9782749202433	9782749223865							https://shs.cairn.info/travailler-avec-les-familles--9782749202433?lang=fr	Laurent Ott	travailler-avec-les-familles--9782749202433		fulltext		érès	monograph	2010	2012				L’éducation spécialisée au quotidien		P	164722645
Animateurs Et Animation En Établissements Pour Personnes Âgées	9782749202327	9782749235332							https://shs.cairn.info/animateurs-et-animation-en-etablissements-pour-per--9782749202327?lang=fr	Claire Hartweg	animateurs-et-animation-en-etablissements-pour-per--9782749202327		fulltext		érès	monograph	2007	2012				Pratiques gérontologiques		P	164724753
Partir Ou Rester ?	9782130538271	9782130646198							https://shs.cairn.info/partir-ou-rester--9782130538271?lang=fr	Jean-Luc Richard	partir-ou-rester--9782130538271		fulltext		Presses Universitaires de France	monograph	2004	2014	1re éd.			Le Lien social		P	18261865X
L'accompagnement Des Agents En Situation De Handicap Au Cours De Leur Vie Professionnelle	9782367171470								https://shs.cairn.info/accompagnement-agents-en-situation-de-handicap--9782367171470?lang=fr	 Conseil Scientifique Du Fiphfp	accompagnement-agents-en-situation-de-handicap--9782367171470		fulltext		Chronique sociale	monograph	2016	2022	2e éd.			Comprendre la société		P	
La Sociologie De Pierre Bourdieu	9782200624040	9782200627416							https://shs.cairn.info/la-sociologie-de-pierre-bourdieu--9782200624040?lang=fr	Anne Jourdain	la-sociologie-de-pierre-bourdieu--9782200624040		fulltext		Armand Colin	monograph	2019	2022	2e éd.			Cursus		P	268079854
Sage-femme, Gardienne De L'eutocie	9782749273440	9782749273464							https://stm.cairn.info/sage-femme-gardienne-de-l-eutocie--9782749273440?lang=fr	Catherine Thomas	sage-femme-gardienne-de-l-eutocie--9782749273440		fulltext		érès	monograph	2022	2022				Trames		P	268083959
La Galère	9782222036340	9782271103369							https://shs.cairn.info/la-galere--9782222036340?lang=fr	Jean-Charles Lagrée	la-galere--9782222036340		fulltext		CNRS Éditions	monograph	1985	2018				Hors collection		P	230550584
Femmes Et Hommes Dans Le Champ De La Santé	9782859526498								https://stm.cairn.info/femmes-et-hommes-dans-le-champ-de-la-sante--9782859526498?lang=fr	Pierre Aïach	femmes-et-hommes-dans-le-champ-de-la-sante--9782859526498		fulltext		Presses de l’EHESP	monograph	2001	2019				Recherche, santé, social		P	236462733
Passions Sociales	9782130798811	9782130841500							https://shs.cairn.info/passions-sociales--9782130798811?lang=fr	Gloria Origgi	passions-sociales--9782130798811		fulltext		Presses Universitaires de France	monograph	2019	2021				Hors collection		P	260526045
Fragments Sur Le Handicap Et La Vulnérabilité	9782749203911	9782749220376							https://shs.cairn.info/fragments-sur-le-handicap-et-la-vulnerabilite--9782749203911?lang=fr	Charles Gardou	fragments-sur-le-handicap-et-la-vulnerabilite--9782749203911		fulltext		érès	monograph	2006	2012				Connaissances de la diversité		P	164723323
Td De Statistique Descriptive	9782100758777	9782100763870							https://shs.cairn.info/td-de-statistique-descriptive--9782100758777?lang=fr	Jean-Louis Monino	td-de-statistique-descriptive--9782100758777		fulltext		Dunod	monograph	2017	2022	5e éd.			TD		P	268093849
La Mère N'est Pas Tout !	9782749263113	9782749263120							https://shs.cairn.info/la-mere-n-est-pas-tout--9782749263113?lang=fr	Gérard Neyrand	la-mere-n-est-pas-tout--9782749263113		fulltext		érès	monograph	2019	2019				1001 bébés		P	236463330
« L’enfant De Personne »	9791034605941	9791034606382							https://shs.cairn.info/l-enfant-de-personne--9791034605941?lang=fr	Pierrine Robin	l-enfant-de-personne--9791034605941		fulltext		Champ social	monograph	2020	2021				Questions de société		P	255023065
Les Formes Sensibles De La Vie Sociale	9782130393009	9782130662044							https://shs.cairn.info/les-formes-sensibles-de-la-vie-sociale--9782130393009?lang=fr	Pierre Sansot	les-formes-sensibles-de-la-vie-sociale--9782130393009		fulltext		Presses Universitaires de France	monograph	1986	2016				La Politique éclatée		P	195744535
Les Mondes Pluriels De Howard S. Becker	9782707176479								https://shs.cairn.info/les-mondes-pluriels-de-howard-s-becker--9782707176479?lang=fr	Marc Perrenoud	les-mondes-pluriels-de-howard-s-becker--9782707176479		fulltext		La Découverte	monograph	2013	2014				Recherches		P	182617106
La Main Gauche De David Lynch. Twin Peaks Et La Fin De La Télévision	9782130581512	9782130649144							https://shs.cairn.info/la-main-gauche-de-david-lynch-twin-peaks-et-la-fin-de-la-television--9782130581512?lang=fr	Pacôme Thiellement	la-main-gauche-de-david-lynch-twin-peaks-et-la-fin-de-la-television--9782130581512		fulltext		Presses Universitaires de France	monograph	2010	2014				Travaux pratiques		P	275558126
Le Travail Du Commun	9791095630043								https://shs.cairn.info/le-travail-du-commun--9791095630043?lang=fr	Pascal Nicolas-Le Strat	le-travail-du-commun--9791095630043		fulltext		Éditions du Commun	monograph	2016	2025				Essais et Sciences		P	
Les Soins En Prison Quelle Réalité Derrière Les Murs ?	9782810910939	9782810911394							https://stm.cairn.info/les-soins-en-prison--9782810910939?lang=fr	Béatrice Carton	les-soins-en-prison--9782810910939		fulltext		Presses de l’EHESP	monograph	2024	2025				Débats Santé Social		P	
Fonction(s) Publique(s) : Le Défi Du Changement	9782810906604								https://shs.cairn.info/fonctions-publiques-le-defi-du-changement--9782810906604?lang=fr	Delphine Espagno-Abadie	fonctions-publiques-le-defi-du-changement--9782810906604		fulltext		Presses de l’EHESP	monograph	2018	2020				Profession Cadre Service Public		P	25064729X
La Composition Des Mondes	9782081395947	9782081409422							https://shs.cairn.info/la-composition-des-mondes--9782081395947?lang=fr	Philippe Descola	la-composition-des-mondes--9782081395947		fulltext		Flammarion	monograph	2017	2021				Champs - Essais		P	260525642
Regards Croisés Sur Les Pratiques Culturelles	9782110052766								https://shs.cairn.info/regards-croises-sur-les-pratiques-culturelles--9782110052766?lang=fr	Olivier Donnat	regards-croises-sur-les-pratiques-culturelles--9782110052766		fulltext		Ministère de la Culture - DEPS	monograph	2003	2014				Questions de culture		P	182619494
L’avenir Du Travail Protégé	9782810911431								https://shs.cairn.info/l-avenir-du-travail-protege--9782810911431?lang=fr	Gérard Zribi	l-avenir-du-travail-protege--9782810911431		fulltext		Presses de l’EHESP	monograph	2023	2024	2e Éd.			Hors collection		P	
Violence(s) Et Société Aujourd'hui	9782361060145								https://shs.cairn.info/violences-et-societe-aujourd-hui--9782361060145?lang=fr	Véronique Bedin	violences-et-societe-aujourd-hui--9782361060145		fulltext		Éditions Sciences Humaines	monograph	2011	2019				Petite bibliothèque		P	237596121
La Qualité De Vie Et Des Conditions De Travail, L’affaire De Tous !	9782710146391								https://shs.cairn.info/la-qualite-de-vie-et-des-conditions-de-travail-l-affaire-de-tous--9782710146391?lang=fr	Jean-Édouard Grésy	la-qualite-de-vie-et-des-conditions-de-travail-l-affaire-de-tous--9782710146391		fulltext		ESF Sciences humaines	monograph	2023	2024				Entreprise hors collection		P	
