publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
La Pensée De Bergson À L'ère Des Neurosciences Cognitives	9791037005731	9791037011978							https://shs.cairn.info/la-pensee-de-bergson-a-l-ere-des-neurosciences--9791037005731?lang=fr	Péguy Lumuene Lusilavana	la-pensee-de-bergson-a-l-ere-des-neurosciences--9791037005731		fulltext		Hermann	monograph	2021	2023				Hermann philosophie		P	27557587X
La Phénoménologie Transcendantale Aujourd’hui	9791037028983	9791037029959							https://shs.cairn.info/la-phenomenologie-transcendantale-aujourd-hui--9791037028983?lang=fr	István Fazakas	la-phenomenologie-transcendantale-aujourd-hui--9791037028983		fulltext		Hermann	monograph	2023	2023				Rue de la Sorbonne		P	270355359
La Grande Image N'a Pas De Forme	9782020518161	9782021198690							https://shs.cairn.info/la-grande-image-n-a-pas-de-forme-ou-du-non-objet-par-la-peinture--9782020518161?lang=fr	François Jullien	la-grande-image-n-a-pas-de-forme-ou-du-non-objet-par-la-peinture--9782020518161		fulltext		Le Seuil	monograph	2014	2022				L'Ordre philosophique		P	268103275
Comprendre Nietzsche	9782200627041	9782200627539							https://shs.cairn.info/comprendre-nietzsche--9782200627041?lang=fr	Jean Lefranc	comprendre-nietzsche--9782200627041		fulltext		Armand Colin	monograph	2019	2022				La lettre et l'idée		P	268086982
L'invention De La Littérature Juive En France	9782705693473	9791037035943							https://shs.cairn.info/l-invention-de-la-litterature-juive-en-france--9782705693473?lang=fr	Nicolas Weill	l-invention-de-la-litterature-juive-en-france--9782705693473		fulltext		Hermann	monograph	2017	2025				Savoir Lettres		P	
Des Raisons D'espérer	9782708254275	9782708255166							https://shs.cairn.info/des-raisons-d-esperer--9782708254275?lang=fr	Michel Ray	des-raisons-d-esperer--9782708254275		fulltext		Éditions de l'Atelier	monograph	2023	2024				Hors collection		P	28021264X
L'ennéagramme Et L'expérience Du Sacré	9782729622510	9782729622749							https://shs.cairn.info/l-enneagramme-et-l-experience-du-sacre--9782729622510?lang=fr	A. H. Almaas	l-enneagramme-et-l-experience-du-sacre--9782729622510		fulltext		InterEditions	monograph	2022	2022				Accompagnement et Coaching		P	268090815
L'art, En Définitive	9791037008992	9791037016133							https://shs.cairn.info/l-art-en-definitive--9791037008992?lang=fr	Alain Séguy-Duclot	l-art-en-definitive--9791037008992		fulltext		Hermann	monograph	2021	2023				Hermann philosophie		P	275575519
Éléments De Psycho-biologie	9782705901837	9782705935160							https://shs.cairn.info/elements-de-psycho-biologie--9782705901837?lang=fr	 	elements-de-psycho-biologie--9782705901837		fulltext		Presses Universitaires de France	monograph	1946	2024				Bibliothèque de philosophie contemporaine		P	280214863
L'action Créatrice	9782220064321								https://shs.cairn.info/l-action-creatrice--9782220064321?lang=fr	Brigitte Cholvy	l-action-creatrice--9782220064321		fulltext		Desclée De Brouwer	monograph	2012	2025				Hors collection		P	
Beccaria	9782841861910	9782368476000							https://shs.cairn.info/beccaria--9782841861910?lang=fr	Michel Porret	beccaria--9782841861910		fulltext		Michalon	monograph	2003	2019				Le Bien Commun		P	24267965X
Penser Avec Edith Stein	9791037019691								https://shs.cairn.info/penser-avec-edith-stein--9791037019691?lang=fr	Jean-François Lavigne	penser-avec-edith-stein--9791037019691		fulltext		Hermann	monograph	2022	2024				De visu		P	284598062
Il Faut S'adapter	9782073010032	9782073010049							https://shs.cairn.info/il-faut-s-adapter-sur-un-nouvel-imperatif-politique--9782073010032?lang=fr	Barbara Stiegler	il-faut-s-adapter-sur-un-nouvel-imperatif-politique--9782073010032		fulltext		Gallimard	monograph	2023	2023				Folio Essais		P	275586839
Pierre Mabille Et Le Surréalisme	9791037039484								https://shs.cairn.info/pierre-mabille-et-le-surrealisme--9791037039484?lang=fr	Fabrice Flahutez	pierre-mabille-et-le-surrealisme--9791037039484		fulltext		Hermann	monograph	2024	2025				Hors collection		P	
Naïvetés	9791037020024								https://shs.cairn.info/naivetes--9791037020024?lang=fr	Isabelle De Vendeuvre	naivetes--9791037020024		fulltext		Hermann	monograph	2022	2023				Des morales et des œuvres		P	275574105
L’humanité Et Ses Droits	9782841749799								https://shs.cairn.info/l-humanite-et-ses-droits--9782841749799?lang=fr	Édith Fuchs	l-humanite-et-ses-droits--9782841749799		fulltext		Éditions Kimé	monograph	2020	2022				Philosophie en cours		P	260533874
Philosophie Libérale De La Religion	9791037028990	9791037031037							https://shs.cairn.info/philosophie-liberale-de-la-religion--9791037028990?lang=fr	Cécile Laborde	philosophie-liberale-de-la-religion--9791037028990		fulltext		Hermann	monograph	2023	2023				L'avocat du diable		P	270355715
Purifier Et Détruire	9782020478472	9782021152609							https://shs.cairn.info/purifier-et-detruire-usages-politiques-des-massacres-et-genocides--9782020478472?lang=fr	Jacques Sémelin	purifier-et-detruire-usages-politiques-des-massacres-et-genocides--9782020478472		fulltext		Le Seuil	monograph	2009	2022				La Couleur des idées		P	268101507
Philosopher Avec Les Oeuvres Littéraires	9782200611866	9782200615611							https://shs.cairn.info/philosopher-avec-les-oeuvres-litteraires--9782200611866?lang=fr	Christophe Bardyn	philosopher-avec-les-oeuvres-litteraires--9782200611866		fulltext		Armand Colin	monograph	2016	2022				Hors collection		P	268092885
Hannah Arendt	9782841860265	9782368475744							https://shs.cairn.info/hannah-arendt--9782841860265?lang=fr	Jean-Claude Eslin	hannah-arendt--9782841860265		fulltext		Michalon	monograph	2000	2019				Le Bien Commun		P	250801124
Introduction Aux Humanités Numériques : Méthodes Et Pratiques	9782807302150	9782807342248							https://shs.cairn.info/introduction-aux-humanites-numeriques-methodes--9782807302150?lang=fr	Seth Van Hooland	introduction-aux-humanites-numeriques-methodes--9782807302150		fulltext		De Boeck Supérieur	monograph	2016	2022				Méthodes en sciences humaines		P	268086427
Le Présent De La Rencontre	9782705688974	9791037015853							https://shs.cairn.info/le-present-de-la-rencontre--9782705688974?lang=fr	Guy Van Kerckhoven	le-present-de-la-rencontre--9782705688974		fulltext		Hermann	monograph	2014	2022				Le Bel Aujourd'hui		P	268084904
Heidegger Et L'indétermination D'être Et Temps	9782705688745	9791037015808							https://shs.cairn.info/heidegger-et-l-indetermination-d-etre-et-temps--9782705688745?lang=fr	Laurent Villevieille	heidegger-et-l-indetermination-d-etre-et-temps--9782705688745		fulltext		Hermann	monograph	2014	2022				Le Bel Aujourd'hui		P	268082715
La Conversion	9782382921128	9782382921135							https://shs.cairn.info/la-conversion--9782382921128?lang=fr	Michel Onfray	la-conversion--9782382921128		fulltext		Bouquins	monograph	2021	2023				Bouquins Essai		P	275579379
Fabriquer Le Vivant ?	9782707169860	9782707174031							https://shs.cairn.info/fabriquer-le-vivant--9782707169860?lang=fr	Pierre-Henri Gouyon	fabriquer-le-vivant--9782707169860		fulltext		La Découverte	monograph	2012	2019				Cahiers libres		P	237594471
Le Livre Des Jouissances	9782266272933	9782823851656							https://shs.cairn.info/le-livre-des-jouissances--9782266272933?lang=fr	Jean-Philippe Domecq	le-livre-des-jouissances--9782266272933		fulltext		Pocket	monograph	2017	2021				Agora		P	275559378
Homo Historicus	9782200283094	9782200286804							https://shs.cairn.info/homo-historicus--9782200283094?lang=fr	Christophe Charle	homo-historicus--9782200283094		fulltext		Armand Colin	monograph	2013	2022				Le temps des idées		P	268089035
Le Care, Théories Et Pratiques	9782843033193								https://shs.cairn.info/le-care-theories-et-pratiques--9782843033193?lang=fr	Helena Hirata	le-care-theories-et-pratiques--9782843033193		fulltext		La Dispute	monograph	2021	2023				Hors collection		P	275585433
Du Tragique Au Matérialisme (et Retour)	9782130633570	9782130653141							https://shs.cairn.info/du-tragique-au-materialisme-et-retour--9782130633570?lang=fr	André Comte-Sponville	du-tragique-au-materialisme-et-retour--9782130633570		fulltext		Presses Universitaires de France	monograph	2015	2020				Hors collection		P	242680550
Dictionnaire Amoureux De Montaigne	9782259277891	9782259277907							https://shs.cairn.info/dictionnaire-amoureux-de-montaigne--9782259277891?lang=fr	André Comte-Sponville	dictionnaire-amoureux-de-montaigne--9782259277891		fulltext		Plon	monograph	2020	2023				Dictionnaire amoureux		P	275580547
Sciences Et Réalité	9782738109231	9782738175410							https://shs.cairn.info/sciences-et-realite--9782738109231?lang=fr	Gilles-Gaston Granger	sciences-et-realite--9782738109231		fulltext		Odile Jacob	monograph	2001	2021				Hors collection		P	275562514
D'arabie Et D'islam	9782738101808	9782738172655							https://shs.cairn.info/d-arabie-et-d-islam--9782738101808?lang=fr	Jamel Eddine Bencheikh	d-arabie-et-d-islam--9782738101808		fulltext		Odile Jacob	monograph	1992	2022				Hors collection		P	275567923
Le Plaisir Et Le Mal	9782738104588	9782738142672							https://shs.cairn.info/le-plaisir-et-le-mal--9782738104588?lang=fr	Giulia Sissa	le-plaisir-et-le-mal--9782738104588		fulltext		Odile Jacob	monograph	1997	2021				Hors collection		P	275563669
Penser L'éthique Des Ingénieurs	9782130565475	9782130647836							https://shs.cairn.info/penser-l-ethique-des-ingenieurs--9782130565475?lang=fr	Christelle Didier	penser-l-ethique-des-ingenieurs--9782130565475		fulltext		Presses Universitaires de France	monograph	2008	2014				Questions d'éthique		P	182618714
Genèse De La Conscience Moderne	9782130375562								https://shs.cairn.info/genese-de-la-conscience-moderne--9782130375562?lang=fr	Robert Ellrodt	genese-de-la-conscience-moderne--9782130375562		fulltext		Presses Universitaires de France	monograph	1983	2020				Publications de la Faculté de lettres et de sciences humaines de Paris (Sorbonne)		P	248677241
Pour En Finir Avec Soi-même	9782130827009	9782130846635							https://shs.cairn.info/pour-en-finir-avec-soi-meme--9782130827009?lang=fr	Laurent De Sutter	pour-en-finir-avec-soi-meme--9782130827009		fulltext		Presses Universitaires de France	monograph	2021	2022				Perspectives critiques		P	268106290
Science Et Prudence	9782130837695	9782130846543							https://shs.cairn.info/science-et-prudence--9782130837695?lang=fr	Nicolas Bouleau	science-et-prudence--9782130837695		fulltext		Presses Universitaires de France	monograph	2022	2023				Hors collection		P	271505214
Ambiguïtés De La Liberté	9782130503101	9782130644323							https://shs.cairn.info/ambiguites-de-la-liberte--9782130503101?lang=fr	Nicolas Grimaldi	ambiguites-de-la-liberte--9782130503101		fulltext		Presses Universitaires de France	monograph	1999	2014				Perspectives critiques		P	182611337
L'âme Est Un Corps De Femme	9782738107732	9782738141958							https://shs.cairn.info/ame-est-un-corps-de-femme--9782738107732?lang=fr	Giulia Sissa	ame-est-un-corps-de-femme--9782738107732		fulltext		Odile Jacob	monograph	2000	2021				Hors collection		P	275562891
Concepts Et Rationalités	9782373611595	9782373611601							https://stm.cairn.info/concepts-et-rationalites--9782373611595?lang=fr	Ferhat Taylan	concepts-et-rationalites--9782373611595		fulltext		Éditions Matériologiques	monograph	2018	2022				Sciences & philosophie		P	248676539
La Biodiversité En Question	9782919694549								https://stm.cairn.info/la-biodiversite-en-question--9782919694549?lang=fr	Elena Casetta	la-biodiversite-en-question--9782919694549		fulltext		Éditions Matériologiques	monograph	2014	2022				Sciences & philosophie		P	18994949X
Philosophies Africaines	9782708708433	9782708709621							https://shs.cairn.info/philosophies-africaines--9782708708433?lang=fr	Séverine Kodjo-Grandvaux	philosophies-africaines--9782708708433		fulltext		Éditions Présence Africaine	monograph	2013	2020				La philosophie en toutes lettres		P	248681281
Logique Du Phénomène	9782705691578	9791037013262							https://shs.cairn.info/logique-du-phenomene--9782705691578?lang=fr	Jocelyn Benoist	logique-du-phenomene--9782705691578		fulltext		Hermann	monograph	2016	2022				Le Bel Aujourd'hui		P	268081565
La Philosophie Face Au Handicap	9782749238203	9782749238210							https://shs.cairn.info/la-philosophie-face-au-handicap--9782749238203?lang=fr	Bertrand Quentin	la-philosophie-face-au-handicap--9782749238203		fulltext		érès	monograph	2017	2014				Connaissances de la diversité		P	182615111
Jean Greisch, Les Trois Âges De La Raison	9782705692803								https://shs.cairn.info/jean-greisch-les-trois-ages-de-la-raison--9782705692803?lang=fr	Stefano Bancalari	jean-greisch-les-trois-ages-de-la-raison--9782705692803		fulltext		Hermann	monograph	2016	2021				Colloque de Cerisy		P	260531073
La Résidence Du Témoignage	9791037005038								https://shs.cairn.info/la-residence-du-temoignage--9791037005038?lang=fr	Simon Bouskila	la-residence-du-temoignage--9791037005038		fulltext		Hermann	monograph	2020	2025				Hors collection		P	284588539
Brassages Planétaires	9791037003577								https://shs.cairn.info/brassages-planetaires--9791037003577?lang=fr	Patrick Moquay	brassages-planetaires--9791037003577		fulltext		Hermann	monograph	2020	2021				Colloque de Cerisy		P	260529281
L'avenir De La Métaphysique	9782705680893	9791037014269							https://shs.cairn.info/l-avenir-de-la-metaphysique--9782705680893?lang=fr	Serge Margel	l-avenir-de-la-metaphysique--9782705680893		fulltext		Hermann	monograph	2011	2022				Le Bel Aujourd'hui		P	268083525
Philosophie Des Pornographes	9782021404173	9782021404197							https://shs.cairn.info/philosophie-des-pornographes--9782021404173?lang=fr	Colas Duflo	philosophie-des-pornographes--9782021404173		fulltext		Le Seuil	monograph	2019	2022				L'Ordre philosophique		P	268101116
Versions Du Soleil	9782021248913	9782021248906							https://shs.cairn.info/versions-du-soleil--9782021248913?lang=fr	Bernard Pautrat	versions-du-soleil--9782021248913		fulltext		Le Seuil	monograph	1971	2024				L'Ordre philosophique		P	280214707
La Mort Et Le Soin	9782130749455	9782130831983							https://shs.cairn.info/la-mort-et-le-soin--9782130749455?lang=fr	Élodie Lemoine	la-mort-et-le-soin--9782130749455		fulltext		Presses Universitaires de France	monograph	2016	2020				Questions de soin		P	242682685
L'histoire Discrète	9791037001504	9791037016287							https://shs.cairn.info/l-histoire-discrete--9791037001504?lang=fr	Nicolas Piqué	l-histoire-discrete--9791037001504		fulltext		Hermann	monograph	2019	2024				Hermann philosophie		P	284593419
Une Autre Fin Du Monde Est Possible	9782021332582								https://shs.cairn.info/une-autre-fin-du-monde-est-possible--9782021332582?lang=fr	Pablo Servigne	une-autre-fin-du-monde-est-possible--9782021332582		fulltext		Le Seuil	monograph	2018	2023				Anthropocène		P	27558867X
Déconstructions Queer	9791037032140	9791037032157							https://shs.cairn.info/deconstructions-queer--9791037032140?lang=fr	Frédéric Regard	deconstructions-queer--9791037032140		fulltext		Hermann	monograph	2023	2024				Hors collection		P	280211325
Réflexions Sur La Honte	9782705694821	9791037036360							https://shs.cairn.info/reflexions-sur-la-honte--9782705694821?lang=fr	Michaël De Saint-Cheron	reflexions-sur-la-honte--9782705694821		fulltext		Hermann	monograph	2017	2025				Hors collection		P	
L’ombre De Saturne	9791037026620								https://shs.cairn.info/l-ombre-de-saturne--9791037026620?lang=fr	Eugenio Tellez	l-ombre-de-saturne--9791037026620		fulltext		Hermann	monograph	2023	2023				Hors collection		P	271505281
Le Paradigme Du Comédien	9782705687076	9791037015754							https://shs.cairn.info/le-paradigme-du-comedien--9782705687076?lang=fr	François Thomas	le-paradigme-du-comedien--9782705687076		fulltext		Hermann	monograph	2013	2022				Le Bel Aujourd'hui		P	268082863
Le Phénomène Et L'entre-deux	9782705694579								https://shs.cairn.info/le-phenomene-et-l-entre-deux--9782705694579?lang=fr	Emmanuel Gabellieri	le-phenomene-et-l-entre-deux--9782705694579		fulltext		Hermann	monograph	2019	2024				De visu		P	284589136
Montesquieu, Les « Lettres Persanes » : De L'anthropologie À La Politique	9782130484035	9782130675587							https://shs.cairn.info/montesquieu-les-lettres-persanes-de-l-anthropologi--9782130484035?lang=fr	Céline Spector	montesquieu-les-lettres-persanes-de-l-anthropologi--9782130484035		fulltext		Presses Universitaires de France	monograph	1996	2016				Philosophies		P	198542968
Vacuités	9782841749676								https://shs.cairn.info/vacuites--9782841749676?lang=fr	Françoise Bonardel	vacuites--9782841749676		fulltext		Éditions Kimé	monograph	2020	2021				Transhumanisme		P	260533610
Yves Bertrais, La Passion Hmong	9782811129484								https://shs.cairn.info/yves-bertrais-la-passion-hmong--9782811129484?lang=fr	Philippe Chanson	yves-bertrais-la-passion-hmong--9782811129484		fulltext		Karthala	monograph	2021	2023				Histoire des mondes chrétiens		P	275578011
Introduction À La Philosophie De L'histoire De Hegel	9782020066211	9782021274141							https://shs.cairn.info/introduction-a-la-philosophie-de-l-histoire-de-heg--9782020066211?lang=fr	Jean Hyppolite	introduction-a-la-philosophie-de-l-histoire-de-heg--9782020066211		fulltext		Le Seuil	monograph	1983	2019				Points		P	252565878
Corps Réfléchis	9782738100788	9782738142047							https://shs.cairn.info/corps-reflechis--9782738100788?lang=fr	 	corps-reflechis--9782738100788		fulltext		Odile Jacob	monograph	1990	2025				Hors collection		P	
Spinoza Subversif	9782841742741	9782841748563							https://shs.cairn.info/spinoza-subversif--9782841742741?lang=fr	Antonio Negri	spinoza-subversif--9782841742741		fulltext		Éditions Kimé	monograph	1992	2016				Philosophie, épistémologie		P	198720696
Logique De L'élément	9782130368236	9782130657347							https://shs.cairn.info/logique-de-l-element--9782130368236?lang=fr	Francis Wolff	logique-de-l-element--9782130368236		fulltext		Presses Universitaires de France	monograph	1980	2016				Croisées		P	195744659
Robespierre	9782358720410	9782358721493							https://shs.cairn.info/robespierre--9782358720410?lang=fr	Georges Labica	robespierre--9782358720410		fulltext		La Fabrique Éditions	monograph	2013	2021				Hors collection		P	260528277
Un Corps À Soi	9782021448665								https://shs.cairn.info/un-corps-a-soi--9782021448665?lang=fr	Camille Froidevaux-Metterie	un-corps-a-soi--9782021448665		fulltext		Le Seuil	monograph	2021	2025				La Couleur des idées		P	284623296
Lire Le Capital	9782130634690	9782130820642							https://shs.cairn.info/lire-le-capital--9782130634690?lang=fr	Louis Althusser	lire-le-capital--9782130634690		fulltext		Presses Universitaires de France	monograph	2014	2018				Quadrige		P	227559398
Machiavel	9782711617487								https://shs.cairn.info/machiavel--9782711617487?lang=fr	Serge Audier	machiavel--9782711617487		fulltext		Éditions de l'EHESS	monograph	2005	2021				Contextes		P	260533688
Politique, Économie Et Société	9782021419429	9782021419443							https://shs.cairn.info/politique-economie-et-societe-ecrits-et-conferences-4--9782021419429?lang=fr	Paul Ricœur	politique-economie-et-societe-ecrits-et-conferences-4--9782021419429		fulltext		Le Seuil	monograph	2019	2022				La Couleur des idées		P	268103933
La Pensée Chinoise	9782130796114								https://shs.cairn.info/la-pensee-chinoise--9782130796114?lang=fr	Sylvain Auroux	la-pensee-chinoise--9782130796114		fulltext		Presses Universitaires de France	monograph	2017	2020				Quadrige		P	242682774
