publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Zemmour Et Nous	9782382922279	9782382922408							https://shs.cairn.info/zemmour-et-nous--9782382922279?lang=fr	Jonathan Hayoun	zemmour-et-nous--9782382922279		fulltext		Bouquins	monograph	2022	2023				Bouquins Essai		P	275579573
Introduction Au «capital» De Karl Marx	9782702100073	9782702175835							https://shs.cairn.info/introduction-au-capital-de-karl-marx--9782702100073?lang=fr	Gérard Maarek	introduction-au-capital-de-karl-marx--9782702100073		fulltext		Calmann-Lévy	monograph	1975	2016				Perspectives de l'économique		P	197610757
Les Chrétiens Et Le Socialisme	9782702100950	9782702175774							https://shs.cairn.info/les-chretiens-et-le-socialisme--9782702100950?lang=fr	Robert Chapuis	les-chretiens-et-le-socialisme--9782702100950		fulltext		Calmann-Lévy	monograph	1976	2016				L'Ordre des choses		P	197611206
Comprendre Les Micro-violences En Éducation	9791034608676								https://shs.cairn.info/comprendre-les-micro-violences-en-education--9791034608676?lang=fr	Laurent Muller	comprendre-les-micro-violences-en-education--9791034608676		fulltext		Champ social	monograph	2024	2024				Inclusion et scolarité		P	280211759
Les Migrants Et Nous	9782271147608	9782271156334							https://shs.cairn.info/les-migrants-et-nous--9782271147608?lang=fr	Michel Agier	les-migrants-et-nous--9782271147608		fulltext		CNRS Éditions	monograph	2023	2024				Débats		P	284584789
L’ours, La Vague Et La Lionne	9782271129581	9782271156082							https://shs.cairn.info/l-ours-la-vague-et-la-lionne--9782271129581?lang=fr	 	l-ours-la-vague-et-la-lionne--9782271129581		fulltext		CNRS Éditions	monograph	2022	2024				La bibliothèque de l'anthropologie		P	284587958
Faut-il Rendre Les Œuvres D'art ?	9782271072276	9782271116963							https://shs.cairn.info/faut-il-rendre-les-oeuvres-d-art--9782271072276?lang=fr	Emmanuel Pierrat	faut-il-rendre-les-oeuvres-d-art--9782271072276		fulltext		CNRS Éditions	monograph	2011	2019				Débats		P	260520055
Histoire De La C.G.T.	9782870275740								https://shs.cairn.info/histoire-de-la-cgt--9782870275740?lang=fr	Michel Dreyfus	histoire-de-la-cgt--9782870275740		fulltext		Éditions Complexe	monograph	1995	2018				Questions au XX<sup>e</sup> siècle		P	23074172X
Investissement Et Financement De L'entreprise	9782804192433	9782807344587							https://shs.cairn.info/investissement-et-financement-de-l-entreprise--9782804192433?lang=fr	Beysül Aytaç	investissement-et-financement-de-l-entreprise--9782804192433		fulltext		De Boeck Supérieur	monograph	2015	2022				Business school		P	268089221
L'internationalisation De L'enseignement Supérieur	9782807329034	9782807339033							https://shs.cairn.info/l-internationalisation-de-l-enseignement-superieur--9782807329034?lang=fr	Laurent Cosnefroy	l-internationalisation-de-l-enseignement-superieur--9782807329034		fulltext		De Boeck Supérieur	monograph	2020	2021				Pédagogies en développement		P	260532509
Les 6 Couleurs Du Manager	9782807338012	9782807358515							https://shs.cairn.info/les-6-couleurs-du-manager--9782807338012?lang=fr	Franck Jullien	les-6-couleurs-du-manager--9782807338012		fulltext		De Boeck Supérieur	monograph	2022	2023				Le management en pratique		P	275576515
Management Des Ressources Humaines	9782804147112	9782807353305							https://shs.cairn.info/management-des-ressources-humaines--9782804147112?lang=fr	Patrice Roussel	management-des-ressources-humaines--9782804147112		fulltext		De Boeck Supérieur	monograph	2005	2014				Méthodes & Recherches		P	182618153
« Pays De Malheur ! »	9782707146779	9782707163448							https://shs.cairn.info/pays-de-malheur--9782707146779?lang=fr	Younes Amrani	pays-de-malheur--9782707146779		fulltext		La Découverte	monograph	2005	2019				Poche / Essais		P	236464345
La Décision	9782804148720	9782807353329							https://shs.cairn.info/la-decision-une-approche-pluridisciplinaire--9782804148720?lang=fr	Bénédicte Vidaillet	la-decision-une-approche-pluridisciplinaire--9782804148720		fulltext		De Boeck Supérieur	monograph	2005	2010				Méthodes & Recherches		P	151453381
La Diplomatie De Connivence	9782707176660	9782348044595							https://shs.cairn.info/la-diplomatie-de-connivence--9782707176660?lang=fr	Bertrand Badie	la-diplomatie-de-connivence--9782707176660		fulltext		La Découverte	monograph	2013	2019				Poche / Essais		P	235172626
Les Managers De L’âme	9782707156235	9782707195029							https://shs.cairn.info/les-managers-de-l-ame--9782707156235?lang=fr	Valérie Brunel	les-managers-de-l-ame--9782707156235		fulltext		La Découverte	monograph	2008	2016				Poche / Essais		P	197608345
Quand Les Socialistes Inventaient L’avenir	9782707185914								https://shs.cairn.info/quand-les-socialistes-inventaient-l-avenir--9782707185914?lang=fr	Thomas Bouchet	quand-les-socialistes-inventaient-l-avenir--9782707185914		fulltext		La Découverte	monograph	2015	2016				Hors collection Sciences Humaines		P	195745299
L'évasion Silencieuse	9782707119605	9782348013096							https://shs.cairn.info/l-evasion-silencieuse--9782707119605?lang=fr	Lena Constante	l-evasion-silencieuse--9782707119605		fulltext		La Découverte	monograph	1989	2016				Documents		P	197610838
Aux Origines, L'archéologie	9782707197320	9782348058363							https://shs.cairn.info/aux-origines-l-archeologie--9782707197320?lang=fr	Jean-Paul Demoule	aux-origines-l-archeologie--9782707197320		fulltext		La Découverte	monograph	2020	2020				Cahiers libres		P	248676288
Ni Dieu Ni Maître	9782707166906								https://shs.cairn.info/ni-dieu-ni-maitre--9782707166906?lang=fr	Daniel Guérin	ni-dieu-ni-maitre--9782707166906		fulltext		La Découverte	monograph	2012	2020				Poche / Essais		P	260521698
La Région, Laboratoire Politique	9782707132598								https://shs.cairn.info/la-region-laboratoire-politique--9782707132598?lang=fr	Bernard Jouve	la-region-laboratoire-politique--9782707132598		fulltext		La Découverte	monograph	2001	2010				Recherches		P	150974213
Éducation Démocratique	9782348072246	9782348072260							https://shs.cairn.info/education-democratique--9782348072246?lang=fr	Christian Laval	education-democratique--9782348072246		fulltext		La Découverte	monograph	2021	2021				L'horizon des possibles		P	260527475
La Part Rêvée	9782348058141	9782348068843							https://shs.cairn.info/la-part-revee--9782348058141?lang=fr	Bernard Lahire	la-part-revee--9782348058141		fulltext		La Découverte	monograph	2021	2021				SH / Laboratoire des sciences sociales		P	26052882X
L'orchestre Dans Tous Ses Éclats	9782707146106	9782707163226							https://shs.cairn.info/l-orchestre-dans-tous-ses-eclats--9782707146106?lang=fr	Bernard Lehmann	l-orchestre-dans-tous-ses-eclats--9782707146106		fulltext		La Découverte	monograph	2005	2017				Poche / Sciences humaines et sociales		P	202883272
La Subsistance Au Quotidien	9782348074202	9782348074226							https://shs.cairn.info/la-subsistance-au-quotidien--9782348074202?lang=fr	Geneviève Pruvost	la-subsistance-au-quotidien--9782348074202		fulltext		La Découverte	monograph	2024	2024				L'horizon des possibles		P	
Naissance De L’intellectuel Catholique	9782707139856	9782348036743							https://shs.cairn.info/naissance-de-l-intellectuel-catholique--9782707139856?lang=fr	Hervé Serry	naissance-de-l-intellectuel-catholique--9782707139856		fulltext		La Découverte	monograph	2004	2013				L'espace de l'histoire		P	168732114
La Corne De Vache Et Le Microscope	9782348041747	9782348042546							https://shs.cairn.info/la-corne-de-vache-et-le-microscope--9782348041747?lang=fr	Christelle Pineau	la-corne-de-vache-et-le-microscope--9782348041747		fulltext		La Découverte	monograph	2019	2020				Sciences humaines		P	248678868
La Gratuité Des Musées Et Des Monuments Côté Publics	9782110063304								https://shs.cairn.info/la-gratuite-des-musees-et-des-monuments--9782110063304?lang=fr	Anne Gombault	la-gratuite-des-musees-et-des-monuments--9782110063304		fulltext		Ministère de la Culture - DEPS	monograph	2006	2014				Questions de culture		P	182614794
Peut-on Critiquer Le Capitalisme ?	9782843031557								https://shs.cairn.info/peut-on-critiquer-le-capitalisme--9782843031557?lang=fr	Gilles Campagnolo	peut-on-critiquer-le-capitalisme--9782843031557		fulltext		La Dispute	monograph	2008	2025				Hors collection		P	284601330
Les Dieux Embusqués	9782600008143								https://shs.cairn.info/les-dieux-embusques--9782600008143?lang=fr	Jean-Nicolas Bitter	les-dieux-embusques--9782600008143		fulltext		Librairie Droz	monograph	2003	2015	n° 200			Travaux de Sciences Sociales		P	186404980
L'histoire Des Intellectuels Aujourd'hui	9782130531616	9782130797166							https://shs.cairn.info/l-histoire-des-intellectuels-aujourd-hui--9782130531616?lang=fr	Michel Leymarie	l-histoire-des-intellectuels-aujourd-hui--9782130531616		fulltext		Presses Universitaires de France	monograph	2003	2016				Hors collection		P	195743326
Jean Bodin Et Le Droit De La République	9782130423560	9782130679059							https://droit.cairn.info/jean-bodin-et-le-droit-de-la-republique--9782130423560?lang=fr	Simone Goyard-Fabre	jean-bodin-et-le-droit-de-la-republique--9782130423560		fulltext		Presses Universitaires de France	monograph	1989	2020				Léviathan		P	260521256
Enquêtes Sociologiques Sur La Chine	9782130477488	9782130675242							https://shs.cairn.info/enquetes-sociologiques-sur-la-chine--9782130477488?lang=fr	Linshan Hua	enquetes-sociologiques-sur-la-chine--9782130477488		fulltext		Presses Universitaires de France	monograph	1996	2020				Sociologie d'aujourd'hui		P	248677020
Al-qaida Dans Le Texte	9782130561514	9782130647485							https://shs.cairn.info/al-qaida-dans-le-texte--9782130561514?lang=fr	Gilles Kepel	al-qaida-dans-le-texte--9782130561514		fulltext		Presses Universitaires de France	monograph	2008	2015				Quadrige		P	184514568
De La Vocation De Notre Temps Pour La Législation Et La Science Du Droit	9782130550365	9782130744467							https://droit.cairn.info/de-la-vocation-de-notre-temps-pour-la-legislation-et-la-science-du-droit--9782130550365?lang=fr	Friedrich Carl Von Savigny	de-la-vocation-de-notre-temps-pour-la-legislation-et-la-science-du-droit--9782130550365		fulltext		Presses Universitaires de France	monograph	2006	2015				Léviathan		P	185962041
La Distinction De Sexe	9782738109842	9782738192134							https://shs.cairn.info/distinction-de-sexe--9782738109842?lang=fr	Irène Théry	distinction-de-sexe--9782738109842		fulltext		Odile Jacob	monograph	2007	2021				Hors collection		P	275563030
L'an I De La République	9782262009830	9782262057794							https://shs.cairn.info/l-an-un-de-la-republique--9782262009830?lang=fr	Jean-Paul Bertaud	l-an-un-de-la-republique--9782262009830		fulltext		Perrin	monograph	1992	2016				Hors collection		P	19761079X
Le Droit Des Sexualités	9782130572138	9782130745846							https://droit.cairn.info/le-droit-des-sexualites--9782130572138?lang=fr	Daniel Borrillo	le-droit-des-sexualites--9782130572138		fulltext		Presses Universitaires de France	monograph	2009	2015				Les voies du droit		P	190826290
Morts De Désespoir	9782130827351	9782130845935							https://shs.cairn.info/morts-de-desespoir--9782130827351?lang=fr	Anne Case	morts-de-desespoir--9782130827351		fulltext		Presses Universitaires de France	monograph	2021	2022				Hors collection		P	268105014
Simples Militants	9782130824763	9782130845737							https://shs.cairn.info/simples-militants--9782130824763?lang=fr	Raphaël Challier	simples-militants--9782130824763		fulltext		Presses Universitaires de France	monograph	2021	2022				Hors collection		P	268106177
Sociologie Comparée Du Cannibalisme. Iii	9782130593232	9782130840411							https://shs.cairn.info/sociologie-comparee-du-cannibalisme-iii--9782130593232?lang=fr	Georges Guille-Escuret	sociologie-comparee-du-cannibalisme-iii--9782130593232		fulltext		Presses Universitaires de France	monograph	2013	2017				Hors collection		P	202884260
Le Grand Âge De La Vie	9782130553540	9782130793120							https://shs.cairn.info/le-grand-age-de-la-vie--9782130553540?lang=fr	Maurice Godelier	le-grand-age-de-la-vie--9782130553540		fulltext		Presses Universitaires de France	monograph	2005	2016				Hors collection		P	19340737X
Générations Collapsonautes	9782021447408	9782021447422							https://shs.cairn.info/generations-collapsonautes-naviguer-par-temps-d-effondrements--9782021447408?lang=fr	Yves Citton	generations-collapsonautes-naviguer-par-temps-d-effondrements--9782021447408		fulltext		Le Seuil	monograph	2020	2022				La Couleur des idées		P	268101973
Détresse Du Politique, Force Du Religieux	9782020914789	9782021152524							https://shs.cairn.info/detresse-du-politique-force-du-religieux--9782020914789?lang=fr	Paul Valadier	detresse-du-politique-force-du-religieux--9782020914789		fulltext		Le Seuil	monograph	2009	2022				La Couleur des idées		P	268102074
La Voie Chinoise	9782738128461	9782738178374							https://shs.cairn.info/la-voie-chinoise--9782738128461?lang=fr	Michel Aglietta	la-voie-chinoise--9782738128461		fulltext		Odile Jacob	monograph	2012	2021				Hors collection		P	275562549
Le Droit International De L’environnement	9782738128300	9782738178060							https://droit.cairn.info/droit-international-de-l-environnement--9782738128300?lang=fr	Mario Bettati	droit-international-de-l-environnement--9782738128300		fulltext		Odile Jacob	monograph	2012	2021				Hors collection		P	275560430
L'exception Islamique	9782020638494	9782021152579							https://shs.cairn.info/l-exception-islamique--9782020638494?lang=fr	Hamadi Redissi	l-exception-islamique--9782020638494		fulltext		Le Seuil	monograph	2009	2022				La Couleur des idées		P	26810123X
Le Long Terme Comme Horizon	9782738138033	9782738138057							https://shs.cairn.info/le-long-terme-comme-horizon--9782738138033?lang=fr	Philippe Durance	le-long-terme-comme-horizon--9782738138033		fulltext		Odile Jacob	monograph	2017	2025				Hors collection		P	
Comprendre Les Temps Qui Sont Les Nôtres	9782738130891	9782738172099							https://shs.cairn.info/comprendre-les-temps-qui-sont-les-notres--9782738130891?lang=fr	Paul Jorion	comprendre-les-temps-qui-sont-les-notres--9782738130891		fulltext		Odile Jacob	monograph	2014	2021				Hors collection		P	275561690
L'europe Centrale Et Orientale	9782200602635	9782200619701							https://shs.cairn.info/l-europe-centrale-et-orientale--9782200602635?lang=fr	Roman Krakovsky	l-europe-centrale-et-orientale--9782200602635		fulltext		Armand Colin	monograph	2017	2020				Collection U		P	234581468
Crises Et Conflits Au Xxe Siècle	9782200286484	9782200292423							https://shs.cairn.info/crises-et-conflits-au-xxe-siecle--9782200286484?lang=fr	Dominique Mongin	crises-et-conflits-au-xxe-siecle--9782200286484		fulltext		Armand Colin	monograph	2014	2022				128		P	268079994
Normes Religieuses Et Genre	9782200285562	9782200290931							https://shs.cairn.info/normes-religieuses-et-genre--9782200285562?lang=fr	Florence Rochefort	normes-religieuses-et-genre--9782200285562		fulltext		Armand Colin	monograph	2013	2016				Recherches		P	191586846
Développement Territorial	9782200632632	9782200637552							https://shs.cairn.info/developpement-territorial--9782200632632?lang=fr	Magali Talandier	developpement-territorial--9782200632632		fulltext		Armand Colin	monograph	2023	2023				Le siècle urbain		P	271508213
Les Vies Prolongées Des Usines Japy	9782365123259								https://shs.cairn.info/les-vies-prolongees-des-usines-japy--9782365123259?lang=fr	Marc Loriol	les-vies-prolongees-des-usines-japy--9782365123259		fulltext		Éditions du Croquant	monograph	2021	2023				Témoignages		P	275582256
