publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
«Les Mille et une nuits» d'Antoine Galland ou le Chef-d'œuvre invisible	9782130392095	9782130662099							https://www.cairn.info/les-mille-et-une-nuits-d-antoine-galland--9782130392095.htm	May	les-mille-et-une-nuits-d-antoine-galland--9782130392095		fulltext		Presses Universitaires de France	monograph	1986	2016				Écrivains		P	195748409
Naissance et renaissance de l'écriture	9782130449782	9782130669043							https://www.cairn.info/naissance-et-renaissance-de-l-ecriture--9782130449782.htm	Pommier	naissance-et-renaissance-de-l-ecriture--9782130449782		fulltext		Presses Universitaires de France	monograph	1993	2020				Écriture		P	248680978
L'Ève future ou l'Œuvre en question	9782130503392	9782130685234							https://www.cairn.info/l-eve-future-ou-l-oeuvre-en-question--9782130503392.htm	Ponnau	l-eve-future-ou-l-oeuvre-en-question--9782130503392		fulltext		Presses Universitaires de France	monograph	2000	2020				Écriture		P	242681964
La Poésie éclatée : Baudelaire-Rimbaud	9782130361589	9782130656388							https://www.cairn.info/la-poesie-eclatee-baudelaire-rimbaud--9782130361589.htm	Poulet	la-poesie-eclatee-baudelaire-rimbaud--9782130361589		fulltext		Presses Universitaires de France	monograph	1980	2017				Écriture		P	219559643
Baudelaire solaire et clandestin	9782130396628	9782130662440							https://www.cairn.info/baudelaire-solaire-et-clandestin--9782130396628.htm	Quesnel	baudelaire-solaire-et-clandestin--9782130396628		fulltext		Presses Universitaires de France	monograph	1987	2016				Écrivains		P	195742206
Les métaphores de l’inquiétude : Giraudoux, Hesse, Buzzati	9782130488118	9782130676720							https://www.cairn.info/les-metaphores-de-l-inquietude-giraudoux-hesse--9782130488118.htm	Quilliot	les-metaphores-de-l-inquietude-giraudoux-hesse--9782130488118		fulltext		Presses Universitaires de France	monograph	1997	2016				Littératures européennes		P	198721714
La Séduction de l'étrange	9782130398929	9782130662402							https://www.cairn.info/la-seduction-de-l-etrange--9782130398929.htm	Vax	la-seduction-de-l-etrange--9782130398929		fulltext		Presses Universitaires de France	monograph	1987	2020				Quadrige		P	248678787
Du discours à l'action	9782130489269	9782130737988							https://www.cairn.info/du-discours-a-l-action--9782130489269.htm	Vernant	du-discours-a-l-action--9782130489269		fulltext		Presses Universitaires de France	monograph	1997	2015				Formes sémiotiques		P	190825650
Stéphane Mallarmé	9782232122224	9782232146381							https://www.cairn.info/stephane-mallarme--9782232122224.htm	Laupin	stephane-mallarme--9782232122224		fulltext		Éditions Seghers	monograph	2004	2022				Poètes d'aujourd'hui		P	
René Guy Cadou	9782232121913	9782232145964							https://www.cairn.info/rene-guy-cadou--9782232121913.htm	Manoll	rene-guy-cadou--9782232121913		fulltext		Éditions Seghers	monograph	2001	2022				Poètes d'aujourd'hui		P	268104212
Isidore Ducasse	9782232121968	9782232146060							https://www.cairn.info/isidore-ducasse--9782232121968.htm	Marcadé	isidore-ducasse--9782232121968		fulltext		Éditions Seghers	monograph	2002	2022				Poètes d'aujourd'hui		P	268101647
Au tournant du siècle	9782232123566	9782232123573							https://www.cairn.info/au-tournant-du-siecle--9782232123566.htm	Maxence	au-tournant-du-siecle--9782232123566		fulltext		Éditions Seghers	monograph	2023	2023				Hors collection		P	
Introduction à l'histoire de l'orthographe	9782200600532	9782200612481							https://www.cairn.info/introduction-a-l-histoire-de-l-orthographe--9782200600532.htm	Cazal	introduction-a-l-histoire-de-l-orthographe--9782200600532		fulltext		Armand Colin	monograph	2015	2022				Cursus		P	268099413
Introduction à l'histoire de l'orthographe	9782200626518	9782200634094							https://www.cairn.info/introduction-a-l-histoire-de-l-orthographe--9782200626518.htm	Cazal	introduction-a-l-histoire-de-l-orthographe--9782200626518		fulltext		Armand Colin	monograph	2022	2022		2e éd.		Cursus		P	268095922
Histoire littéraire du XVIIIe siècle	9782200290672	9782200601096							https://www.cairn.info/histoire-litteraire-du-xviiie-siecle--9782200290672.htm	Marchand	histoire-litteraire-du-xviiie-siecle--9782200290672		fulltext		Armand Colin	monograph	2014	2022				128		P	268078424
L'écrit au cinéma	9782200282219	9782200290443							https://www.cairn.info/l-ecrit-au-cinema--9782200282219.htm	Chion	l-ecrit-au-cinema--9782200282219		fulltext		Armand Colin	monograph	2013	2022				Cinéma / Arts Visuels		P	268094438
Didactique du français	9782200622343	9782200624170							https://www.cairn.info/didactique-du-francais--9782200622343.htm	Chiss	didactique-du-francais--9782200622343		fulltext		Armand Colin	monograph	2018	2020				Collection U		P	267941668
Le FLE et la francophonie dans le monde	9782200631734	9782200632700							https://www.cairn.info/le-fle-et-la-francophonie-dans-le-monde--9782200631734.htm	Chiss	le-fle-et-la-francophonie-dans-le-monde--9782200631734		fulltext		Armand Colin	monograph	2021	2022				Collection U		P	
Dictionnaire de la performance et du théâtre contemporain	9782200617271	9782200623142							https://www.cairn.info/dictionnaire-de-la-performance-et-du-theatre--9782200617271.htm	Pavis	dictionnaire-de-la-performance-et-du-theatre--9782200617271		fulltext		Armand Colin	monograph	2018	2020				Collection U		P	267941595
La mise en scène contemporaine	9782200623746	9782200626037							https://www.cairn.info/la-mise-en-scene-contemporaine--9782200623746.htm	Pavis	la-mise-en-scene-contemporaine--9782200623746		fulltext		Armand Colin	monograph	2019	2022		2e éd.		Hors collection		P	268079188
Dictionnaire du théâtre	9782200623340	9782200626020							https://www.cairn.info/dictionnaire-du-theatre--9782200623340.htm	Pavis	dictionnaire-du-theatre--9782200623340		fulltext		Armand Colin	monograph	2019	2022		4e éd.		Hors collection		P	268080461
Éléments de traduction comparée	9782200629366	9782200631130							https://www.cairn.info/elements-de-traduction-comparee--9782200629366.htm	Pérennec	elements-de-traduction-comparee--9782200629366		fulltext		Armand Colin	monograph	2021	2022				Cursus		P	26809117X
Introduction à l'histoire de la langue française	9782200628437	9782200629663							https://www.cairn.info/introduction-a-l-histoire-de-la-langue-francaise--9782200628437.htm	Perret	introduction-a-l-histoire-de-la-langue-francaise--9782200628437		fulltext		Armand Colin	monograph	2020	2022		5e éd.		Cursus		P	268096201
Ombres de Molière	9782200277154	9782200281885							https://www.cairn.info/ombres-de-moliere--9782200277154.htm	Poirson	ombres-de-moliere--9782200277154		fulltext		Armand Colin	monograph	2012	2016				Recherches		P	191586854
L’identification des topiques dans les dialogues	9782801113127	9782807352438							https://www.cairn.info/l-identification-des-topiques-dans-les-dialogues--9782801113127.htm	Grobet	l-identification-des-topiques-dans-les-dialogues--9782801113127		fulltext		De Boeck Supérieur	monograph	2002	2013				Champs linguistiques		P	
Étude morphosyntaxique du mot où	9782801110607	9782807352117							https://www.cairn.info/etude-morphosyntaxique-du-mot-ou--9782801110607.htm	Hadermann	etude-morphosyntaxique-du-mot-ou--9782801110607		fulltext		De Boeck Supérieur	monograph	1993	2014				Champs linguistiques		P	
Pour une linguistique des représentations discursives	9782801114070	9782807352124							https://www.cairn.info/pour-une-linguistique-des-representations-discursi--9782801114070.htm	Haillet	pour-une-linguistique-des-representations-discursi--9782801114070		fulltext		De Boeck Supérieur	monograph	2007	2012				Champs linguistiques		P	
Petit manuel de stylistique	9782801114162	9782807352780							https://www.cairn.info/petit-manuel-de-stylistique--9782801114162.htm	Halba	petit-manuel-de-stylistique--9782801114162		fulltext		De Boeck Supérieur	monograph	2008	2014				Entre guillemets		P	
La dislocation à droite revisitée	9782801117422	9782807319400							https://www.cairn.info/la-dislocation-a-droite-revisitee--9782801117422.htm	Horlacher	la-dislocation-a-droite-revisitee--9782801117422		fulltext		De Boeck Supérieur	monograph	2015	2017				Champs linguistiques		P	267964730
Le possessif en français	9782801113400	9782807352131							https://www.cairn.info/le-possessif-en-francais--9782801113400.htm	Heinz	le-possessif-en-francais--9782801113400		fulltext		De Boeck Supérieur	monograph	2003	2013				Champs linguistiques		P	
Étude morpho-syntaxique des parasynthétiques	9782801116708	9782807316515							https://www.cairn.info/etude-morpho-syntaxique-des-parasynthetiques--9782801116982.htm	Heyna	etude-morpho-syntaxique-des-parasynthetiques--9782801116982		fulltext		De Boeck Supérieur	monograph	2012	2017				Champs linguistiques		P	267964722
Les noms généraux d'espace en français	9782801100424	9782807352148							https://www.cairn.info/les-noms-generaux-d-espace-en-francais--9782801100424.htm	Huyghe	les-noms-generaux-d-espace-en-francais--9782801100424		fulltext		De Boeck Supérieur	monograph	2009	2012				Champs linguistiques		P	
L'écriture mélancolique	9782749268057	9782749268064							https://www.cairn.info/l-ecriture-melancolique--9782749268057.htm	Kaltenbeck	l-ecriture-melancolique--9782749268057		fulltext		Érès	monograph	2021	2021				Point Hors Ligne		P	260523704
La révolution du dictionnaire	9782705686796	9791037008206							https://www.cairn.info/la-revolution-du-dictionnaire--9782705686796.htm	Dotoli	la-revolution-du-dictionnaire--9782705686796		fulltext		Hermann	monograph	2014	2021				Vertige de la langue		P	
L'Espace poétique	9791037002846	9791037026224							https://www.cairn.info/l-espace-poetique--9791037002846.htm	Dotoli	l-espace-poetique--9791037002846		fulltext		Hermann	monograph	2020	2023				Vertige de la langue		P	
Les Abus dans les cérémonies et dans les mœurs	9791037002631	9791037010209							https://www.cairn.info/les-abus-dans-les-ceremonies-et-dans-les-moeurs--9791037002631.htm	Pascau	les-abus-dans-les-ceremonies-et-dans-les-moeurs--9791037002631		fulltext		Hermann	monograph	2019	2021				Les collections de la République des Lettres		P	260529168
L'expérience narrative et ses transformations	9782705670818	9782705671662							https://www.cairn.info/l-experience-narrative-et-ses-transformations--9782705670818.htm	Faye	l-experience-narrative-et-ses-transformations--9782705670818		fulltext		Hermann	monograph	2010	2023				Hermann philosophie		P	187270228
Lamartine ou la vie lyrique	9782705692162	9791037007308							https://www.cairn.info/lamartine-ou-la-vie-lyrique--9782705692162.htm	Foglia	lamartine-ou-la-vie-lyrique--9782705692162		fulltext		Hermann	monograph	2018	2021				Cahier textuels		P	255023294
« Une transparence du regard adéquat »	9791037022370	9791037022387							https://www.cairn.info/une-transparence-du-regard-adequat--9791037022370.htm	Foglia	une-transparence-du-regard-adequat--9791037022370		fulltext		Hermann	monograph	2023	2023				Hors collection		P	
Les fables du Nouveau Monde (XVIIIe-XXe siècle)	9782705690588	9791037025920							https://www.cairn.info/les-fables-du-nouveau-monde--9782705690588.htm	Fournier	les-fables-du-nouveau-monde--9782705690588		fulltext		Hermann	monograph	2015	2023				Les collections de la République des Lettres		P	
Le répertoire du conteur Félix Modock	9782811128678								https://www.cairn.info/le-repertoire-du-conteur-felix-modock--9782811128678.htm	Corinus	le-repertoire-du-conteur-felix-modock--9782811128678		fulltext		Karthala	monograph	2021	2022				Tradition orale		P	
Les littératures africaines	9782811104375	9782811150402							https://www.cairn.info/les-litteratures-africaines--9782811104375.htm	Coulon	les-litteratures-africaines--9782811104375		fulltext		Karthala	monograph	2011	2015				Lettres du Sud		P	187746427
Cent romans-monde	9782811110215	9782811121020							https://www.cairn.info/cent-romans-monde--9782811110215.htm	Coussy	cent-romans-monde--9782811110215		fulltext		Karthala	monograph	2013	2016				Lettres du Sud		P	193405164
Suzanne Césaire	9782811127947	9782811127961							https://www.cairn.info/suzanne-cesaire--9782811127947.htm	Curtius	suzanne-cesaire--9782811127947		fulltext		Karthala	monograph	2020	2022				Lettres du Sud		P	26807691X
Insularité et littérature aux îles du Cap-Vert	9782865377978	9782811120726							https://www.cairn.info/insularite-et-litterature-aux-iles-du-cap-vert--9782865377978.htm	Veiga	insularite-et-litterature-aux-iles-du-cap-vert--9782865377978		fulltext		Karthala	monograph	1998	2016				Lettres du Sud		P	
Littérature francophone et mondialisation	9782811106867	9782811121242							https://www.cairn.info/litterature-francophone-et-mondialisation--9782811106867.htm	Veldwachter	litterature-francophone-et-mondialisation--9782811106867		fulltext		Karthala	monograph	2012	2016				Lettres du Sud		P	19340821X
Habib Tengour ou l'ancre et la vague	9782845863705	9782811121099							https://www.cairn.info/habib-tengour-ou-l-ancre-et-la-vague--9782845863705.htm	Yelles	habib-tengour-ou-l-ancre-et-la-vague--9782845863705		fulltext		Karthala	monograph	2003	2016				Lettres du Sud		P	197609333
Le palimpseste africain	9782811125004	9782811124175							https://www.cairn.info/le-palimpseste-africain--9782811125004.htm	Zabus	le-palimpseste-africain--9782811125004		fulltext		Karthala	monograph	2018	2022				Lettres du Sud		P	268083258
L'écriture de Rachid Boudjedra	9782845866164	9782811121129							https://www.cairn.info/l-ecriture-de-rachid-boudjedra--9782845866164.htm	Zeliche	l-ecriture-de-rachid-boudjedra--9782845866164		fulltext		Karthala	monograph	2005	2016				Lettres du Sud		P	193406616
À la recherche de Ferdinand de Saussure	9782130559702	9782130739340							https://www.cairn.info/a-la-recherche-de-ferdinand-de-saussure--9782130559700.htm	Arrivé	a-la-recherche-de-ferdinand-de-saussure--9782130559700		fulltext		Presses Universitaires de France	monograph	2007	2015				Formes sémiotiques		P	198720548
Le linguiste et l'inconscient	9782130569770	9782130739937							https://www.cairn.info/le-linguiste-et-l-inconscient--9782130569770.htm	Arrivé	le-linguiste-et-l-inconscient--9782130569770		fulltext		Presses Universitaires de France	monograph	2008	2015				Formes sémiotiques		P	189213310
