publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Missions et management des équipes en établissements pour personnes âgées	9782749202648	9782749221670							https://www.cairn.info/mission-et-management-des-equipes-en-etablissement--9782749202648.htm	Connangle	mission-et-management-des-equipes-en-etablissement--9782749202648		fulltext		Érès	monograph	2004	2012				Pratiques gérontologiques		P	164724842
Gérer la démarche qualité en établissement pour personnes âgées	9782749207032	9782749220451							https://www.cairn.info/gerer-la-demarche-qualite-en-etablissement-pour-pe--9782749207032.htm		gerer-la-demarche-qualite-en-etablissement-pour-pe--9782749207032		fulltext		Érès	monograph	2007	2012				Pratiques gérontologiques		P	164724850
L’animation dans les établissements pour personnes âgées	9782865869220	9782749217918							https://www.cairn.info/l-animation-dans-les-etablissements-pour-personnes--9782865869220.htm	Vercauteren	l-animation-dans-les-etablissements-pour-personnes--9782865869220		fulltext		Érès	monograph	2007	2012				Pratiques gérontologiques		P	164724869
Le projet de vie personnalisé des personnes âgées	9782749209302	9782749222561							https://www.cairn.info/le-projet-de-vie-personnalise-des-personnes-agees--9782749209302.htm	Vercauteren	le-projet-de-vie-personnalise-des-personnes-agees--9782749209302		fulltext		Érès	monograph	2010	2012				Pratiques gérontologiques		P	164724877
Dictionnaire de la gérontologie sociale	9782749213422	9782749230597							https://www.cairn.info/dictionnaire-de-la-gerontologie-sociale--9782749213422.htm	Vercauteren	dictionnaire-de-la-gerontologie-sociale--9782749213422		fulltext		Érès	monograph	2011	2012				Pratiques gérontologiques		P	164724885
L'enfant non conforme ?	9782749268798	9782749268804							https://www.cairn.info/l-enfant-non-conforme--9782749268798.htm	Metz	l-enfant-non-conforme--9782749268798		fulltext		Érès	monograph	2021	2021				Le Carnet psy		P	25501953X
Les lieux de la folie	9782749203867	9782749221359							https://www.cairn.info/les-lieux-de-la-folie--9782749203867.htm	Meyers	les-lieux-de-la-folie--9782749203867		fulltext		Érès	monograph	2005	2012				Des Travaux et des Jours		P	164724389
Accueil de la petite enfance : comprendre pour agir	9782749240732	9782749240749							https://www.cairn.info/accueil-de-la-petite-enfance-comprendre-pour-agir--9782749240732.htm	Meyer	accueil-de-la-petite-enfance-comprendre-pour-agir--9782749240732		fulltext		Érès	monograph	2014	2014				1001 bébés		P	182611213
Parentalité(s) et après ?	9782749271392	9782749271408							https://www.cairn.info/parentalites-et-apres--9782749271392.htm	Meyer	parentalites-et-apres--9782749271392		fulltext		Érès	monograph	2021	2021				Les dossiers d'Empan		P	260528188
Surdité, l'urgence d'un autre regard	9782749209746	9782749223681							https://www.cairn.info/surdite-l-urgence-d-un-autre-regard--9782749209746.htm	Meynard	surdite-l-urgence-d-un-autre-regard--9782749209746		fulltext		Érès	monograph	2008	2012				Trames		P	164724230
Soigner la surdité et faire taire les Sourds	9782749212715	9782749217352							https://www.cairn.info/soigner-la-surdite-et-faire-taire-les-sourds--9782749212715.htm	Meynard	soigner-la-surdite-et-faire-taire-les-sourds--9782749212715		fulltext		Érès	monograph	2010	2012				Reliance		P	164729410
Qu'est-ce qui fait autorité dans les institutions médico-sociales ?	9782749208343	9782749229133							https://www.cairn.info/qu-est-ce-qui-fait-autorite-dans-les-institutions--9782749208343.htm	Meynckens-Fourez	qu-est-ce-qui-fait-autorite-dans-les-institutions--9782749208343		fulltext		Érès	monograph	2007	2010				Les dossiers d'Empan		P	15145549X
Les ressources de la fratrie	9782865867547	9782749227856							https://www.cairn.info/les-ressources-de-la-fratrie--9782865867547.htm	Meynckens-Fourez	les-ressources-de-la-fratrie--9782865867547		fulltext		Érès	monograph	2007	2010				Relations		P	151455503
Dans le dédale des thérapies familiales	9782749203928	9782749218953							https://www.cairn.info/dans-le-dedale-des-therapies-familiales--9782749203928.htm	Meynckens-Fourez	dans-le-dedale-des-therapies-familiales--9782749203928		fulltext		Érès	monograph	2007	2012				Relations		P	164722475
Grands-parents et grands-parentalités	9782749204734	9782749225890							https://www.cairn.info/grands-parents-et-grands-parentalites--9782749204734.htm	Bouyer	grands-parents-et-grands-parentalites--9782749204734		fulltext		Érès	monograph	2005	2010				Petite enfance et parentalité		P	151455546
L’intimité menacée ?	9782749262567								https://www.cairn.info/l-intimite-menacee--9782749262567.htm	Jean	l-intimite-menacee--9782749262567		fulltext		Érès	monograph	2019	2019				L'âge et la vie - Prendre soin des personnes âgées et des autres		P	
Quelle justice pour les mineurs ?	9782749210377	9782749222943							https://www.cairn.info/quelle-justice-pour-les-mineurs--9782749210377.htm	Milburn	quelle-justice-pour-les-mineurs--9782749210377		fulltext		Érès	monograph	2009	2012				Trajets		P	164723781
Le DSM-ROI	9782749238685	9782749238692							https://www.cairn.info/le-dsm-roi--9782749238685.htm	Minard	le-dsm-roi--9782749238685		fulltext		Érès	monograph	2013	2014				Des Travaux et des Jours		P	182615731
Lieux de vie et d'accueil	9782749239279	9782749239286							https://www.cairn.info/lieux-de-vie-et-d-accueil--9782749239279.htm	Minart	lieux-de-vie-et-d-accueil--9782749239279		fulltext		Érès	monograph	2013	2014				Trames		P	182617610
La consultation thérapeutique périnatale	9782749202167	9782749218779							https://www.cairn.info/la-consultation-therapeutique-perinatale--9782749202167.htm	Missonnier	la-consultation-therapeutique-perinatale--9782749202167		fulltext		Érès	monograph	2009	2012				La vie de l’enfant		P	243726201
Récit, attachement et psychanalyse	9782749203935	9782749229171							https://www.cairn.info/recit-attachement-et-psychanalyse--9782749203935.htm	Golse	recit-attachement-et-psychanalyse--9782749203935		fulltext		Érès	monograph	2008	2010				La vie de l’enfant		P	151455554
Michel Soulé	9782749249056	9782749249063							https://www.cairn.info/miche-soule--9782749249056.htm	Missonnier	miche-soule--9782749249056		fulltext		Érès	monograph	2015	2016				Rencontre avec		P	
Et si le handicap n’était pas une tragédie ?	9782749249407	9782749249414							https://www.cairn.info/et-si-le-handicap-n-etait-pas-une-tragedie--9782749249407.htm	Missonnier	et-si-le-handicap-n-etait-pas-une-tragedie--9782749249407		fulltext		Érès	monograph	2015	2021				Connaissances de la diversité		P	260523771
Accueillir la petite enfance : le vécu des professionnels	9782749263069	9782749263076							https://www.cairn.info/accueillir-la-petite-enfance--9782749263069.htm	Moisset	accueillir-la-petite-enfance--9782749263069		fulltext		Érès	monograph	2019	2019				Enfance & parentalité		P	237594293
Grossesse et toxicomanie	9782865868582	9782749261133							https://www.cairn.info/grossesse-et-toxicomanie--9782865868582.htm	Molénat	grossesse-et-toxicomanie--9782865868582		fulltext		Érès	monograph	2000	2018				Prévention en maternité		P	225761343
EHPAD : des espoirs ?	9782749268569	9782749268576							https://www.cairn.info/ehpad-des-espoirs--9782749268569.htm	Vercauteren	ehpad-des-espoirs--9782749268569		fulltext		Érès	monograph	2020	2021				L'âge et la vie - Prendre soin des personnes âgées et des autres		P	260523321
Le chien, partenaire de vies	9782749201757	9782749235318							https://www.cairn.info/le-chien-partenaire-de-vies--9782749201757.htm	Vernay	le-chien-partenaire-de-vies--9782749201757		fulltext		Érès	monograph	2003	2012				Santé mentale		P	164730346
Naître différent	9782749207643	9782749235615							https://www.cairn.info/naitre-different--9782749207643.htm		naitre-different--9782749207643		fulltext		Érès	monograph	2007	2012		2e éd.		1001 bébés		P	164720561
Le SESSAD	9782749271033	9782749271040							https://www.cairn.info/le-sessad--9782749271033.htm	Viltard	le-sessad--9782749271033		fulltext		Érès	monograph	2021	2021				Trames		P	260527599
Les médiations thérapeutiques par l'art	9782749242248	9782749242255							https://www.cairn.info/les-mediations-therapeutiques-par-l-art--9782749242248.htm	Vinot	les-mediations-therapeutiques-par-l-art--9782749242248		fulltext		Érès	monograph	2014	2016				Psychanalyse - Poche		P	191076139
Les médiations, la médiation	9782865867424	9782749227733							https://www.cairn.info/les-mediations-la-mediation--9782865867424.htm		les-mediations-la-mediation--9782865867424		fulltext		Érès	monograph	2003	2010				Trajets		P	151456593
Clinique institutionnelle des troubles psychiques	9782749237947	9782749237954							https://www.cairn.info/clinique-institutionnelle-des-troubles-psychiques--9782749237947.htm	Wacjman	clinique-institutionnelle-des-troubles-psychiques--9782749237947		fulltext		Érès	monograph	2013	2014				Santé mentale		P	182611833
Du ketchup dans les veines	9782749213699	9782749230092							https://www.cairn.info/du-ketchup-dans-les-veines--9782749213699.htm	Weber	du-ketchup-dans-les-veines--9782749213699		fulltext		Érès	monograph	2011	2012				Sociologie clinique		P	164722815
Au-delà du stress au travail	9782749208497	9782749224572							https://www.cairn.info/au-dela-du-stress-au-travail--9782749208497.htm	Buscatto	au-dela-du-stress-au-travail--9782749208497		fulltext		Érès	monograph	2008	2010				Clinique du travail		P	151456615
Masculinités : état des lieux	9782749213637	9782749231136							https://www.cairn.info/masculinites-etat-des-lieux--9782749213637.htm	Welzer-Lang	masculinites-etat-des-lieux--9782749213637		fulltext		Érès	monograph	2011	2012				Société - Poche		P	164732462
Comparutions immédiates : quelle justice ?	9782749215136	9782749215143							https://www.cairn.info/comparutions-immediates-quelle-justice--9782749215136.htm	Welzer-Lang	comparutions-immediates-quelle-justice--9782749215136		fulltext		Érès	monograph	2012	2012				Hors collection		P	16472009X
L’observation du nourrisson et ses applications	9782865866397	9782749260006							https://www.cairn.info/l-observation-du-nourrisson-et-ses-applications--9782865866397.htm	Ciccone	l-observation-du-nourrisson-et-ses-applications--9782865866397		fulltext		Érès	monograph	1998	2018				1001 bébés		P	22576279X
Droit de refuge pour les femmes et les enfants	9782749247243	9782749247250							https://www.cairn.info/droit-de-refuge-pour-les-femmes-et-les-enfants--9782749247243.htm	Wilpert	droit-de-refuge-pour-les-femmes-et-les-enfants--9782749247243		fulltext		Érès	monograph	2015	2016				Trames		P	192235958
Pas de parents à la consigne	9782749273358	9782749273372							https://www.cairn.info/pas-de-parents-a-la-consigne--9782749273358.htm	Wilpert	pas-de-parents-a-la-consigne--9782749273358		fulltext		Érès	monograph	2022	2022				Enfances, parentalités et institutions		P	268080402
Autisme et syndrome d'Asperger	9782749240442	9782749240459							https://www.cairn.info/autisme-et-syndrome-d-asperger--9782749240442.htm	Noël-Winderling	autisme-et-syndrome-d-asperger--9782749240442		fulltext		Érès	monograph	2014	2016				La vie de l’enfant		P	19107473X
Exposés aux violences conjugales, les enfants de l’oubli	9782749250311	9782749250328							https://www.cairn.info/exposes-aux-violences-conjugales-les-enfants--9782749250311.htm	Zaouche-Gaudron	exposes-aux-violences-conjugales-les-enfants--9782749250311		fulltext		Érès	monograph	2016	2016				Enfance & parentalité		P	197609309
La problématique paternelle	9782865869121	9782749226453							https://www.cairn.info/la-problematique-paternelle--9782865869121.htm	Zaouche-Gaudron	la-problematique-paternelle--9782865869121		fulltext		Érès	monograph	2001	2010				Petite enfance et parentalité		P	151456658
L'enfant dans le lien social	9782749201924	9782749227337							https://www.cairn.info/l-enfant-dans-le-lien-social--9782749201924.htm	de Léonardis	l-enfant-dans-le-lien-social--9782749201924		fulltext		Érès	monograph	2003	2010				Petite enfance et parentalité		P	151456666
Les conditions de vie défavorisées influent-elles sur le développement des jeunes enfants ?	9782749205113	9782749227535							https://www.cairn.info/les-conditions-de-vie-defavorisees-influent-elles--9782749205113.htm	Zaouche-Gaudron	les-conditions-de-vie-defavorisees-influent-elles--9782749205113		fulltext		Érès	monograph	2005	2010				1001 bébés		P	151456674
Précarités et éducation familiale	9782749214047	9782749231372							https://www.cairn.info/precarites-et-education-familiale--9782749214047.htm	Zaouche-Gaudron	precarites-et-education-familiale--9782749214047		fulltext		Érès	monograph	2011	2012				Société - Poche		P	164732470
Prévention précoce : petit traité pour construire des liens humains	9782749210896	9782749228839							https://www.cairn.info/prevention-precoce-petit-traite-pour-construire--9782749210896.htm	Molénat	prevention-precoce-petit-traite-pour-construire--9782749210896		fulltext		Érès	monograph	2009	2010				Prévention en maternité		P	151455562
Naissances : pour une éthique de la prévention	9782749250632								https://www.cairn.info/naissances-pour-une-ethique-de-la-prevention--9782749250632.htm	Molénat	naissances-pour-une-ethique-de-la-prevention--9782749250632		fulltext		Érès	monograph	2016	2021		2e éd.		Prévention en maternité		P	
Enfants terribles, enfants féroces	9782865867462	9782749225593							https://www.cairn.info/enfants-terribles-enfants-feroces--9782865867462.htm	Lacroix	enfants-terribles-enfants-feroces--9782865867462		fulltext		Érès	monograph	2005	2010				Petite enfance et parentalité		P	151455570
Moments thérapeutiques	9782865866038	9782749259963							https://www.cairn.info/moments-therapeutiques--9782865866038.htm	Montaclair	moments-therapeutiques--9782865866038		fulltext		Érès	monograph	1998	2018				L’éducation spécialisée au quotidien		P	225762870
Entre laïcité et diversité, quelles perspectives éducatives pour les jeunes enfants ?	9782749214092	9782749230795							https://www.cairn.info/entre-laicite-et-diversite-quelles-perspectives-ed--9782749214092.htm	Mony	entre-laicite-et-diversite-quelles-perspectives-ed--9782749214092		fulltext		Érès	monograph	2011	2011				1001 bébés		P	164720359
1, 2, 3... comptines !	9782749207490	9782749217512							https://www.cairn.info/un-deux-trois-comptines--9782749207490.htm	Moreau	un-deux-trois-comptines--9782749207490		fulltext		Érès	monograph	2007	2012				1001 bébés		P	164720367
Œil pour œil, clan pour clan	9782749266510	9782749266527							https://www.cairn.info/oeil-pour-oeil-clan-pour-clan--9782749266510.htm	Moreau	oeil-pour-oeil-clan-pour-clan--9782749266510		fulltext		Érès	monograph	2020	2020				L’éducation spécialisée au quotidien		P	248682601
