publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Les mots face à l'histoire	9782847346817								https://www.cairn.info/les-mots-face-a-l-histoire--9782847346817.htm	Darthou	les-mots-face-a-l-histoire--9782847346817		fulltext		Tallandier	monograph	2010	2015				Texto		P	
NSA National Security Agency	9791021008632								https://www.cairn.info/nsa-national-security-agency--9791021008632.htm	Delesse	nsa-national-security-agency--9791021008632		fulltext		Tallandier	monograph	2016	2020				Hors collection		P	
Les hospitaliers	9791021000605	9791021000797							https://www.cairn.info/les-hospitaliers--9791021000605.htm	Demurger	les-hospitaliers--9791021000605		fulltext		Tallandier	monograph	2013	2016				Hors collection		P	193407922
Chrétien de Troyes	9782847343403								https://www.cairn.info/chretien-de-troyes--9782847343403.htm	Doudet	chretien-de-troyes--9782847343403		fulltext		Tallandier	monograph	2009	2015				Hors collection		P	
Servir l'Etat barbare dans la Gaule franque	9791021000865	9791021002630							https://www.cairn.info/servir-l-etat-barbare-dans-la-gaule-franque--9791021000865.htm	Dumézil	servir-l-etat-barbare-dans-la-gaule-franque--9791021000865		fulltext		Tallandier	monograph	2013	2016				Hors collection		P	191076686
Le cardinal Dubois	9791021007611	9791021007628							https://www.cairn.info/le-cardinal-dubois--9791021007611.htm	Dupilet	le-cardinal-dubois--9791021007611		fulltext		Tallandier	monograph	2015	2015				Hors collection		P	190826274
Le siècle d’or de l’Espagne	9791021005259	9791021007208							https://www.cairn.info/le-siecle-d-or-de-l-espagne--9791021005259.htm	Escamilla	le-siecle-d-or-de-l-espagne--9791021005259		fulltext		Tallandier	monograph	2015	2015				Hors collection		P	190826355
Histoire de la Chine	9791021001107	9791021002227							https://www.cairn.info/histoire-de-la-chine--9791021001107.htm	Fairbank	histoire-de-la-chine--9791021001107		fulltext		Tallandier	monograph	2013	2015				Texto		P	190825782
A voté	9791095772187								https://www.cairn.info/a-vote--9791095772187.htm	Le Gall	a-vote--9791095772187		fulltext		Anamosa	monograph	2017	2021				Hors collection		P	
Histoire	9791095772811								https://www.cairn.info/histoire--9791095772811.htm	Mazeau	histoire--9791095772811		fulltext		Anamosa	monograph	2020	2021				Le mot est faible		P	
L'appel de la guerre	9791095772651								https://www.cairn.info/l-appel-de-la-guerre--9791095772651.htm	Pignot	l-appel-de-la-guerre--9791095772651		fulltext		Anamosa	monograph	2019	2021				Hors collection		P	
En transit	9782381910161								https://www.cairn.info/en-transit--9782381910161.htm	Regnard	en-transit--9782381910161		fulltext		Anamosa	monograph	2022	2022				Hors collection		P	
Les larmes de Rome	9791095772309								https://www.cairn.info/les-larmes-de-rome--9791095772309.htm	Rey	les-larmes-de-rome--9791095772309		fulltext		Anamosa	monograph	2017	2021				Hors collection		P	
Léon Chautard	9782381910185								https://www.cairn.info/leon-chautard--9782381910185.htm	Roy	leon-chautard--9782381910185		fulltext		Anamosa	monograph	2021	2021				Hors collection		P	
Le monde à la une	9791095772996	9782381910000							https://www.cairn.info/le-monde-a-la-une--9791095772996.htm	Thérenty	le-monde-a-la-une--9791095772996		fulltext		Anamosa	monograph	2021	2021				Hors collection		P	
1797	9782381910444	9782381910451							https://www.cairn.info/1797--9782381910444.htm	Vasak	1797--9782381910444		fulltext		Anamosa	monograph	2022	2022				Hors collection		P	
L'Avant-garde au cinéma	9782200268602	9782200260057							https://www.cairn.info/l-avant-garde-au-cinema--9782200268602.htm	Albera	l-avant-garde-au-cinema--9782200268602		fulltext		Armand Colin	monograph	2005	2022				Hors collection		P	268092737
Petit Atlas historique du Moyen Âge	9782200614614	9782200622695							https://www.cairn.info/petit-atlas-historique-du-moyen-age--9782200614614.htm	Albert	petit-atlas-historique-du-moyen-age--9782200614614		fulltext		Armand Colin	monograph	2018	2022		2e éd.		Petit Atlas historique		P	268092087
Les Provinces-Unies à l'époque moderne	9782200614515	9782200626228							https://www.cairn.info/les-provinces-unies-a-l-epoque-moderne--9782200614515.htm	Allain	les-provinces-unies-a-l-epoque-moderne--9782200614515		fulltext		Armand Colin	monograph	2019	2020				Collection U		P	267941714
Sorcières !	9782200279608	9782200289997							https://www.cairn.info/sorcieres--9782200279608.htm	Viallet	sorcieres--9782200279608		fulltext		Armand Colin	monograph	2013	2022				Hors collection		P	268077215
Histoire de l'argent à l'époque moderne	9782200286477	9782200601126							https://www.cairn.info/histoire-de-l-argent-a-l-epoque-moderne--9782200286477.htm	Legay	histoire-de-l-argent-a-l-epoque-moderne--9782200286477		fulltext		Armand Colin	monograph	2014	2022				Hors collection		P	268080658
L'Égypte grecque et romaine	9782200262884	9782200256258							https://www.cairn.info/l-egypte-grecque-et-romaine--9782200262884.htm	Legras	l-egypte-grecque-et-romaine--9782200262884		fulltext		Armand Colin	monograph	2004	2016				Collection U		P	267940602
Hommes et femmes d’Égypte (IVe siècle av. n. è. - IVe siècle de n. è.)	9782200346454	9782200259495							https://www.cairn.info/hommes-et-femmes-d-egypte-ive-siecle-av-n-e--9782200346454.htm	Legras	hommes-et-femmes-d-egypte-ive-siecle-av-n-e--9782200346454		fulltext		Armand Colin	monograph	2010	2016				Collection U		P	267940645
La société du haut Moyen Âge	9782200265779	9782200243579							https://www.cairn.info/la-societe-du-haut-moyen-age--9782200265779.htm	Le Jan	la-societe-du-haut-moyen-age--9782200265779		fulltext		Armand Colin	monograph	2003	2016				Collection U		P	267940513
La France des Trente Glorieuses	9782200291235	9782200603830							https://www.cairn.info/la-france-des-trente-glorieuses--9782200291235.htm	Lejeune	la-france-des-trente-glorieuses--9782200291235		fulltext		Armand Colin	monograph	2015	2022				Cursus		P	268092486
La France des débuts de la IIIe République	9782200616182	9782200615451							https://www.cairn.info/la-france-des-debuts-de-la-iiie-republique--9782200616182.htm	Lejeune	la-france-des-debuts-de-la-iiie-republique--9782200616182		fulltext		Armand Colin	monograph	2016	2022		6e éd.		Cursus		P	268086885
Les Mérovingiens	9782200614164	9782200615345							https://www.cairn.info/les-merovingiens--9782200614164.htm	Lemas	les-merovingiens--9782200614164		fulltext		Armand Colin	monograph	2016	2022				Cursus		P	268088160
La guerre de Cent Ans	9782200619176	9782200619626							https://www.cairn.info/la-guerre-de-cent-ans--9782200619176.htm	Lemas	la-guerre-de-cent-ans--9782200619176		fulltext		Armand Colin	monograph	2017	2022				Cursus		P	268078300
Les Perses vus par les Grecs	9782200270353	9782200254162							https://www.cairn.info/les-perses-vus-par-les-grecs--9782200270353.htm	Lenfant	les-perses-vus-par-les-grecs--9782200270353		fulltext		Armand Colin	monograph	2011	2016				Collection U		P	
Pouvoir royal et institutions dans la France moderne	9782200613075	9782200620882							https://www.cairn.info/pouvoir-royal-et-institutions-dans-la-france-moder--9782200613075.htm	Le Page	pouvoir-royal-et-institutions-dans-la-france-moder--9782200613075		fulltext		Armand Colin	monograph	2019	2020				Collection U		P	267941501
Cinémathèques et archives du film	9782200276737	9782200289096							https://www.cairn.info/cinematheques-et-archives-du-film--9782200276737.htm	Le Roy	cinematheques-et-archives-du-film--9782200276737		fulltext		Armand Colin	monograph	2013	2022				Cinéma / Arts Visuels		P	26808968X
Le cinéma perspective : une histoire	9782200621872	9782200622664							https://www.cairn.info/le-cinema-en-perspective--9782200621872.htm	Leutrat	le-cinema-en-perspective--9782200621872		fulltext		Armand Colin	monograph	2018	2022		3e éd.		Focus Cinéma		P	268090904
Cinéphiles et cinéphilies	9782200244453	9782200260408							https://www.cairn.info/cinephiles-et-cinephilies--9782200244453.htm	Jullier	cinephiles-et-cinephilies--9782200244453		fulltext		Armand Colin	monograph	2010	2022				Hors collection		P	268091854
Tout Truffaut	9782200624521	9782200625788							https://www.cairn.info/tout-truffaut--9782200624521.htm	Gillain	tout-truffaut--9782200624521		fulltext		Armand Colin	monograph	2019	2022				Hors collection		P	26807786X
Les Étrusques	9782200262358	9782200258719							https://www.cairn.info/les-etrusques--9782200262358.htm	Thuillier	les-etrusques--9782200262358		fulltext		Armand Colin	monograph	2003	2022				Hors collection		P	268079889
Les pédagogues dans l’histoire	9782367171845	9782367173290							https://www.cairn.info/les-pedagogues-dans-lhistoire--9782367171845.htm	Moussy	les-pedagogues-dans-lhistoire--9782367171845		fulltext		Chronique sociale	monograph	2016	2022				Pédagogie formation		P	
Histoire et cultes de l'Asie centrale préislamique	9782222045984	9782271112002							https://www.cairn.info/histoire-et-cultes-de-l-asie-centrale-preislamique--9782222045984.htm	Bernard	histoire-et-cultes-de-l-asie-centrale-preislamique--9782222045984		fulltext		CNRS Éditions	monograph	1992	2018				Colloques internationaux du CNRS		P	230550258
La France de la fin du XVe siècle	9782222036128	9782271102911							https://www.cairn.info/la-france-de-la-fin-du-xv-e-siecle--9782222036128.htm	Chevalier	la-france-de-la-fin-du-xv-e-siecle--9782222036128		fulltext		CNRS Éditions	monograph	1985	2018				Colloques internationaux du CNRS		P	230550495
L'empire en jeux	9782222035275	9782271102287							https://www.cairn.info/l-empire-en-jeux--9782222035275.htm	Clavel-Lévêque	l-empire-en-jeux--9782222035275		fulltext		CNRS Éditions	monograph	1984	2018				Hors collection		P	230550398
Constructions du temps dans le monde grec ancien	9782271057464	9782271113269							https://www.cairn.info/constructions-du-temps-dans-le-monde-grec-ancien--9782271057464.htm	Darbo-Peschanski	constructions-du-temps-dans-le-monde-grec-ancien--9782271057464		fulltext		CNRS Éditions	monograph	2000	2018				CNRS Philosophie		P	230550061
Les pratiques funéraires dans l'Asie centrale sédentaire : de la conquête grecque à l'islamisation	9782222030614	9782271102737							https://www.cairn.info/les-pratiques-funeraires-dans-l-asie-centrale--978222200614.htm	Grenet	les-pratiques-funeraires-dans-l-asie-centrale--978222200614		fulltext		CNRS Éditions	monograph	1985	2018				Hors collection		P	230551076
Quito et la crise de l'Alcabala (1560-1600)	9782222046820	9782271107800							https://www.cairn.info/quito-et-la-crise-de-l-alcabala--9782222046820.htm	Lavallé	quito-et-la-crise-de-l-alcabala--9782222046820		fulltext		CNRS Éditions	monograph	1992	2018				Collection de la Maison des pays ibériques		P	230551335
Aristocrates et grands commis à la cour de Vienne (1748-1791)	9782271053824	9782271112453							https://www.cairn.info/aristocrates-et-grands-commis-a-la-cour-de-vienne--978227105824.htm	Lebeau	aristocrates-et-grands-commis-a-la-cour-de-vienne--978227105824		fulltext		CNRS Éditions	monograph	1996	2018				De l'Allemagne		P	230549977
La représentation des Roms dans les grandes collections muséographiques européennes	9789287188861	9789287187178							https://www.cairn.info/la-representation-des-roms-dans-les-grandes--9789287188861.htm	Carmona	la-representation-des-roms-dans-les-grandes--9789287188861		fulltext		Conseil de l'Europe	monograph	2019	2021				Hors collection		P	260522953
Les assassins de la mémoire	9782707145451	9782348037108							https://www.cairn.info/les-assassins-de-la-memoire--9782707145451.htm	Vidal-Naquet	les-assassins-de-la-memoire--9782707145451		fulltext		La Découverte	monograph	2005	2013				Poche / Essais		P	168732173
Éthique, architecture, urbain	9782707133038	9782348036927							https://www.cairn.info/ethique-architecture-urbain--9782707133038.htm	Paquot	ethique-architecture-urbain--9782707133038		fulltext		La Découverte	monograph	2000	2010				Armillaire		P	150976194
Philosophie, ville et architecture	9782707138804	9782707171986							https://www.cairn.info/philosophie-ville-et-architecture--9782707138804.htm	Paquot	philosophie-ville-et-architecture--9782707138804		fulltext		La Découverte	monograph	2002	2010				Armillaire		P	248684159
Festivals, territoire et société	9782724638004	9782111399891							https://www.cairn.info/festivals-territoire-et-societe--9782724638004.htm	Djakouane	festivals-territoire-et-societe--9782724638004		fulltext		Ministère de la Culture - DEPS	monograph	2021	2021				Questions de culture		P	260532118
40 ans de musiques hip-hop en France	9782724638905	9782111410107							https://www.cairn.info/40-ans-de-musiques-hip-hop-en-france--9782724638905.htm	Hammou	40-ans-de-musiques-hip-hop-en-france--9782724638905		fulltext		Ministère de la Culture - DEPS	monograph	2022	2022				Questions de culture		P	268096023
Les multinationales suisses dans l’arène politique	9782600063289	9782600163286							https://www.cairn.info/les-multinationales-suisses-dans-l-arene-politique--9782600063289.htm	Pitteloud	les-multinationales-suisses-dans-l-arene-politique--9782600063289		fulltext		Librairie Droz	monograph	2022	2023				Publications d'histoire économique et sociale internationale		P	
L'hippodrome de Constantinople	9782070133789								https://www.cairn.info/l-hippodrome-de-constantinople--9782070133789.htm	Dagron	l-hippodrome-de-constantinople--9782070133789		fulltext		Gallimard	monograph	2011	2023				Bibliothèque des Histoires		P	
Éditer et pirater	9782072842191	9782072842238							https://www.cairn.info/editer-et-pirater-le-commerce-des-livres-en-france--9782072842191.htm	Darnton	editer-et-pirater-le-commerce-des-livres-en-france--9782072842191		fulltext		Gallimard	monograph	2021	2022				NRF Essais		P	268083800
L'Historien et le film	9782072797446	9782072820779							https://www.cairn.info/l-historien-et-le-film--9782072797446.htm	Delage	l-historien-et-le-film--9782072797446		fulltext		Gallimard	monograph	2018	2021				Folio Histoire		P	260524948
La Grèce et les Balkans, I	9782070396061	9782072581762							https://www.cairn.info/la-grece-et-les-balkans--9782070396061.htm	Delorme	la-grece-et-les-balkans--9782070396061		fulltext		Gallimard	monograph	2014	2021				Folio Histoire		P	260524956
La Grèce et les Balkans, II	9782070452712	9782072581786							https://www.cairn.info/la-grece-et-les-balkans--9782070452712.htm	Delorme	la-grece-et-les-balkans--9782070452712		fulltext		Gallimard	monograph	2014	2021				Folio Histoire		P	260524964
La Grèce et les Balkans, III	9782070454532	9782072581809							https://www.cairn.info/la-grece-et-les-balkans--9782070454532.htm	Delorme	la-grece-et-les-balkans--9782070454532		fulltext		Gallimard	monograph	2014	2021				Folio Histoire		P	260525081
Attila	9782070309030	9782072851872							https://www.cairn.info/attila--9782070309030.htm	Deschodt	attila--9782070309030		fulltext		Gallimard	monograph	2006	2021				Folio Biographies		P	260532797
Les Jardins d'Adonis	9782070281121	9782072554209							https://www.cairn.info/les-jardins-d-adonis--9782070281121.htm	Detienne	les-jardins-d-adonis--9782070281121		fulltext		Gallimard	monograph	1972	2021				Bibliothèque des Histoires		P	260531561
De l'inégalité parmi les sociétés	9782070347506	9782072931567							https://www.cairn.info/de-l-inegalite-parmi-les-societes--9782070347506.htm	Diamond	de-l-inegalite-parmi-les-societes--9782070347506		fulltext		Gallimard	monograph	2020	2021				Folio Essais		P	26053210X
