publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Le Bayésianisme Aujourd’hui	9782373610789	9782373613094							https://stm.cairn.info/le-bayesianisme-aujourd-hui--9782373610789?lang=fr	Isabelle Drouet	le-bayesianisme-aujourd-hui--9782373610789		fulltext		Éditions Matériologiques	monograph	2016	2022				Sciences & philosophie		P	284615269
L'univers Millefeuille	9782759827497	9782759827503							https://stm.cairn.info/l-univers-millefeuille--9782759827497?lang=fr	Michel Galiana-Mingot	l-univers-millefeuille--9782759827497		fulltext		EDP Sciences	monograph	2022	2022				SPOT Sciences		P	
Pourquoi Les Incendies De Forêts Sont-ils Si Meurtriers ?	9782868837981								https://stm.cairn.info/pourquoi-les-incendies-de-forets-sont-ils-si-meurtriers--9782868837981?lang=fr	Robert B. Chevrou	pourquoi-les-incendies-de-forets-sont-ils-si-meurtriers--9782868837981		fulltext		EDP Sciences	monograph	2005	2024				Hors collection		P	284596639
Physique Et Biologie	9782868838926	9782759801367							https://stm.cairn.info/physique-et-biologie--9782868838926?lang=fr	Bernard Jacrot	physique-et-biologie--9782868838926		fulltext		EDP Sciences	monograph	2023	2022				Grenoble Sciences		P	284619949
La Terre Chauffe-t-elle ?	9782868835154								https://stm.cairn.info/la-terre-chauffe-t-elle--9782868835154?lang=fr	Gérard Lambert	la-terre-chauffe-t-elle--9782868835154		fulltext		EDP Sciences	monograph	2001	2024				Bulles de sciences		P	
Lumières Informationnelles De La Science De Service Éclairant La Progression De La Société	9782759824519	9782759824526							https://stm.cairn.info/lumieres-informationnelles-de-la-science-de-service-eclairant-la-progression-de-la-societe--9782759824519?lang=fr	Michel Léonard	lumieres-informationnelles-de-la-science-de-service-eclairant-la-progression-de-la-societe--9782759824519		fulltext		EDP Sciences	monograph	2020	2022				Hors collection		P	284617741
De L'optique Électromagnétique À L'interférométrie	9782759810222								https://stm.cairn.info/de-l-optique-electromagnetique-a-l-interferometrie--9782759810222?lang=fr	Michel Lequime	de-l-optique-electromagnetique-a-l-interferometrie--9782759810222		fulltext		EDP Sciences	monograph	2013	2024				QuinteSciences		P	284594830
La Biologie Cellulaire Par Les Nombres	9782759825066	9782759826155							https://stm.cairn.info/la-biologie-cellulaire-par-les-nombres--9782759825066?lang=fr	Ron Milo	la-biologie-cellulaire-par-les-nombres--9782759825066		fulltext		EDP Sciences	monograph	2021	2022				Hors collection		P	
Qualité Et Sécurité Des Soins : Une Approche Alternative	9782952062817								https://stm.cairn.info/qualite-et-securite-dessoins-une-approche-alternative--9782952062817?lang=fr	Marius Laurent	qualite-et-securite-dessoins-une-approche-alternative--9782952062817		fulltext		Health et Co	monograph	2025	2025				Hors collection		P	28462098X
Les Marchands De Clones	9782020567237								https://stm.cairn.info/les-marchands-de-clones--9782020567237?lang=fr	Bertrand Jordan	les-marchands-de-clones--9782020567237		fulltext		Le Seuil	monograph	2014	2024				Science ouverte		P	28461713X
Les Apprentis Sorciers	9782020215152								https://stm.cairn.info/les-apprentis-sorciers--9782020215152?lang=fr	Michel Rival	les-apprentis-sorciers--9782020215152		fulltext		Le Seuil	monograph	2015	2024				Science ouverte		P	284616575
Intelligence Artificielle	9791031802138	9791031802442							https://shs.cairn.info/intelligence-artificielle-vers-une-domination--9791031802138?lang=fr	Jean-Gabriel Ganascia	intelligence-artificielle-vers-une-domination--9791031802138		fulltext		Le Cavalier Bleu	monograph	2017	2020				Idées reçues		P	201701847
Dernières Nouvelles De Mars	9782081451452	9782081513785							https://stm.cairn.info/dernieres-nouvelles-de-mars--9782081451452?lang=fr	Francis Rocard	dernieres-nouvelles-de-mars--9782081451452		fulltext		Flammarion	monograph	2020	2022				Sciences		P	284609234
Une Vie Dédiée Aux Systèmes Dynamiques	9782705690540								https://stm.cairn.info/une-vie-dediee-aux-systemes-dynamiques--9782705690540?lang=fr	Jean-Michel Alimi	une-vie-dediee-aux-systemes-dynamiques--9782705690540		fulltext		Hermann	monograph	2016	2022				Hors collection		P	284623482
La Pomme Et L’atome	9782738116536	9782738183071							https://stm.cairn.info/la-pomme-et-l-atome--9782738116536?lang=fr	Sébastien Balibar	la-pomme-et-l-atome--9782738116536		fulltext		Odile Jacob	monograph	2005	2022				Hors collection		P	284614610
Biophysique	9782257205643								https://stm.cairn.info/biophysique--9782257205643?lang=fr	André Aurengo	biophysique--9782257205643		fulltext		Lavoisier	monograph	2013	2022	4e éd.			Hors collection		P	284607525
Engrais Verts Et Fertilité Des Sols	9782855575353								https://stm.cairn.info/engrais-verts-et-fertilite-des-sols--9782855575353?lang=fr	Joseph Pousset	engrais-verts-et-fertilite-des-sols--9782855575353		fulltext		Groupe France agricole	monograph	2017	2025				Agriproduction		P	284624349
Le Sens De La Vie	9782705694746								https://stm.cairn.info/le-sens-de-la-vie--9782705694746?lang=fr	Edgardo D. Carosella	le-sens-de-la-vie--9782705694746		fulltext		Hermann	monograph	2017	2022				Hors collection		P	284616117
Mathématiques Pour L'ingénieur Iii	9782705667580								https://stm.cairn.info/mathematiques-pour-l-ingenieur-3--9782705667580?lang=fr	Mohammed Dennaï	mathematiques-pour-l-ingenieur-3--9782705667580		fulltext		Hermann	monograph	2011	2025				Hors collection		P	284596191
C’est Grave Dr Darwin ?	9782021102925								https://stm.cairn.info/c-est-grave-dr-darwin--9782021102925?lang=fr	Samuel Alizon	c-est-grave-dr-darwin--9782021102925		fulltext		Le Seuil	monograph	2016	2024				Science ouverte		P	284607622
Extinctions	9782021156430								https://stm.cairn.info/extinctions--9782021156430?lang=fr	Charles Frankel	extinctions--9782021156430		fulltext		Le Seuil	monograph	2016	2024				Science ouverte		P	284610771
Édouard Brissaud	9782705669430								https://stm.cairn.info/edouard-brissaud--9782705669430?lang=fr	 	edouard-brissaud--9782705669430		fulltext		Hermann	monograph	2010	2024				Histoire des sciences		P	284594954
Sortir De L’eau	9782738126436								https://stm.cairn.info/sortir-de-l-eau--9782738126436?lang=fr	Pierre Corvol	sortir-de-l-eau--9782738126436		fulltext		Odile Jacob	monograph	2011	2022				Travaux du Collège de France		P	284621994
La Science En Partage	9782738105851	9782738182739							https://stm.cairn.info/la-science-en-partage--9782738105851?lang=fr	Philippe Kourilsky	la-science-en-partage--9782738105851		fulltext		Odile Jacob	monograph	1998	2022				Hors collection		P	284614920
Les Continents De L’ignorance	9782738130921	9782738171665							https://stm.cairn.info/continents-de-l-ignorance--9782738130921?lang=fr	Stuart Firestein	continents-de-l-ignorance--9782738130921		fulltext		Odile Jacob	monograph	2014	2022				Hors collection		P	284616737
Donner Du Sens À Son Alimentation Pour Donner Du Sens À Sa Vie	9782415003647	9782415003661							https://stm.cairn.info/donner-du-sens-a-son-alimentation-pour-donner-du-sens-a-sa-vie--9782415003647?lang=fr	Paule Nathan	donner-du-sens-a-son-alimentation-pour-donner-du-sens-a-sa-vie--9782415003647		fulltext		Odile Jacob	monograph	2022	2024				Hors collection		P	284594911
La Nature Est-elle Bien Faite ?	9791031800967								https://stm.cairn.info/la-nature-est-elle-bien-faite--9791031800967?lang=fr	Cécile Breton	la-nature-est-elle-bien-faite--9791031800967		fulltext		Le Cavalier Bleu	monograph	2016	2022				Mobilisations		P	284597228
Les Jardiniers De La Nature	9782738139085	9782738139108							https://stm.cairn.info/jardiniers-de-la-nature--9782738139085?lang=fr	Serge Bahuchet	jardiniers-de-la-nature--9782738139085		fulltext		Odile Jacob	monograph	2017	2022				Hors collection		P	284617040
Einstein, Un Siècle Contre Lui	9782738120076	9782738191182							https://stm.cairn.info/einstein-un-siecle-contre-lui--9782738120076?lang=fr	Alexandre Moatti	einstein-un-siecle-contre-lui--9782738120076		fulltext		Odile Jacob	monograph	2007	2022				Hors collection		P	284610100
Mathématiques Et Risques Financiers	9782738122858	9782738193827							https://stm.cairn.info/mathematiques-et-risques-financiers--9782738122858?lang=fr	 	mathematiques-et-risques-financiers--9782738122858		fulltext		Odile Jacob	monograph	2009	2025				Hors collection		P	
Transitions Vers L'agriculture Biologique	9782844447562								https://stm.cairn.info/transitions-vers-l-agriculture-biologique--9782844447562?lang=fr	Claire Lamine	transitions-vers-l-agriculture-biologique--9782844447562		fulltext		Éducagri éditions	monograph	2009	2022				Sciences en partage		P	260521000
Quels Paysages Avec Quels Paysans&nbsp?	9782759200818								https://stm.cairn.info/quels-paysages-avec-quels-paysans--9782759200818?lang=fr	Jacques Brossier	quels-paysages-avec-quels-paysans--9782759200818		fulltext		Éditions Quæ	monograph	2008	2022				Hors collection		P	151456712
Bipédie Et Origines De L’humanité	9791037002082								https://stm.cairn.info/bipedie-et-origines-de-l-humanite--9791037002082?lang=fr	Mathilde Lequin	bipedie-et-origines-de-l-humanite--9791037002082		fulltext		Hermann	monograph	2019	2025				Hors collection		P	284594601
Avancées En Physique Atomique	9782705691530	9791037013682							https://stm.cairn.info/avancees-en-physique-atomique--9782705691530?lang=fr	Claude Cohen-Tannoudji	avancees-en-physique-atomique--9782705691530		fulltext		Hermann	monograph	2016	2022				Hors collection		P	284607037
Chimie Et Expertise	9782759816552	9782759816996							https://stm.cairn.info/chimie-et-expertise--9782759819966?lang=fr	René Amalberti	chimie-et-expertise--9782759819966		fulltext		EDP Sciences	monograph	2015	2022				Chimie et ...		P	284608041
Planétologie	9782100811427	9782100820597							https://stm.cairn.info/planetologie--9782100811427?lang=fr	Christophe Sotin	planetologie--9782100811427		fulltext		Dunod	monograph	2020	2022				Sciences Sup		P	284608033
Le Verre	9782868837899								https://stm.cairn.info/le-verre--9782868837899?lang=fr	James Barton	le-verre--9782868837899		fulltext		EDP Sciences	monograph	2005	2024				Science des matériaux / Materials		P	284595888
Comportement Et Bien-être Du Chien	9791027503124								https://stm.cairn.info/comportement-et-bien-etre-du-chien--9791027503124?lang=fr	Thierry Bedossa	comportement-et-bien-etre-du-chien--9791027503124		fulltext		Éducagri éditions	monograph	2020	2022				Références		P	
La Reconstruction Phylogénétique	9782373611724	9782373611748							https://stm.cairn.info/la-reconstruction-phylogenetique--9782373611724?lang=fr	Pierre Darlu	la-reconstruction-phylogenetique--9782373611724		fulltext		Éditions Matériologiques	monograph	2019	2022	2e éd.			Sciences & philosophie		P	28461470X
Biotechnologies Blanches Et Biologie De Synthèse	9782759818853								https://stm.cairn.info/biotechnologies-blanches-et-biologie-de-synthese--9782759818853?lang=fr	 Académie Des Technologies	biotechnologies-blanches-et-biologie-de-synthese--9782759818853		fulltext		EDP Sciences	monograph	2015	2022				Académie des technologies		P	284607584
Polymères En Ambiance Nucléaire	9782759807376								https://stm.cairn.info/polymeres-en-ambiance-nucleaire--9782759807376?lang=fr	Ludmila Audouin	polymeres-en-ambiance-nucleaire--9782759807376		fulltext		EDP Sciences	monograph	2012	2024				Science des matériaux / Materials		P	284596620
Précis D'électro-acoustique	9782868839602								https://stm.cairn.info/precis-d-electro-acoustique--9782868839602?lang=fr	Dominique Fellot	precis-d-electro-acoustique--9782868839602		fulltext		EDP Sciences	monograph	2007	2024				Hors collection		P	284596647
La Cryptologie	9782759808113	9782759809950							https://stm.cairn.info/la-cryptologie--9782759809950?lang=fr	Philippe Guillot	la-cryptologie--9782759809950		fulltext		EDP Sciences	monograph	2013	2022				Une Introduction à  ...		P	284614033
Problèmes D'analyse Iii - Intégration	9782759800872	9782759803224							https://stm.cairn.info/problemes-d-analyse-iii-integration--9782759803224?lang=fr	Wieslawa J. Kaczor	problemes-d-analyse-iii-integration--9782759803224		fulltext		EDP Sciences	monograph	2008	2022				Enseignement SUP-Maths		P	284620637
Analyse Quantitative Des Schémas Numériques Pour Les Équations Aux Dérivées Partielles	9782759827602	9782759827619							https://stm.cairn.info/analyse-quantitative-des-schemas-numeriques-pour-les-equations-aux-derivees-partielles--9782759827602?lang=fr	Daniel Bouche	analyse-quantitative-des-schemas-numeriques-pour-les-equations-aux-derivees-partielles--9782759827602		fulltext		EDP Sciences	monograph	2024	2024				Profil		P	
Énergie Et Formulation	9782868838445								https://stm.cairn.info/energie-et-formulation--9782868838445?lang=fr	Jean-Paul Canselier	energie-et-formulation--9782868838445		fulltext		EDP Sciences	monograph	2005	2024				Cahiers de formulation		P	284594997
Analyse Fonctionnelle Appliquée	9782759834457	9782759834464							https://stm.cairn.info/analyse-fonctionnelle-appliquee--9782759834457?lang=fr	Mourad Choulli	analyse-fonctionnelle-appliquee--9782759834457		fulltext		EDP Sciences	monograph	2024	2025				Enseignement SUP-Maths		P	284624500
Théorie Statistique Des Champs	9782759822171								https://stm.cairn.info/theorie-statistique-des-champs--9782759822171?lang=fr	François David	theorie-statistique-des-champs--9782759822171		fulltext		EDP Sciences	monograph	2022	2024				Savoirs Actuels		P	284596973
Physique - 4e Éd.	9782100761753	9782100785568							https://stm.cairn.info/physique--9782100761753?lang=fr	Joseph Kane	physique--9782100761753		fulltext		Dunod	monograph	2018	2023	4e éd.			Hors collection		P	284619809
Les Transformateurs Électriques	9782100722242	9782100755905							https://stm.cairn.info/les-transformateurs-electriques--9782100722242?lang=fr	Michel Lambert	les-transformateurs-electriques--9782100722242		fulltext		Dunod	monograph	2016	2022				Technique et ingénierie		P	284617598
Bioinformatique	9782100815159	9782100827947							https://stm.cairn.info/bioinformatique-3eme-edition--9782100815159?lang=fr	Gilbert Deléage	bioinformatique-3eme-edition--9782100815159		fulltext		Dunod	monograph	2021	2022	3e éd.			Sciences Sup		P	284607320
Traitements Et Revêtements De Surface Des Métaux	9782100834020	9782100839445							https://stm.cairn.info/traitements-et-revetements-de-surface-des-metaux--9782100834020?lang=fr	Robert Lévêque	traitements-et-revetements-de-surface-des-metaux--9782100834020		fulltext		Dunod	monograph	2022	2022	2e éd.			Technique et ingénierie		P	
Génie Énergétique	9782100705450	9782100708635							https://stm.cairn.info/genie-energetique--9782100705450?lang=fr	Michel Feidt	genie-energetique--9782100705450		fulltext		Dunod	monograph	2014	2022				Technique et ingénierie		P	284611247
Composants Électroniques	9782100875917								https://stm.cairn.info/composants-electroniques-7e-edition--9782100875917?lang=fr	Pierre Mayé	composants-electroniques-7e-edition--9782100875917		fulltext		Dunod	monograph	2025	2025	7e éd			Aide-mémoire de l'ingénieur		P	
Expression Des Besoins Dans Un Projet Si	9782100762682	9782100765836							https://stm.cairn.info/expression-des-besoins-dans-un-projet-si--9782100762682?lang=fr	Chantal Morley	expression-des-besoins-dans-un-projet-si--9782100762682		fulltext		Dunod	monograph	2017	2022				InfoPro		P	284610763
Performance Des Architectures It - 2e Éd.	9782100557073	9782100562015							https://stm.cairn.info/performance-des-architectures-it--9782100557073?lang=fr	Pascal Grojean	performance-des-architectures-it--9782100557073		fulltext		Dunod	monograph	2011	2022	2e éd.			InfoPro		P	284619574
Les Fluides Frigorigènes	9782100587797	9782100711864							https://stm.cairn.info/les-fluides-frigorigenes--9782100587797?lang=fr	Francis Meunier	les-fluides-frigorigenes--9782100587797		fulltext		Dunod	monograph	2014	2022				Technique et ingénierie		P	284616958
Encyclopédie Pratique Des Outils Préhistoriques	9782100556328	9782100768011							https://stm.cairn.info/encyclopedie-pratique-des-outils-prehistoriques--9782100556328?lang=fr	Jean-Luc Piel-Desruisseaux	encyclopedie-pratique-des-outils-prehistoriques--9782100556328		fulltext		Dunod	monograph	2011	2024				Hors collection		P	284603872
