publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
De La Clinique À La Recherche	9782749279695								https://shs.cairn.info/de-la-clinique-a-la-recherche--9782749279695?lang=fr	Bernard Golse	de-la-clinique-a-la-recherche--9782749279695		fulltext		érès	monograph	2024	2024				Actualité de la psychanalyse		P	
Évolution De La Clinique Psychanalytique	9782913062511								https://shs.cairn.info/evolution-de-la-clinique-psychanalytique--2913062512?lang=fr	Alain De Mijolla	evolution-de-la-clinique-psychanalytique--2913062512		fulltext		L’Esprit du temps	monograph	2001	2012				Perspectives Psychanalytiques		P	164733051
Les Effets De La Gravité Sur Le Développement Du Bébé	9782749248332								https://shs.cairn.info/les-effets-de-la-gravite-sur-le-developpement-du-b--9782749248332?lang=fr	André Bullinger	les-effets-de-la-gravite-sur-le-developpement-du-b--9782749248332		fulltext		érès	monograph	2015	2016				1001 bébés		P	192237454
Les Fils Tressés De Nos Sentiments	9782100835751	9782100846924							https://shs.cairn.info/les-fils-tresses-de-nos-sentiments--9782100835751?lang=fr	Karl Deisseroth	les-fils-tresses-de-nos-sentiments--9782100835751		fulltext		Dunod	monograph	2022	2023				Hors collection		P	275578968
Cliniques Du Traumatisme	9782100769193	9782100772858							https://shs.cairn.info/cliniques-du-traumatisme--9782100769193?lang=fr	Clara Duchet	cliniques-du-traumatisme--9782100769193		fulltext		Dunod	monograph	2018	2020				Univers Psy		P	242679900
L'enfant Et Son Histoire	9782865867318	9782749260945							https://shs.cairn.info/l-enfant-et-son-histoire--9782865867318?lang=fr	Martine Lani-Bayle	l-enfant-et-son-histoire--9782865867318		fulltext		érès	monograph	1999	2018				Questions d'enfances		P	225761777
Où Va La Famille ?	9782749277264	9782749277288							https://droit.cairn.info/ou-va-la-famille--9782749277264?lang=fr	Jean-Pierre Lebrun	ou-va-la-famille--9782749277264		fulltext		érès	monograph	2023	2023				Humus, le désir de l’analyste en acte		P	270355987
Le Succès De La Prévention En Santé Familiale, Infantile Et Juvénile	9782749277738	9782749277752							https://shs.cairn.info/le-succes-de-la-prevention-en-sante-familiale-infantile-et-juvenile--9782749277738?lang=fr	Maryse Bonnefoy	le-succes-de-la-prevention-en-sante-familiale-infantile-et-juvenile--9782749277738		fulltext		érès	monograph	2023	2023				1001 et +		P	271507381
La Cité Dans La Psychanalyse	9782749270456								https://shs.cairn.info/la-cite-dans-la-psychanalyse--9782749270456?lang=fr	Rémi Brassié	la-cite-dans-la-psychanalyse--9782749270456		fulltext		érès	monograph	2021	2021				Le Pari de Lacan		P	260522031
Violences Et Traumatismes Intrafamiliaux	9782749267432								https://shs.cairn.info/violences-et-traumatismes-intrafamiliaux--9782749267432?lang=fr	Alessandra Duc Marwood	violences-et-traumatismes-intrafamiliaux--9782749267432		fulltext		érès	monograph	2020	2020				Relations		P	250649063
L'accompagnement Des Adultes Gravement Handicapés Mentaux	9782749234397	9782749234403							https://shs.cairn.info/l-accompagnement-des-adultes-gravement-handicapes--9782749234397?lang=fr	Philippe Chavaroche	l-accompagnement-des-adultes-gravement-handicapes--9782749234397		fulltext		érès	monograph	2012	2014				Trames		P	182613747
Le Malêtre	9782100581825	9782100588671							https://shs.cairn.info/le-maletre--9782100581825?lang=fr	René Kaës	le-maletre--9782100581825		fulltext		Dunod	monograph	2012	2016				Psychismes		P	172538785
Enfants Turbulents : L'enfer Est-il Pavé De Bonnes Préventions ?	9782749208800	9782749225616							https://shs.cairn.info/enfants-turbulents-l-enfer-est-il-pave-de-bonnes--9782749208800?lang=fr	 Le Collectif Pas De 0 De Conduite	enfants-turbulents-l-enfer-est-il-pave-de-bonnes--9782749208800		fulltext		érès	monograph	2008	2010				Hors collection		P	151454132
L'anorexique, Le Médecin Et Le Psychanalyste	9782951671119								https://shs.cairn.info/l-anorexique-le-medecin-et-le-psychanalyste--9782951671119?lang=fr	Houchang Guilyardi	l-anorexique-le-medecin-et-le-psychanalyste--9782951671119		fulltext		Association Psychanalyse et Médecine	monograph	2010	2013				Hors collection		P	174410816
Le Groupe Thérapeutique	9782100845651	9782100855315							https://shs.cairn.info/le-groupe-therapeutique--9782100845651?lang=fr	Edmond Marc	le-groupe-therapeutique--9782100845651		fulltext		Dunod	monograph	2023	2023	2e éd.			Psychothérapies		P	270355804
Le Discours Psychanalytique	9782749216294	9782749216300							https://shs.cairn.info/le-discours-psychanalytique--9782749216294?lang=fr	Christian Fierens	le-discours-psychanalytique--9782749216294		fulltext		érès	monograph	2012	2013				Point Hors Ligne		P	16873074X
Histoire Et Psychanalyse Entre Science Et Fiction	9782070793778	9782072684357							https://shs.cairn.info/histoire-et-psychanalyse-entre-science-et-fiction--9782070793778?lang=fr	Michel De Certeau	histoire-et-psychanalyse-entre-science-et-fiction--9782070793778		fulltext		Gallimard	monograph	2016	2024	3e éditio			Folio Histoire		P	280210469
Histoire De La Clinique D'orientation Psychanalytique En Éducation Et Formation	9782343208312								https://shs.cairn.info/histoire-de-la-clinique-d-orientation-psychanalyti--9782343208312?lang=fr	Louis-Marie Bossard	histoire-de-la-clinique-d-orientation-psychanalyti--9782343208312		fulltext		L'Harmattan	monograph	2020	2022				Savoir et Formation		P	268091900
La Vie Après Le Suicide	9782130731016	9782130735861							https://shs.cairn.info/la-vie-apres-le-suicide--9782130731016?lang=fr	Joanne André	la-vie-apres-le-suicide--9782130731016		fulltext		Presses Universitaires de France	monograph	2016	2020				Hors collection		P	242683045
Pulsions De Mort	9782749208008	9782749222929							https://shs.cairn.info/pulsions-de-mort--9782749208008?lang=fr	Lucien Israël	pulsions-de-mort--9782749208008		fulltext		érès	monograph	2007	2012				Hypothèses		P	164720804
Violences Chaudes, Violences Froides	9782749215259								https://shs.cairn.info/violences-chaudes-violences-froides--9782749215259?lang=fr	Joyce Aïn	violences-chaudes-violences-froides--9782749215259		fulltext		érès	monograph	2012	2012				Psychanalyse		P	164731652
Symptôme Et Conversion	9782130543541	9782130744153							https://shs.cairn.info/symptome-et-conversion--9782130543541?lang=fr	Gérard Bonnet	symptome-et-conversion--9782130543541		fulltext		Presses Universitaires de France	monograph	2004	2015				Bibliothèque de psychanalyse		P	189214678
L'aide-mémoire Du Wisc-iv - 2e Éd.	9782100588053	9782100595730							https://shs.cairn.info/l-aide-memoire-du-wisc-iv--9782100588053?lang=fr	Bernard Jumel	l-aide-memoire-du-wisc-iv--9782100588053		fulltext		Dunod	monograph	2013	2019	2e éd.			Aide-Mémoire		P	172355982
Pratiquer L'auto-hypnose Au Quotidien - 2e Éd.	9782729617387	9782729617578							https://shs.cairn.info/pratiquer-l-auto-hypnose-au-quotidien--9782729617387?lang=fr	Jean Doridot	pratiquer-l-auto-hypnose-au-quotidien--9782729617387		fulltext		InterEditions	monograph	2017	2024	2e éd.			Epanouissement		P	28460139X
Le Cerveau En Action	9782130482703	9782130796947							https://shs.cairn.info/le-cerveau-en-action--9782130482703?lang=fr	Stanislas Dehaene	le-cerveau-en-action--9782130482703		fulltext		Presses Universitaires de France	monograph	1997	2016				Psychologie et sciences de la pensée		P	195744209
Schéma Narratif Et Individualité	9782130453635	9782130670117							https://shs.cairn.info/schema-narratif-et-individualite--9782130453635?lang=fr	Louis Diguer	schema-narratif-et-individualite--9782130453635		fulltext		Presses Universitaires de France	monograph	1993	2016				Le Psychologue		P	198720920
Les Adolescents Noirs En France	9782811110413	9782811121563							https://shs.cairn.info/les-adolescents-noirs-en-france--9782811110413?lang=fr	Ferdinand Ezembe	les-adolescents-noirs-en-france--9782811110413		fulltext		Karthala	monograph	2013	2016				Questions d'Enfances		P	19760949X
Enseigner Les Habiletés Sociales Aux Enfants Avec Autisme	9782100794966	9782100799695							https://shs.cairn.info/enseigner-les-habiletes-sociales-aux-enfants--9782100794966?lang=fr	Mehdi Liratni	enseigner-les-habiletes-sociales-aux-enfants--9782100794966		fulltext		Dunod	monograph	2019	2021				Les Ateliers du praticien		P	255018665
La Culpabilité : Axiome De La Psychanalyse	9782130390473	9782130670605							https://shs.cairn.info/la-culpabilite-axiome-de-la-psychanalyse--9782130390473?lang=fr	Jacques Goldberg	la-culpabilite-axiome-de-la-psychanalyse--9782130390473		fulltext		Presses Universitaires de France	monograph	1985	2020				Voix nouvelles en psychanalyse		P	260521299
Psyché : Études Psychanalytiques Sur La Réalité Psychique	9782130375975	9782130660293							https://shs.cairn.info/psyche-etudes-psychanalytiques-sur-la-realite--9782130375975?lang=fr	Jean Guillaumin	psyche-etudes-psychanalytiques-sur-la-realite--9782130375975		fulltext		Presses Universitaires de France	monograph	1983	2016				Le fil rouge		P	195745264
Être Toxicomane ?	9782749263519	9782749263526							https://shs.cairn.info/etre-toxicomane--9782749263519?lang=fr	Patrick Petit	etre-toxicomane--9782749263519		fulltext		érès	monograph	2019	2019				Psychanalyse - Poche		P	236464388
Cognition Sociale	9782804700355	9782804702311							https://shs.cairn.info/cognition-sociale--9782804700355?lang=fr	Susan T. Fiske	cognition-sociale--9782804700355		fulltext		Mardaga	monograph	2011	2015				PSY-Individus, groupes, culture		P	185961932
Les Influences Sociales - 2e Éd.	9782100801329	9782100803101							https://shs.cairn.info/les-influences-sociales--9782100801329?lang=fr	Armelle Nugier	les-influences-sociales--9782100801329		fulltext		Dunod	monograph	2021	2022	2e éd.			Psycho Sup		P	268091269
Le Vrai « Drame De L'enfant Doué »	9782130630715	9782130820352							https://shs.cairn.info/le-vrai-drame-de-l-enfant-doue--9782130630715?lang=fr	Martin Miller	le-vrai-drame-de-l-enfant-doue--9782130630715		fulltext		Presses Universitaires de France	monograph	2014	2018				Hors collection		P	227559185
L'infantile, L'enfantin	9782130589716	9782130747598							https://shs.cairn.info/l-infantile-l-enfantin--9782130589716?lang=fr	Christian Flavigny	l-infantile-l-enfantin--9782130589716		fulltext		Presses Universitaires de France	monograph	2011	2015				Le fil rouge		P	189214015
De L'imitation À La Création	9782130509660	9782130743286							https://shs.cairn.info/de-l-imitation-a-la-creation--9782130509660?lang=fr	Rose Gaetner	de-l-imitation-a-la-creation--9782130509660		fulltext		Presses Universitaires de France	monograph	2000	2015				Monographies de la psychiatrie enfant		P	189211725
Sigmund Freud Et L'âme Du Xxe Siècle	9782130466000								https://shs.cairn.info/sigmund-freud-et-l-ame-du-XXe-siecle--9782130466000?lang=fr	Hermann Glaser	sigmund-freud-et-l-ame-du-XXe-siecle--9782130466000		fulltext		Presses Universitaires de France	monograph	1995	2014				Perspectives critiques		P	275557863
La Formation Continue Des Adultes	9782130381136	9782130686620							https://shs.cairn.info/la-formation-continue-des-adultes--9782130381136?lang=fr	Pierre Goguelin	la-formation-continue-des-adultes--9782130381136		fulltext		Presses Universitaires de France	monograph	1994	2020				Le Psychologue		P	242682146
De L'âge Bête	9782130592037	9782130650195							https://shs.cairn.info/de-l-age-bete--9782130592037?lang=fr	Paul Denis	de-l-age-bete--9782130592037		fulltext		Presses Universitaires de France	monograph	2011	2014				Quadrige		P	182612155
Perspectives Critiques : La Revue 2	9782130558538	9782130647171							https://shs.cairn.info/perspectives-critiques-la-revue-2--9782130558538?lang=fr	Roland Jaccard	perspectives-critiques-la-revue-2--9782130558538		fulltext		Presses Universitaires de France	monograph	2006	2014				Perspectives critiques		P	
Le Temps Vécu	9782130626756	9782130820024							https://shs.cairn.info/le-temps-vecu--9782130626756?lang=fr	Eugène Minkowski	le-temps-vecu--9782130626756		fulltext		Presses Universitaires de France	monograph	2013	2018				Quadrige		P	227559169
La Psychologie Des Philosophes	9782130590002	9782130747642							https://shs.cairn.info/la-psychologie-des-philosophes--9782130590002?lang=fr	Frédéric Fruteau De Laclos	la-psychologie-des-philosophes--9782130590002		fulltext		Presses Universitaires de France	monograph	2012	2015				Philosophie française contemporaine		P	189212934
Les Identifications	9782130533191	9782130743903							https://shs.cairn.info/les-identifications--9782130533191?lang=fr	Pierre Luquet	les-identifications--9782130533191		fulltext		Presses Universitaires de France	monograph	2003	2015				Le fil rouge		P	
L'école Et Les Représentations D'avenir Des Adolescents	9782130452317	9782130797036							https://shs.cairn.info/l-ecole-et-les-representations-d-avenir-des-adolescents--9782130452317?lang=fr	Jean Guichard	l-ecole-et-les-representations-d-avenir-des-adolescents--9782130452317		fulltext		Presses Universitaires de France	monograph	1993	2016				Le Psychologue		P	19574473X
L'inhibition Au Service De L'intelligence	9782130825050	9782130837084							https://shs.cairn.info/l-inhibition-au-service-de-l-intelligence--9782130825050?lang=fr	Olivier Houdé	l-inhibition-au-service-de-l-intelligence--9782130825050		fulltext		Presses Universitaires de France	monograph	2020	2022				Hors collection		P	268108358
De La Perception À La Compréhension Du Langage	9782130365471	9782130656869							https://shs.cairn.info/de-la-perception-a-la-comprehension-du-langage--9782130365471?lang=fr	Georges Noizet	de-la-perception-a-la-comprehension-du-langage--9782130365471		fulltext		Presses Universitaires de France	monograph	1980	2016				Psychologie d'aujourd'hui		P	195742486
Totalités, Éléments, Structures En Psychologie	9782130471561	9782130673446							https://shs.cairn.info/totalites-elements-structures-en-psychologie--9782130471561?lang=fr	Maurice Reuchlin	totalites-elements-structures-en-psychologie--9782130471561		fulltext		Presses Universitaires de France	monograph	1995	2016				Psychologie d'aujourd'hui		P	198721110
La Sémantique Psychologique	9782130358725	9782130656166							https://shs.cairn.info/le-semantique-psychologique--9782130358725?lang=fr	Jean-François Le Ny	le-semantique-psychologique--9782130358725		fulltext		Presses Universitaires de France	monograph	1979	2016				Le Psychologue		P	197607950
Léonard De Vinci	9782130455295	9782130671329							https://shs.cairn.info/leonard-de-vinci--9782130455295?lang=fr	Jean-Pierre Maïdani Gérard	leonard-de-vinci--9782130455295		fulltext		Presses Universitaires de France	monograph	1994	2020				Voix nouvelles en psychanalyse		P	24868051X
L’affaire Abraham Et Torok	9782130827184	9782130845508							https://shs.cairn.info/laffaire-abraham-et-torok--9782130827184?lang=fr	Syrine Slim	laffaire-abraham-et-torok--9782130827184		fulltext		Presses Universitaires de France	monograph	2021	2022				Le fil rouge		P	268106010
Si L'analyste Passe À L'acte	9782130555070	9782130744726							https://shs.cairn.info/si-l-analyste-passe-a-l-acte--9782130555070?lang=fr	Louise De Urtubey	si-l-analyste-passe-a-l-acte--9782130555070		fulltext		Presses Universitaires de France	monograph	2006	2015				Hors collection		P	190826827
Éducation Et Développement Social De L'enfant	9782130413899	9782130678960							https://shs.cairn.info/education-et-developpement-social-de-l-enfant--9782130413899?lang=fr	Christiane Vandenplas-Holper	education-et-developpement-social-de-l-enfant--9782130413899		fulltext		Presses Universitaires de France	monograph	1987	2020				Pédagogie d'aujourd'hui		P	248682504
Féminin-masculin À L'école Et Ailleurs	9782130452744	9782130669852							https://shs.cairn.info/feminin-masculin-a-l-ecole-et-ailleurs--9782130452744?lang=fr	Bianka Zazzo	feminin-masculin-a-l-ecole-et-ailleurs--9782130452744		fulltext		Presses Universitaires de France	monograph	1993	2020				Croissance de l'enfant, genèse de l'homme		P	242680992
Le Souci De L’humain : Un Défi Pour La Psychiatrie	9782749211855								https://shs.cairn.info/le-souci-de-l-humain-un-defi-pour-la-psychiatrie--9782749211855?lang=fr	Colette Chiland	le-souci-de-l-humain-un-defi-pour-la-psychiatrie--9782749211855		fulltext		érès	monograph	2010	2011				Hors collection		P	15145406X
