publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Le budget de l’État	9782707142313	9782707167491							https://www.cairn.info/le-budget-de-l-etat--9782707142313.htm	Baslé	le-budget-de-l-etat--9782707142313		fulltext		La Découverte	monograph	2004	2011		6e éd.		Repères		P	151463204
Le budget de l’État	9782707174376	9782707175205							https://www.cairn.info/le-budget-de-l-etat--9782707174376.htm	Baslé	le-budget-de-l-etat--9782707174376		fulltext		La Découverte	monograph	2012	2012		7e éd.		Repères		P	168732211
Le budget de l'État	9782707187901	9782707189097							https://www.cairn.info/le-budget-de-l-etat--9782707187901.htm	Baslé	le-budget-de-l-etat--9782707187901		fulltext		La Découverte	monograph	2015	2015		8e éd.		Repères		P	191887501
Le budget de l'État	9782348043642	9782348046766							https://www.cairn.info/le-budget-de-l-etat--9782348043642.htm	Baslé	le-budget-de-l-etat--9782348043642		fulltext		La Découverte	monograph	2019	2019		9e éd.		Repères		P	237596261
Le capitalisme financier	9782707138811	9782707168207							https://www.cairn.info/le-capitalisme-financier--9782707138811.htm	Batsch	le-capitalisme-financier--9782707138811		fulltext		La Découverte	monograph	2002	2011				Repères		P	
Histoire du travail des femmes	9782707156587	9782707166258							https://www.cairn.info/histoire-du-travail-des-femmes--9782707166258.htm	Battagliola	histoire-du-travail-des-femmes--9782707166258		fulltext		La Découverte	monograph	2008	2011		3e éd.		Repères		P	150971524
L’économie des États-Unis	9782707133311	9782707162403							https://www.cairn.info/l-economie-des-etats-unis--9782707133311.htm	Baudchon	l-economie-des-etats-unis--9782707133311		fulltext		La Découverte	monograph	2002	2011				Repères		P	150971532
Économie de la firme	9782707137418	9782707160539							https://www.cairn.info/Economie-de-la-firme--9782707137418.htm	Baudry	Economie-de-la-firme--9782707137418		fulltext		La Découverte	monograph	2003	2011				Repères		P	150971540
L’économie des relations interentreprises	9782707145383	9782707160645							https://www.cairn.info/l-economie-des-relations-interentreprises--9782707145383.htm	Baudry	l-economie-des-relations-interentreprises--9782707145383		fulltext		La Découverte	monograph	2005	2011				Repères		P	150971559
Les théories économiques de l'entreprise	9782707176790	9782707182821							https://www.cairn.info/les-theories-economiques-de-l-entreprise--9782707176790.htm	Baudry	les-theories-economiques-de-l-entreprise--9782707176790		fulltext		La Découverte	monograph	2014	2014				Repères		P	182617408
L’art de la thèse	9782707147943	9782348056642							https://www.cairn.info/l-art de-la-these--9782707147943.htm	Beaud	l-art de-la-these--9782707147943		fulltext		La Découverte	monograph	2006	2020				Repères		P	242687830
Sociologie du football	9782707173423	9782348060441							https://www.cairn.info/sociologie-du-football--9782707173423.htm	Beaud	sociologie-du-football--9782707173423		fulltext		La Découverte	monograph	2020	2020				Repères		P	248682008
Les restructurations d’entreprises	9782707158246	9782707173942							https://www.cairn.info/les-restructurations-d-entreprises--9782707158246.htm	Beaujolin-Bellet	les-restructurations-d-entreprises--9782707158246		fulltext		La Découverte	monograph	2012	2012				Repères		P	164729941
Les ficelles du métier	9782707133700	9782348065682							https://www.cairn.info/les-ficelles-du-metier--9782707133700.htm	Becker	les-ficelles-du-metier--9782707133700		fulltext		La Découverte	monograph	2002	2020				Repères		P	248680005
Faire preuve	9782348037672	9782348059124							https://www.cairn.info/faire-preuve--9782348037672.htm	Becker	faire-preuve--9782348037672		fulltext		La Découverte	monograph	2020	2020				Repères		P	248677128
Le régime politique de la Ve République	9782707154583	9782707162281							https://www.cairn.info/le-regime-politique-de-la-Ve-republique--9782707154583.htm	François	le-regime-politique-de-la-Ve-republique--9782707154583		fulltext		La Découverte	monograph	2008	2011		4e éd.		Repères		P	164730117
Le régime politique de la Ve République	9782707167088	9782707167286							https://www.cairn.info/le-regime-politique-de-la-ve-republique--9782707167088.htm	François	le-regime-politique-de-la-ve-republique--9782707167088		fulltext		La Découverte	monograph	2011	2011		5eéd.		Repères		P	150973616
Sociologie historique du capitalisme	9782707177841	9782348059834							https://www.cairn.info/sociologie-historique-du-capitalisme--9782707177841.htm	François	sociologie-historique-du-capitalisme--9782707177841		fulltext		La Découverte	monograph	2020	2021				Repères		P	255022646
Introduction à l’histoire environnementale	9782707165756	9782707183613							https://www.cairn.info/introduction-a-l-histoire-environnementale--9782707165756.htm	Fressoz	introduction-a-l-histoire-environnementale--9782707165756		fulltext		La Découverte	monograph	2014	2014				Repères		P	18261350X
Politique et religion aux États-Unis	9782707153975	9782707165978							https://www.cairn.info/politique-et-religion-aux-Etats-unis--9782707153975.htm	Froidevaux-Metterie	politique-et-religion-aux-Etats-unis--9782707153975		fulltext		La Découverte	monograph	2009	2011				Repères		P	150973624
La concurrence imparfaite	9782707139504	9782707161208							https://www.cairn.info/la-concurrence-imparfaite--9782707139504.htm	Gabszewicz	la-concurrence-imparfaite--9782707139504		fulltext		La Découverte	monograph	2003	2011				Repères		P	150973632
La différenciation des produits	9782707150004	9782707161307							https://www.cairn.info/la-differenciation-des-produits--9782707150004.htm	Gabszewicz	la-differenciation-des-produits--9782707150004		fulltext		La Découverte	monograph	2006	2011				Repères		P	150973640
L’industrie des médias à l’ère numérique	9782707159984	9782707165633							https://www.cairn.info/l-industrie-des-medias-a-l-ere-numerique--9782707159984.htm	Gabszewicz	l-industrie-des-medias-a-l-ere-numerique--9782707159984		fulltext		La Découverte	monograph	2010	2011				Repères		P	150973659
Économie comportementale des politiques publiques	9782348055386	9782348055461							https://www.cairn.info/economie-comportementale-des-politiques-publiques--9782348055386.htm	Gabuthy	economie-comportementale-des-politiques-publiques--9782348055386		fulltext		La Découverte	monograph	2021	2021				Repères		P	260522368
Socio-économie des services	9782707139511	9782707168139							https://www.cairn.info/socio-economie-des-services--9782707139511.htm	Gadrey	socio-economie-des-services--9782707139511		fulltext		La Découverte	monograph	2003	2011		3e éd.		Repères		P	150973667
Les nouveaux indicateurs de richesse	9782707152404	9782707162793							https://www.cairn.info/les-nouveaux-indicateurs-de-richesse--9782707152404.htm	Gadrey	les-nouveaux-indicateurs-de-richesse--9782707152404		fulltext		La Découverte	monograph	2007	2011				Repères		P	150973675
Les nouveaux indicateurs de richesse	9782707174758	9782707175298							https://www.cairn.info/les-nouveaux-indicateurs-de-richesse--9782707174758.htm	Gadrey	les-nouveaux-indicateurs-de-richesse--9782707174758		fulltext		La Découverte	monograph	2012	2013		3e éd.		Repères		P	
Les nouveaux indicateurs de richesse	9782707190635	9782707192073							https://www.cairn.info/les-nouveaux-indicateurs-de-richesse--9782707190635.htm	Gadrey	les-nouveaux-indicateurs-de-richesse--9782707190635		fulltext		La Découverte	monograph	2016	2016		4e éd.		Repères		P	197612024
Les agences de notation	9782707158307	9782707165497							https://www.cairn.info/les-agences-de-notation--9782707158307.htm	Gaillard	les-agences-de-notation--9782707158307		fulltext		La Découverte	monograph	2010	2011				Repères		P	150973683
Les agences de notation	9782348073519	9782348073533							https://www.cairn.info/les-agences-de-notation--9782348073519.htm	Gaillard	les-agences-de-notation--9782348073519		fulltext		La Découverte	monograph	2021	2022				Repères		P	260533092
Les franc-maçonneries (XVIIIe-XXIe siècle)	9782707140876	9782707162632							https://www.cairn.info/les-franc-maconneries-xviiie-xxie-siecle--9782707140876.htm	Galceran	les-franc-maconneries-xviiie-xxie-siecle--9782707140876		fulltext		La Découverte	monograph	2004	2011				Repères		P	150973691
Les étudiants	9782707125699	9782707168764							https://www.cairn.info/les-etudiants--9782707125699.htm	Galland	les-etudiants--9782707125699		fulltext		La Découverte	monograph	1996	2011				Repères		P	150973705
Valeurs et cultures en Europe	9782707138460	9782707164117							https://www.cairn.info/valeurs-et-cultures-en-europe--9782707138460.htm	Galland	valeurs-et-cultures-en-europe--9782707138460		fulltext		La Découverte	monograph	2007	2011				Repères		P	15097373X
Les jeunes	9782707156952	9782707166081							https://www.cairn.info/les-jeunes--9782707156952.htm	Galland	les-jeunes--9782707156952		fulltext		La Découverte	monograph	2009	2011		7e éd.		Repères		P	150973748
Histoire de la propriété intellectuelle	9782707193599	9782348076848							https://www.cairn.info/histoire-de-la-propriete-intellectuelle--9782707193599.htm	Galvez-Behar	histoire-de-la-propriete-intellectuelle--9782707193599		fulltext		La Découverte	monograph	2022	2022				Repères		P	26809585X
Les sciences économiques et sociales	9782707186324								https://www.cairn.info/les-sciences-economiques-et-sociales--9782707186324.htm	Galy	les-sciences-economiques-et-sociales--9782707186324		fulltext		La Découverte	monograph	2015	2020				Repères		P	
Économie des données personnelles et de la vie privée	9782707157652	9782707165510							https://www.cairn.info/Economie-des-donnees-personnelles-et-de-la-vie-pri--9782707157652.htm	Rochelandet	Economie-des-donnees-personnelles-et-de-la-vie-pri--9782707157652		fulltext		La Découverte	monograph	2010	2011				Repères		P	150975643
Les théories des crises économiques	9782707140050	9782707162953							https://www.cairn.info/les-theories-des-crises-economiques--9782707140050.htm	Rosier	les-theories-des-crises-economiques--9782707140050		fulltext		La Découverte	monograph	2003	2011		5eéd.		Repères		P	150975651
Économie des ressources naturelles	9782348043529	9782348044182							https://www.cairn.info/economie-des-ressources-naturelles--9782348043529.htm	Rotillon	economie-des-ressources-naturelles--9782348043529		fulltext		La Découverte	monograph	2019	2019		3e éd.		Repères		P	236464531
La fonction publique	9782707157256	9782707166074							https://www.cairn.info/la-fonction-publique--9782707157256.htm	Rouban	la-fonction-publique--9782707157256		fulltext		La Découverte	monograph	2009	2011		3e éd.		Repères		P	15097566X
Les nouvelles stratégies concurrentielles	9782707158994	9782707166814							https://www.cairn.info/les-nouvelles-strategies-concurrentielles--9782707158994.htm	Roy	les-nouvelles-strategies-concurrentielles--9782707158994		fulltext		La Découverte	monograph	2010	2011				Repères		P	150975678
Introduction à la philosophie politique	9782707125835	9782707168771							https://www.cairn.info/introduction-a-la-philosophie-politique--9782707125835.htm	Ruby	introduction-a-la-philosophie-politique--9782707125835		fulltext		La Découverte	monograph	1996	2011				Repères		P	150975686
Histoire de la philosophie	9782707143303	9782707167545							https://www.cairn.info/histoire-de-la-philosophie--9782707143303.htm	Ruby	histoire-de-la-philosophie--9782707143303		fulltext		La Découverte	monograph	2004	2011		4e éd.		Repères		P	151993203
Histoire de la philosophie	9782348040702	9782348041433							https://www.cairn.info/histoire-de-la-philosophie--9782348040702.htm	Ruby	histoire-de-la-philosophie--9782348040702		fulltext		La Découverte	monograph	2018	2018		5e éd.		Repères		P	232414122
Introduction aux philosophies de la politique	9782348068935	9782348068959							https://www.cairn.info/introduction-aux-philosophies-de-la-politique--9782348068935.htm	Ruby	introduction-aux-philosophies-de-la-politique--9782348068935		fulltext		La Découverte	monograph	2021	2021				Repères		P	260523844
Une histoire de l’humanitaire	9782707153982	9782707166142							https://www.cairn.info/une-histoire-de-l-humanitaire--9782707153982.htm	Ryfman	une-histoire-de-l-humanitaire--9782707153982		fulltext		La Découverte	monograph	2008	2011		2e éd.		Repères		P	150975694
Les ONG	9782707157270	9782707166029							https://www.cairn.info/les-ong--9782707157270.htm	Ryfman	les-ong--9782707157270		fulltext		La Découverte	monograph	2009	2011				Repères		P	150975708
Les ONG	9782707182081	9782707183583							https://www.cairn.info/les-ong--9782707182081.htm	Ryfman	les-ong--9782707182081		fulltext		La Découverte	monograph	2014	2014		3e éd.		Repères		P	182616754
Une histoire de l’humanitaire	9782707188878	9782707189196							https://www.cairn.info/une-histoire-de-l-humanitaire--9782707188878.htm	Ryfman	une-histoire-de-l-humanitaire--9782707188878		fulltext		La Découverte	monograph	2016	2016		3e éd.		Repères		P	197609732
Les inégalités ethno-raciales	9782707173027	9782707177339							https://www.cairn.info/les-inegalites-ethno-raciales--9782707173027.htm	Safi	les-inegalites-ethno-raciales--9782707173027		fulltext		La Découverte	monograph	2013	2013				Repères		P	174232004
Le marché de l'art contemporain	9782707160072	9782707165268							https://www.cairn.info/le-marche-de-l-art-contemporain--9782707160072.htm	Sagot-Duvauroux	le-marche-de-l-art-contemporain--9782707160072		fulltext		La Découverte	monograph	2010	2011		4e éd.		Repères		P	150975716
