publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Par-delà les murs	9782130539377	9782130637721							https://www.cairn.info/par-dela-les-murs--9782130539377.htm	Chantraine	par-dela-les-murs--9782130539377		fulltext		Presses Universitaires de France	monograph	2004	2014				Partage du savoir		P	182618617
La bombe démographique en question	9782130626022	9782130653271							https://www.cairn.info/la-bombe demographique-en-question--9782130626022.htm	Charbit	la-bombe demographique-en-question--9782130626022		fulltext		Presses Universitaires de France	monograph	2015	2019				Hors collection		P	236463187
Les jeunes, l'insertion, l'emploi	9782130489399	9782130806271							https://www.cairn.info/les-jeunes-l-insertion-l-emploi--9782130489399.htm	Charlot	les-jeunes-l-insertion-l-emploi--9782130489399		fulltext		Presses Universitaires de France	monograph	1999	2016				Education et formation		P	197609511
De la culture rock	9782130589273	9782130642404							https://www.cairn.info/de-la-culture-rock--9782130589273.htm	Chastagner	de-la-culture-rock--9782130589273		fulltext		Presses Universitaires de France	monograph	2011	2014				Perspectives critiques		P	182612074
De l'identité du sujet au lien social	9782130497233	9782130683780							https://www.cairn.info/de-l-identite-du-sujet-au-lien-social--9782130497233.htm	Chauchat	de-l-identite-du-sujet-au-lien-social--9782130497233		fulltext		Presses Universitaires de France	monograph	1999	2016				Sociologie d'aujourd'hui		P	195742451
La violence carcérale en question	9782130560142	9782130739371							https://www.cairn.info/la-violence-carcerale-en-question--9782130560142.htm	Chauvenet	la-violence-carcerale-en-question--9782130560142		fulltext		Presses Universitaires de France	monograph	2008	2015				Le Lien social		P	189213078
Le destin des générations	9782130583721	9782130641766							https://www.cairn.info/le-destin-des-generations--9782130583721.htm	Chauvel	le-destin-des-generations--9782130583721		fulltext		Presses Universitaires de France	monograph	2010	2014				Quadrige		P	182615863
Aux fondements de la sociologie	9782130501381	9782130685470							https://www.cairn.info/aux-fondements-de-la-sociologie--9782130501381.htm	Chazel	aux-fondements-de-la-sociologie--9782130501381		fulltext		Presses Universitaires de France	monograph	2000	2016				Sociologies		P	195747135
L'imaginaire arabo-musulman	9782130620563	9782130634645							https://www.cairn.info/imaginaire-arabo-musulman--9782130620563.htm	Chebel	imaginaire-arabo-musulman--9782130620563		fulltext		Presses Universitaires de France	monograph	2013	2014		2e éd.		Sociologie d'aujourd'hui		P	182614093
La cause des autres	9782130830122	9782130846192							https://www.cairn.info/la-cause-des-autres--9782130830122.htm	Christin	la-cause-des-autres--9782130830122		fulltext		Presses Universitaires de France	monograph	2021	2022				Hors collection		P	268105197
L' injustice sociale, quelles voies pour la critique ?	9782130621089	9782130809869							https://www.cairn.info/l-injustice-sociale-quelles-voies-pour-la-critique--9782130621089.htm	Christ	l-injustice-sociale-quelles-voies-pour-la-critique--9782130621089		fulltext		Presses Universitaires de France	monograph	2013	2017				Pratiques théoriques		P	202883221
K-pop, soft power et culture globale	9782130830504	9782130846246							https://www.cairn.info/k-pop-soft-power-et-culture-globale--9782130830504.htm	Cicchelli	k-pop-soft-power-et-culture-globale--9782130830504		fulltext		Presses Universitaires de France	monograph	2022	2023				Hors collection		P	
Écrire l'expérience	9782130559436	9782130739326							https://www.cairn.info/ecrire-l-experience--9782130559436.htm	Cifali	ecrire-l-experience--9782130559436		fulltext		Presses Universitaires de France	monograph	2007	2015				Formation et pratiques professionnelles		P	184515882
Tenir parole	9782130825388	9782130825395							https://www.cairn.info/tenir-parole--9782130825388.htm	Cifali	tenir-parole--9782130825388		fulltext		Presses Universitaires de France	monograph	2020	2022				Hors collection		P	260534528
Sociologie du packaging	9782130523567	9782130638421							https://www.cairn.info/sociologie-du-packaging--9782130523567.htm	Cochoy	sociologie-du-packaging--9782130523567		fulltext		Presses Universitaires de France	monograph	2002	2014				Sciences sociales et sociétés		P	182619850
L'élite des journalistes	9782130386964	9782130661269							https://www.cairn.info/l-elite-des-journalistes--9782130386964.htm	Rieffel	l-elite-des-journalistes--9782130386964		fulltext		Presses Universitaires de France	monograph	1985	2020				Sociologie d'aujourd'hui		P	24867837X
L’école en désarroi	9782130571377	9782130791430							https://www.cairn.info/l-ecole-en-desarroi--9782130571377.htm	Riocreux	l-ecole-en-desarroi--9782130571377		fulltext		Presses Universitaires de France	monograph	2008	2016				Hors collection		P	191076384
Premières leçons de sociologie	9782130620396	9782130809784							https://www.cairn.info/premieres-lecons-de-sociologie--9782130620396.htm	Riutort	premieres-lecons-de-sociologie--9782130620396		fulltext		Presses Universitaires de France	monograph	2013	2017				Major		P	232414335
L'Analyse dynamique en sociologie	9782130357087	9782130655688							https://www.cairn.info/l-analyse-dynamique-en-sociologie--9782130357087.htm	Rivière	l-analyse-dynamique-en-sociologie--9782130357087		fulltext		Presses Universitaires de France	monograph	1978	2017				Le sociologue		P	225761688
La direction d’école à l’heure du management	9782130829959	9782130845386							https://www.cairn.info/la-direction-decole-a-lheure-du-management--9782130829959.htm	Roaux	la-direction-decole-a-lheure-du-management--9782130829959		fulltext		Presses Universitaires de France	monograph	2021	2022				Éducation et société		P	268105979
Sociologie politique de l’insécurité	9782130537045	9782130635444							https://www.cairn.info/sociologie-politique-de-l-insecurite--9782130537045.htm	Roché	sociologie-politique-de-l-insecurite--9782130537045		fulltext		Presses Universitaires de France	monograph	2004	2014				Quadrige		P	182619869
Les Arabes	9782130532156	9782130635420							https://www.cairn.info/les-arabes--9782130532156.htm	Rodinson	les-arabes--9782130532156		fulltext		Presses Universitaires de France	monograph	2002	2015				Quadrige		P	185963102
La question halal	9782130621171	9782130819684							https://www.cairn.info/la-question-halal--9782130621171.htm	Rodier	la-question-halal--9782130621171		fulltext		Presses Universitaires de France	monograph	2014	2018				Le Lien social		P	227558766
Mentir au travail	9782130635314								https://www.cairn.info/mentir-au-travail--9782130635314.htm	Rolo	mentir-au-travail--9782130635314		fulltext		Presses Universitaires de France	monograph	2015	2020				Partage du savoir		P	
Mettre la ville en musique	9782379241789	9782379241802							https://www.cairn.info/mettre-la-ville-en-musique--9782379241789.htm	Picaud	mettre-la-ville-en-musique--9782379241789		fulltext		Presses universitaires de Vincennes	monograph	2021	2021				Culture et Société		P	260531677
Espace, genre et violences conjugales	9782379242588	9782379242595							https://www.cairn.info/espace-genre-et-violences-conjugales--9782379242588.htm	Tillous	espace-genre-et-violences-conjugales--9782379242588		fulltext		Presses universitaires de Vincennes	monograph	2022	2023				GéoTraverses		P	
Faire des films	9782842925352	9782842925376							https://www.cairn.info/faire-des-films--9782842925352.htm	Villain	faire-des-films--9782842925352		fulltext		Presses universitaires de Vincennes	monograph	2016	2016				Hors collection		P	196312787
Environnement et société	9782759216925	9782759218301							https://www.cairn.info/environnement-et-societe--9782759216925.htm	Aspe	environnement-et-societe--9782759216925		fulltext		Éditions Quæ	monograph	2012	2015				Natures sociales		P	169379957
Les invasions biologiques, une question de natures et de sociétés	9782759203727	9782759209859							https://www.cairn.info/les-invasions-biologiques-une-question-de-natures--9782759203727.htm	Barbault	les-invasions-biologiques-une-question-de-natures--9782759203727		fulltext		Éditions Quæ	monograph	2010	2012				Synthèses		P	164733795
Sociabilités rurales à l’épreuve de la diversité sociale	9782759222247	9782759222261							https://www.cairn.info/sociabilites-rurales-a-l-epreuve-de-la-diversite--9782759222247.htm	Banos	sociabilites-rurales-a-l-epreuve-de-la-diversite--9782759222247		fulltext		Éditions Quæ	monograph	2014	2015				Nature et société		P	18451570X
Syndiquées	9782724621952	9782724621976							https://www.cairn.info/syndiquees--9782724621952.htm	Guillaume	syndiquees--9782724621952		fulltext		Presses de Sciences Po	monograph	2018	2018				Académique		P	225763389
Requiem pour l'espèce humaine	9782724614015	9782724614039							https://www.cairn.info/requiem-pour-l-espece-humaine--9782724614015.htm	Hamilton	requiem-pour-l-espece-humaine--9782724614015		fulltext		Presses de Sciences Po	monograph	2013	2014				Académique		P	177316934
Les mondes agricoles en politique	9782724611649	9782724687569							https://www.cairn.info/les-mondes-agricoles-en-politique--9782724611649.htm	Hervieu	les-mondes-agricoles-en-politique--9782724611649		fulltext		Presses de Sciences Po	monograph	2010	2011				Académique		P	153628103
Médecins légistes	9782724625653	9782724625677							https://www.cairn.info/medecins-legistes--9782724625653.htm	Juston Morival	medecins-legistes--9782724625653		fulltext		Presses de Sciences Po	monograph	2021	2021				Académique		P	255021690
L'âge du jeu	9782724620856	9782724620870							https://www.cairn.info/l-age-du-jeu--9782724620856.htm	Jutteau	l-age-du-jeu--9782724620856		fulltext		Presses de Sciences Po	monograph	2017	2017				Nouveaux Débats		P	
Alternance et identité professionnelle	9782130501893	9782130685579							https://www.cairn.info/alternance-et-identite-professionnelle--9782130501893.htm	Cohen-Scali	alternance-et-identite-professionnelle--9782130501893		fulltext		Presses Universitaires de France	monograph	2000	2016				Education et formation / Formation permanente – Éducation des adultes		P	195747054
Travailler et étudier	9782130581055	9782130741107							https://www.cairn.info/travailler-et-etudier--9782130581055.htm	Cohen-Scali	travailler-et-etudier--9782130581055		fulltext		Presses Universitaires de France	monograph	2010	2015				Formation et pratiques professionnelles		P	18596396X
Les rapports sociaux de sexe	9782130584742	9782130741435							https://www.cairn.info/les-rapports-sociaux-de-sexe--9782130584742.htm	Bidet-Mordrel	les-rapports-sociaux-de-sexe--9782130584742		fulltext		Presses Universitaires de France	monograph	2010	2015				Actuel Marx Confrontations		P	189213744
Sociologie de l'éducation physique	9782130442349	9782130679707							https://www.cairn.info/sociologie-de-l-education-physique--9782130442349.htm	Combaz	sociologie-de-l-education-physique--9782130442349		fulltext		Presses Universitaires de France	monograph	1992	2020				Pratiques corporelles		P	250770504
La tragédie cannibale	9782130433958	9782130679776							https://www.cairn.info/la-tragedie-cannibale--9782130433958.htm	Combès	la-tragedie-cannibale--9782130433958		fulltext		Presses Universitaires de France	monograph	1992	2020				Ethnologies - Controverses		P	260521205
Une épidémie politique	9782130524762	9782130638711							https://www.cairn.info/une-epidemie-politique--9782130524762.htm	Pinell	une-epidemie-politique--9782130524762		fulltext		Presses Universitaires de France	monograph	2002	2016				Science, histoire et société		P	192238574
Le Tour de France à l'heure nationale	9782130621669	9782130819769							https://www.cairn.info/le-tour-de-france-a-l-heure-nationale--9782130621669.htm	Conord	le-tour-de-france-a-l-heure-nationale--9782130621669		fulltext		Presses Universitaires de France	monograph	2014	2018				Hors collection		P	227558928
Georges Balandier	9782130607670	9782130819394							https://www.cairn.info/georges-balandier--9782130607670.htm	Copans	georges-balandier--9782130607670		fulltext		Presses Universitaires de France	monograph	2014	2018				Hors collection		P	227558278
Paris bourgeoise, Paris bohème : la ruée vers l'Est	9782130619680	9782130809692							https://www.cairn.info/paris-bourgeoise-paris-boheme-la-ruee-vers-l-est--9782130619680.htm	Corbillé	paris-bourgeoise-paris-boheme-la-ruee-vers-l-est--9782130619680		fulltext		Presses Universitaires de France	monograph	2013	2017				Hors collection		P	20288404X
Coopération et Réciprocité	9782130479406	9782130676027							https://www.cairn.info/cooperation-et-reciprocite--9782130479406.htm	Cordonnier	cooperation-et-reciprocite--9782130479406		fulltext		Presses Universitaires de France	monograph	1997	2016				Sociologies		P	195742397
Les théories sociologiques de la pratique sportive	9782130524557	9782130805892							https://www.cairn.info/les-theories-sociologiques-de-la-pratique-sportive--9782130524557.htm	Corneloup	les-theories-sociologiques-de-la-pratique-sportive--9782130524557		fulltext		Presses Universitaires de France	monograph	2002	2016				Pratiques corporelles		P	197608426
Migrer au féminin	9782130577454	9782130740704							https://www.cairn.info/migrer-au-feminin--9782130577454.htm	Roulleau-Berger	migrer-au-feminin--9782130577454		fulltext		Presses Universitaires de France	monograph	2010	2015				La Nature humaine		P	189214120
Les experts face au risque : le cas des plantes transgéniques	9782130522539	9782130637837							https://www.cairn.info/experts-face-au-risque-le-cas-des-plantes-transgen--9782130522539.htm	Roy	experts-face-au-risque-le-cas-des-plantes-transgen--9782130522539		fulltext		Presses Universitaires de France	monograph	2001	2014				Partage du savoir		P	182616940
Mariage libre, mariage forcé ?	9782130586753	9782130741671							https://www.cairn.info/mariage-libre-mariage-force--9782130586753.htm	Rude-Antoine	mariage-libre-mariage-force--9782130586753		fulltext		Presses Universitaires de France	monograph	2011	2015				La Nature humaine		P	189214082
