publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Golf Canada (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WGAAV		WGAAV		fulltext	TYPE=Presse Web référencée		serial								P	
Il Sole 24 Ore (sito web rif.)			2025-03-17						https://nouveau.Europresse.com/source/ISOL		ISOL		fulltext	TYPE=Presse Web référencée		serial								P	
Harry Rosen (web site ref.)			2025-03-19						https://nouveau.Europresse.com/source/WHAAP		WHAAP		fulltext	TYPE=Sites Web de référence		serial								P	
Droit et Patrimoine - L'hebdo	1165-4325		2011-01-24			2024-03-04			https://nouveau.Europresse.com/source/KDS		KDS		fulltext	TYPE=Magazines et revues		serial								P	
House & Home (Toronto, ON) (web site ref.)			2025-03-18						https://nouveau.Europresse.com/source/WHAAC		WHAAC		fulltext	TYPE=Presse Web référencée		serial								P	
Economic Trends	0748-2922		2015-02-06			2016-02-24			https://nouveau.Europresse.com/source/GEAAL		GEAAL		fulltext	TYPE=Magazines et revues		serial								P	121861236
bizjournals - Louisville Business First (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/CLB		CLB		fulltext	TYPE=Presse Web référencée		serial								P	
Fiches pratiques techniques			2024						https://nouveau.Europresse.com/source/AKT		AKT		fulltext	TYPE=Magazines et revues		serial								P	
Financial Post (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WFAAK		WFAAK		fulltext	TYPE=Presse Web référencée		serial								P	
D and B Country Report (Croatia)			2015-02-01			2019-08-01			https://nouveau.Europresse.com/source/GDABA		GDABA		fulltext	TYPE=Études et rapports		serial								P	
CAA Québec (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/WCAKK		WCAKK		fulltext	TYPE=Presse Web référencée		serial								P	
Fortuneo Banque (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/WFADM		WFADM		fulltext	TYPE=Sites Web de référence		serial								P	
Daily Guide Network			2022-07-04						https://nouveau.Europresse.com/source/LUCV		LUCV		fulltext	Abonnement optionnel, TYPE=Journaux		serial								P	
Bulletin of the Belgian Mathematical Society	1370-1444		2015-01-01			2017-10-01			https://nouveau.Europresse.com/source/GBACC		GBACC		fulltext	TYPE=Magazines et revues		serial								P	151981299
Gabon Actu (site web)			2025-06-26						https://nouveau.Europresse.com/source/AAIT		AAIT		fulltext	TYPE=Presse Web		serial								P	
Biba (site web)			2019-12-31						https://nouveau.Europresse.com/source/MBIW		MBIW		fulltext	TYPE=Presse Web		serial								P	
Canada-United States Law Journal	0163-6391		2010-03-22						https://nouveau.Europresse.com/source/GCAA		GCAA		fulltext	TYPE=Magazines et revues		serial								P	121146278
Democracy and Education	1085-3545		2015-03-22						https://nouveau.Europresse.com/source/GDAFN		GDAFN		fulltext	TYPE=Magazines et revues		serial								P	157753581
Rapports - Santé			2005-09-12						https://nouveau.Europresse.com/source/RASA		RASA		fulltext	TYPE=Études et rapports		monograph								P	
MPO - Medical Product Outsourcing			2007-03-01						https://nouveau.Europresse.com/source/GMPO		GMPO		fulltext	TYPE=Magazines et revues		serial								P	
CRN (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WCAIG		WCAIG		fulltext	TYPE=Presse Web référencée		serial								P	
Renal and Urology News	1550-9478		2015-01-01			2019-01-01			https://nouveau.Europresse.com/source/QRABO		QRABO		fulltext	TYPE=Magazines et revues		serial								P	
Guysborough Journal (NS) (web site ref.)			2025-03-19						https://nouveau.Europresse.com/source/WGUAA		WGUAA		fulltext	TYPE=Presse Web référencée		serial								P	
Army Sustainment	2153-5973		2009-09-01						https://nouveau.Europresse.com/source/QAACP		QAACP		fulltext	TYPE=Magazines et revues		serial								P	143744933
EContent	1525-2531		2004-01-01			2019-09-22			https://nouveau.Europresse.com/source/YE		YE		fulltext	TYPE=Magazines et revues		serial								P	132045001
El Deber (sitio web ref.)			2025-03-17						https://nouveau.Europresse.com/source/IDEB		IDEB		fulltext	TYPE=Presse Web référencée		serial								P	
Interdisciplinary Journal of Information, Knowledge, and Management	1555-1229		2015						https://nouveau.Europresse.com/source/GJAAG		GJAAG		fulltext	TYPE=Magazines et revues		serial								P	
International Journal of Accounting, Economics, and Finance Perspectives	2771-9162		2021						https://nouveau.Europresse.com/source/GEAFA		GEAFA		fulltext	TYPE=Magazines et revues		serial								P	
bizjournals - Sacramento Business Journal (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/CCR		CCR		fulltext	TYPE=Presse Web référencée		serial								P	
Engineering and Mining Journal	0095-8948		2019-01-01			2019-03-01			https://nouveau.Europresse.com/source/QEABJ		QEABJ		fulltext	TYPE=Magazines et revues		serial								P	
Energy and Power (web site)			2025-07-31						https://nouveau.Europresse.com/source/AAIO		AAIO		fulltext	TYPE=Presse Web		serial								P	
National News Agency (RSS)			2025-01-31						https://nouveau.Europresse.com/source/AALF		AALF		fulltext	TYPE=Fils de presse		serial								P	
Networks Update			2004						https://nouveau.Europresse.com/source/GNEU		GNEU		fulltext	TYPE=Presse Web		serial								P	
Investigate HIS	1175-1290		2015-02-01			2015-12-01			https://nouveau.Europresse.com/source/GIAEC		GIAEC		fulltext	TYPE=Magazines et revues		serial								P	163500568
D and B Country Report (Singapore)			2015-02-01			2019-10-01			https://nouveau.Europresse.com/source/GDADY		GDADY		fulltext	TYPE=Études et rapports		serial								P	
The Advertiser (Woolgoolga, Australia)			2017-09-16			2017-12-16			https://nouveau.Europresse.com/source/GAABI		GAABI		fulltext	TYPE=Journaux		serial								P	
Irish Literary Supplement	0733-3390		2015-03-22						https://nouveau.Europresse.com/source/GIAEH		GIAEH		fulltext	TYPE=Magazines et revues		serial								P	
Maire-Info (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/WMAAA		WMAAA		fulltext	TYPE=Presse Web référencée		serial								P	
Asia Times (web site)			2021-01-07						https://nouveau.Europresse.com/source/LUAS		LUAS		fulltext	Abonnement optionnel, TYPE=Presse Web		serial								P	
Le Parisien (Week-end)	2263-2506		2016-02-19						https://nouveau.Europresse.com/source/PAJ		PAJ		fulltext	TYPE=Magazines et revues		serial								P	
EY Canada (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WEABX		WEABX		fulltext	TYPE=Sites Web de référence		serial								P	
Journal La Nation (Djibouti) (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/IJON		IJON		fulltext	TYPE=Presse Web référencée		serial								P	
Cuadernos de Relaciones Laborales	1131-8635		2015						https://nouveau.Europresse.com/source/GCAFV		GCAFV		fulltext	TYPE=Magazines et revues		serial								P	
Science et Vie	0036-8369		2011-11-23						https://nouveau.Europresse.com/source/MSJ		MSJ		fulltext	TYPE=Magazines et revues		serial								P	
Radical Teacher	0191-4847		2015						https://nouveau.Europresse.com/source/GRAAB		GRAAB		fulltext	TYPE=Magazines et revues		serial								P	
Rapports - Banques et institutions financières			1992-10-20						https://nouveau.Europresse.com/source/RABA		RABA		fulltext	TYPE=Études et rapports		monograph								P	
Hebdo Rive Nord (Repentigny, QC) (site web)			2014-11-15						https://nouveau.Europresse.com/source/WJG		WJG	R1D	fulltext	TYPE=Presse Web		serial								P	
Harvard Law Review	0017-811X		2015						https://nouveau.Europresse.com/source/GHAAF		GHAAF		fulltext	TYPE=Magazines et revues		serial								P	
Le Sahel (Niger) (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/ISAH		ISAH		fulltext	TYPE=Presse Web référencée		serial								P	
La Nazione (Italy)	0391-6863		2020-05-10						https://nouveau.Europresse.com/source/LUGW		LUGW		fulltext	Abonnement optionnel, TYPE=Journaux		serial								P	192263935
Financial Management (UK)	1471-9185		2000-09-01			2009-03-01			https://nouveau.Europresse.com/source/GJL		GJL		fulltext	TYPE=Magazines et revues		serial								P	131500414
Hockey Canada (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WHABC		WHABC		fulltext	TYPE=Presse Web référencée		serial								P	
Journal of Comparative Literature and Aesthetics			2015						https://nouveau.Europresse.com/source/GJACE		GJACE		fulltext	TYPE=Presse Web		serial								P	
HOW - A Colombian Journal for Teachers of English	0120-5927		2015-04-01						https://nouveau.Europresse.com/source/GHABN		GHABN		fulltext	TYPE=Magazines et revues		serial								P	
Métro Villeray (Montréal, QC)			2004-02-08			2023-01-18			https://nouveau.Europresse.com/source/JJ		JJ		fulltext	TYPE=Journaux		serial								P	
Nice-Matin (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/NIW		NIW		fulltext	TYPE=Presse Web référencée		serial								P	
Brock University (ON) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WBABQ		WBABQ		fulltext	TYPE=Presse Web référencée		serial								P	
La Repubblica (sito web rif.)			2025-03-17						https://nouveau.Europresse.com/source/IREP		IREP		fulltext	TYPE=Presse Web référencée		serial								P	
Arab Press Service - Strategic Balance in the Middle East			2004-01-19			2018-08-20			https://nouveau.Europresse.com/source/GGN		GGN		fulltext	TYPE=Presse Web		serial								P	
Hydroplus (english)			2001-01-01			2005-10-01			https://nouveau.Europresse.com/source/VP		VP		fulltext	TYPE=Magazines et revues		serial								P	
ChannelBiz (sitio web)			2018-03-13						https://nouveau.Europresse.com/source/RCAB		RCAB		fulltext	TYPE=Presse Web		serial								P	
Air Force Comptroller	0002-2365		2011-03-22			2013-09-22			https://nouveau.Europresse.com/source/GAIR		GAIR		fulltext	TYPE=Magazines et revues		serial								P	
Ajax News Advertiser (ON)	0839-3397		2019-04-03			2023-09-14			https://nouveau.Europresse.com/source/IAA		IAA		fulltext	TYPE=Journaux		serial								P	
Breaking Defense (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WBADC		WBADC		fulltext	TYPE=Presse Web référencée		serial								P	
La Nazione (sito web rif.)			2025-03-17						https://nouveau.Europresse.com/source/WNAEQ		WNAEQ		fulltext	TYPE=Presse Web référencée		serial								P	
Be Asia (web site)			2015-09-16			2019-12-13			https://nouveau.Europresse.com/source/RWBF		RWBF		fulltext	TYPE=Presse Web		serial								P	
D and B Country Report (Indonesia)			2016-04-01			2019-06-01			https://nouveau.Europresse.com/source/GDABZ		GDABZ		fulltext	TYPE=Études et rapports		serial								P	
Drvna Industrija	0012-6772		2015-07-01						https://nouveau.Europresse.com/source/GDAGL		GDAGL		fulltext	TYPE=Magazines et revues		serial								P	22325049X
Automotive News (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WAANT		WAANT		fulltext	TYPE=Presse Web référencée		serial								P	
International Journal of Entrepreneurship	1099-9264		2013						https://nouveau.Europresse.com/source/QIABI		QIABI		fulltext	TYPE=Magazines et revues		serial								P	11835423X
Bar and Bench (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WBACV		WBACV		fulltext	TYPE=Presse Web référencée		serial								P	
Bangladesh Sangbad Sangstha (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WBAEO		WBAEO		fulltext	TYPE=Presse Web référencée		serial								P	
Le Reflet du Lac (Magog, QC)	0846-4588		2004-03-20						https://nouveau.Europresse.com/source/JN		JN	R7D	fulltext	TYPE=Journaux		serial								P	
Corse Matin	1146-3910		2015-03-18						https://nouveau.Europresse.com/source/NIC		NIC		fulltext	TYPE=Journaux		serial								P	
Chatelaine (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/MCHC		MCHC		fulltext	TYPE=Presse Web référencée		serial								P	
Aboriginal Peoples Television Network (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WAABJ		WAABJ		fulltext	TYPE=Presse Web référencée		serial								P	
Kenya News Agency			2025-06-26						https://nouveau.Europresse.com/source/AAJT		AAJT		fulltext	TYPE=Fils de presse		serial								P	
Actu.fr (site web réf.)			2025-03-17						https://nouveau.Europresse.com/source/WACTU		WACTU		fulltext	TYPE=Presse Web référencée		serial								P	
Advertiser (Grand Falls-Windsor, NL)			2006-03-27			2018-07-26			https://nouveau.Europresse.com/source/ZB		ZB		fulltext	TYPE=Journaux		serial								P	
Broadband TV News (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WBACF		WBACF		fulltext	TYPE=Presse Web référencée		serial								P	
La République des Pyrénées (site web)			2010-05-04						https://nouveau.Europresse.com/source/RDP		RDP		fulltext	TYPE=Presse Web		serial								P	
L'Éclaireur-Progrès (St-Georges, QC)			2010-06-17						https://nouveau.Europresse.com/source/QEN		QEN	R7D	fulltext	TYPE=Journaux		serial								P	
Féminin Psycho	1760-0960		2012-01-10			2014-05-01			https://nouveau.Europresse.com/source/LFI		LFI		fulltext	TYPE=Magazines et revues		serial								P	270423338
Journal of Correctional Education			2008-06-01						https://nouveau.Europresse.com/source/GJAHI		GJAHI		fulltext	TYPE=Magazines et revues		serial								P	
Bowen Island Undercurrent (web site ref.)			2025-04-08						https://nouveau.Europresse.com/source/WAAQA		WAAQA		fulltext	TYPE=Presse Web référencée		serial								P	
Calgary Herald (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WAAIC		WAAIC		fulltext	TYPE=Presse Web référencée		serial								P	
Camping Magazine	0740-4131		2015						https://nouveau.Europresse.com/source/QCACQ		QCACQ		fulltext	TYPE=Magazines et revues		serial								P	
Le Citoyen de la Vallée-de-l’Or | de l’Harricana (QC)			2010-06-23			2025-09-17			https://nouveau.Europresse.com/source/QCB		QCB	R7D	fulltext	TYPE=Journaux		serial								P	
Ciencias Económicas			2015						https://nouveau.Europresse.com/source/GCACS		GCACS		fulltext	TYPE=Presse Web		serial								P	
Allgemeine Zeitung (Namibia) (website ver.)			2025-03-17						https://nouveau.Europresse.com/source/WAAGH		WAAGH		fulltext	TYPE=Presse Web référencée		serial								P	
Journal of Pure and Applied Microbiology	0973-7510		2015-09-01						https://nouveau.Europresse.com/source/GJAEF		GJAEF		fulltext	TYPE=Magazines et revues		serial								P	233506403
Los Tiempos (sitio web ref.)			2025-03-17						https://nouveau.Europresse.com/source/ITIM		ITIM		fulltext	TYPE=Presse Web référencée		serial								P	
D and B Country Report (South Africa)			2015-01-01			2019-11-01			https://nouveau.Europresse.com/source/GDAEB		GDAEB		fulltext	TYPE=Études et rapports		serial								P	
The Fayetteville Observer (NC) (web site ref.)			2025-03-17						https://nouveau.Europresse.com/source/WFACJ		WFACJ		fulltext	TYPE=Presse Web référencée		serial								P	
Online Learning Journal (OLJ)			2015						https://nouveau.Europresse.com/source/GOAAT		GOAAT	R360D	fulltext	TYPE=Presse Web		serial								P	
L'AGEFI Quotidien - Édition de 7h	1776-3193		1997-09-01						https://nouveau.Europresse.com/source/GA		GA	R1D	fulltext	TYPE=Journaux		serial								P	11624691X
Stouffville Sun-Tribune (ON) (web site)			2010-03-07						https://nouveau.Europresse.com/source/TMSG		TMSG	R1D	fulltext	TYPE=Presse Web		serial								P	
Inside Tucson Business (web site ref.)			2025-03-21						https://nouveau.Europresse.com/source/WIADE		WIADE		fulltext	TYPE=Presse Web référencée		serial								P	
ICI Radio-Canada - Manitoba (site web)			2005-06-14						https://nouveau.Europresse.com/source/CRM		CRM		fulltext	TYPE=Presse Web		serial								P	
Pakistan News Gazette			2009-08-10						https://nouveau.Europresse.com/source/APOF		APOF		fulltext	TYPE=Fils de presse		serial								P	
Le Figaro / Vin (site web)			2012-02-07						https://nouveau.Europresse.com/source/LFFA		LFFA		fulltext	TYPE=Presse Web		serial								P	
Parameters	0031-1723		2015-03-22						https://nouveau.Europresse.com/source/GPAAJ		GPAAJ		fulltext	TYPE=Magazines et revues		serial								P	14879601X
