publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Hormones: A Very Short Introduction	9780199672875	9780191780011							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199672875.001.0001/actrade-9780199672875	Luck	actrade-9780199672875		fulltext		Oxford University Press	monograph	2014	2014		1				P	
Human Anatomy: A Very Short Introduction	9780198707370	9780191785474							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198707370.001.0001/actrade-9780198707370	Klenerman	actrade-9780198707370		fulltext		Oxford University Press	monograph	2015	2015		1				P	
Human Evolution: A Very Short Introduction	9780198831747	9780191869600							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198831747.001.0001/actrade-9780198831747	Wood	actrade-9780198831747		fulltext		Oxford University Press	monograph	2019	2019		2				P	237149842
Human Evolution: A Very Short Introduction	9780192803603	9780191775840							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192803603.001.0001/actrade-9780192803603	Wood	actrade-9780192803603		fulltext		Oxford University Press	monograph	2005	2013		1				P	
Human Rights: A Very Short Introduction	9780198706168	9780191785436							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198706168.001.0001/actrade-9780198706168	Clapham	actrade-9780198706168		fulltext		Oxford University Press	monograph	2015	2015		2				P	
Human Rights: A Very Short Introduction	9780199205523	9780191776861							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199205523.001.0001/actrade-9780199205523	Clapham	actrade-9780199205523		fulltext		Oxford University Press	monograph	2007	2013						P	
Humanism: A Very Short Introduction	9780199553648	9780191777363							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199553648.001.0001/actrade-9780199553648	Law	actrade-9780199553648		fulltext		Oxford University Press	monograph	2011	2013		1				P	
Hume: A Very Short Introduction	9780192854063	9780191776601							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192854063.001.0001/actrade-9780192854063	Ayer	actrade-9780192854063		fulltext		Oxford University Press	monograph	2000	2013		1				P	
Humour: A Very Short Introduction	9780199552221	9780191779886							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199552221.001.0001/actrade-9780199552221	Carroll	actrade-9780199552221		fulltext		Oxford University Press	monograph	2014	2014		1				P	
Identity: A Very Short Introduction	9780198828549	9780191867033							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198828549.001.0001/actrade-9780198828549	Coulmas	actrade-9780198828549		fulltext		Oxford University Press	monograph	2019	2019						P	234366591
Ideology: A Very Short Introduction	9780192802811	9780191775673							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192802811.001.0001/actrade-9780192802811	Freeden	actrade-9780192802811		fulltext		Oxford University Press	monograph	2003	2013		1				P	
Indian Cinema: A Very Short Introduction	9780198723097	9780191789694							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198723097.001.0001/actrade-9780198723097	Rajadhyaksha	actrade-9780198723097		fulltext		Oxford University Press	monograph	2016	2016		1				P	
Indian Philosophy: A Very Short Introduction	9780192853745	9780191776403							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192853745.001.0001/actrade-9780192853745	Hamilton	actrade-9780192853745		fulltext		Oxford University Press	monograph	2001	2013		1				P	
Industrial Revolution: A Very Short Introduction	9780198706786	9780191785450							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198706786.001.0001/actrade-9780198706786	Allen	actrade-9780198706786		fulltext		Oxford University Press	monograph	2017	2017		1				P	229067700
Infectious Disease: A Very Short Introduction	9780199688937	9780191785276							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199688937.001.0001/actrade-9780199688937	Wayne	actrade-9780199688937		fulltext		Oxford University Press	monograph	2015	2015		1				P	
Infinity: A Very Short Introduction	9780198755234	9780191816574							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198755234.001.0001/actrade-9780198755234	Stewart	actrade-9780198755234		fulltext		Oxford University Press	monograph	2017	2017		1				P	229068456
Information: A Very Short Introduction	9780199551378	9780191777349							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199551378.001.0001/actrade-9780199551378	Floridi	actrade-9780199551378		fulltext		Oxford University Press	monograph	2010	2013		1				P	
Innovation: A Very Short Introduction	9780199568901	9780191777530							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199568901.001.0001/actrade-9780199568901	Dodgson	actrade-9780199568901		fulltext		Oxford University Press	monograph	2010	2013		1				P	
Innovation: A Very Short Introduction	9780198825043	9780191863691							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198825043.001.0001/actrade-9780198825043	Dodgson	actrade-9780198825043		fulltext		Oxford University Press	monograph	2018	2018		2				P	235709174
Intellectual Property: A Very Short Introduction	9780195372779	9780190231385							https://www.veryshortintroductions.com/view/10.1093/actrade/9780195372779.001.0001/actrade-9780195372779	Vaidhyanathan	actrade-9780195372779		fulltext		Oxford University Press	monograph	2017	2017		1				P	229067654
Intelligence: A Very Short Introduction	9780192893215	9780191776854							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192893215.001.0001/actrade-9780192893215	Deary	actrade-9780192893215		fulltext		Oxford University Press	monograph	2001	2013		1				P	
Intelligence: A Very Short Introduction	9780198796206	9780191837296							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198796206.001.0001/actrade-9780198796206	Deary	actrade-9780198796206		fulltext		Oxford University Press	monograph	2020	2019		2				P	245047050
International Law: A Very Short Introduction	9780199239337	9780191785818							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199239337.001.0001/actrade-9780199239337	Lowe	actrade-9780199239337		fulltext		Oxford University Press	monograph	2015	2015		1				P	
International Migration: A Very Short Introduction	9780199298013	9780191777189							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199298013.001.0001/actrade-9780199298013	Koser	actrade-9780199298013		fulltext		Oxford University Press	monograph	2007	2013						P	
International Migration: A Very Short Introduction	9780198753773	9780191815409							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198753773.001.0001/actrade-9780198753773	Koser	actrade-9780198753773		fulltext		Oxford University Press	monograph	2016	2016		2				P	
International Relations: A Very Short Introduction	9780198850212	9780191884634							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198850212.001.0001/actrade-9780198850212	Reus-Smit	actrade-9780198850212		fulltext		Oxford University Press	monograph	2020	2020						P	245047670
International Relations: A Very Short Introduction	9780192801579	9780191775352							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192801579.001.0001/actrade-9780192801579	Wilkinson	actrade-9780192801579		fulltext		Oxford University Press	monograph	2007	2013		1				P	
International Security: A Very Short Introduction	9780199668533	9780191779930							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199668533.001.0001/actrade-9780199668533	Browning	actrade-9780199668533		fulltext		Oxford University Press	monograph	2013	2013		1				P	
Iran: A Very Short Introduction	9780199669349	9780191781315							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199669349.001.0001/actrade-9780199669349	Ansari	actrade-9780199669349		fulltext		Oxford University Press	monograph	2014	2014		1				P	
Islam: A Very Short Introduction	9780199642878	9780191778261							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199642878.001.0001/actrade-9780199642878	Ruthven	actrade-9780199642878		fulltext		Oxford University Press	monograph	2012	2013		2				P	
Islamic History: A Very Short Introduction	9780199545728	9780191777264							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199545728.001.0001/actrade-9780199545728	Silverstein	actrade-9780199545728		fulltext		Oxford University Press	monograph	2010	2013		1				P	
Isotopes: A Very Short Introduction	9780198723622	9780191790737							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198723622.001.0001/actrade-9780198723622	Ellam	actrade-9780198723622		fulltext		Oxford University Press	monograph	2016	2016		1				P	
Italian Literature: A Very Short Introduction	9780199231799	9780191777073							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199231799.001.0001/actrade-9780199231799	Robey	actrade-9780199231799		fulltext		Oxford University Press	monograph	2012	2013		1				P	
Jesus: A Very Short Introduction	9780199575275	9780191777691							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199575275.001.0001/actrade-9780199575275	Bauckham	actrade-9780199575275		fulltext		Oxford University Press	monograph	2011	2013		1				P	
Jewish History: A Very Short Introduction	9780199730988	9780190660345							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199730988.001.0001/actrade-9780199730988	Myers	actrade-9780199730988		fulltext		Oxford University Press	monograph	2017	2017		1				P	229068278
Journalism: A Very Short Introduction	9780192806567	9780191776199							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192806567.001.0001/actrade-9780192806567	Hargreaves	actrade-9780192806567		fulltext		Oxford University Press	monograph	2005	2013						P	
Journalism: A Very Short Introduction	9780199686872	9780191780042							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199686872.001.0001/actrade-9780199686872	Hargreaves	actrade-9780199686872		fulltext		Oxford University Press	monograph	2014	2014		2				P	
Judaism: A Very Short Introduction	9780192853905	9780191776489							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192853905.001.0001/actrade-9780192853905	Solomon	actrade-9780192853905		fulltext		Oxford University Press	monograph	2000	2013						P	
Judaism: A Very Short Introduction	9780199687350	9780191780035							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199687350.001.0001/actrade-9780199687350	Solomon	actrade-9780199687350		fulltext		Oxford University Press	monograph	2014	2014		2				P	
Kabbalah: A Very Short Introduction	9780195327052	9780199365616							https://www.veryshortintroductions.com/view/10.1093/actrade/9780195327052.001.0001/actrade-9780195327052	Dan	actrade-9780195327052		fulltext		Oxford University Press	monograph	2007	2013		1				P	
Kafka: A Very Short Introduction	9780192804556	9780191775987							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192804556.001.0001/actrade-9780192804556	Robertson	actrade-9780192804556		fulltext		Oxford University Press	monograph	2004	2013		1				P	
Kant: A Very Short Introduction	9780192801999	9780191775482							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192801999.001.0001/actrade-9780192801999	Scruton	actrade-9780192801999		fulltext		Oxford University Press	monograph	2001	2013		1				P	
Keynes: A Very Short Introduction	9780199591640	9780191778032							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199591640.001.0001/actrade-9780199591640	Skidelsky	actrade-9780199591640		fulltext		Oxford University Press	monograph	2010	2013		1				P	
Kierkegaard: A Very Short Introduction	9780192802569	9780191775635							https://www.veryshortintroductions.com/view/10.1093/actrade/9780192802569.001.0001/actrade-9780192802569	Gardiner	actrade-9780192802569		fulltext		Oxford University Press	monograph	2002	2013		1				P	
Knowledge: A Very Short Introduction	9780199661268	9780191779916							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199661268.001.0001/actrade-9780199661268	Nagel	actrade-9780199661268		fulltext		Oxford University Press	monograph	2014	2014		1				P	
Korea: A Very Short Introduction	9780198830771	9780191868832							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198830771.001.0001/actrade-9780198830771	Seth	actrade-9780198830771		fulltext		Oxford University Press	monograph	2020	2020						P	245046399
Lakes: A Very Short Introduction	9780198766735	9780191821035							https://www.veryshortintroductions.com/view/10.1093/actrade/9780198766735.001.0001/actrade-9780198766735	Vincent	actrade-9780198766735		fulltext		Oxford University Press	monograph	2018	2018		1				P	230576478
Landscape Architecture: A Very Short Introduction	9780199681204	9780191779992							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199681204.001.0001/actrade-9780199681204	Thompson	actrade-9780199681204		fulltext		Oxford University Press	monograph	2014	2014		1				P	
Landscapes and Geomorphology: A Very Short Introduction	9780199565573	9780191777479							https://www.veryshortintroductions.com/view/10.1093/actrade/9780199565573.001.0001/actrade-9780199565573	Viles	actrade-9780199565573		fulltext		Oxford University Press	monograph	2010	2013		1				P	
