publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Decision Taking, Confidence and Risk Management in Banks from Early Modernity to the 20th Century	978-3-319-42075-2	978-3-319-42076-9							http://link.springer.com/10.1007/978-3-319-42076-9		10.1007/978-3-319-42076-9		fulltext		Springer International Publishing	monograph	2017	2017		1	Schönhärl	14583		P	
Decision-Making in Committees	978-3-642-04152-5	978-3-642-04153-2							http://link.springer.com/10.1007/978-3-642-04153-2	Maaser	10.1007/978-3-642-04153-2		fulltext		Springer Berlin Heidelberg	monograph	2010	2010	635	1		300		P	149054211
Decision-Making in Private Equity Firms	978-3-658-03779-6	978-3-658-03780-2							http://link.springer.com/10.1007/978-3-658-03780-2	Broere	10.1007/978-3-658-03780-2		fulltext		Springer Fachmedien Wiesbaden	monograph	2014	2014		1				P	183677277
Declining International Cooperation on Pesticide Regulation	978-3-319-60551-7	978-3-319-60552-4							http://link.springer.com/10.1007/978-3-319-60552-4	Yeung	10.1007/978-3-319-60552-4		fulltext		Springer International Publishing	monograph	2017	2017		1		14651		P	
Deep Space Commodities	978-3-319-90302-6	978-3-319-90303-3							http://link.springer.com/10.1007/978-3-319-90303-3		10.1007/978-3-319-90303-3		fulltext		Springer International Publishing	monograph	2018	2018		1	James			P	249788713
Defensive Expectations	978-3-030-55044-8	978-3-030-55045-5							http://link.springer.com/10.1007/978-3-030-55045-5	Voinea	10.1007/978-3-030-55045-5		fulltext		Springer International Publishing	monograph	2021	2021		1				P	
'Deficient in Commercial Morality'?	978-1-137-58681-0	978-1-137-58682-7							http://link.springer.com/10.1057/978-1-137-58682-7	Hunter	10.1057/978-1-137-58682-7		fulltext		Palgrave Macmillan UK	monograph	2016	2016		1		14632		P	
Deficit	978-1-4302-4839-2	978-1-4302-4840-8							http://link.springer.com/10.1007/978-1-4302-4840-8	Bussing-Burks	10.1007/978-1-4302-4840-8		fulltext		Apress	monograph	2012	2012		2				P	168290766
Deficit	978-1-4302-3659-7	978-1-4302-3660-3							http://link.springer.com/10.1007/978-1-4302-3660-3	Bussing-Burks	10.1007/978-1-4302-3660-3		fulltext		Apress	monograph	2011	2011		1				P	156318199
Defining and Measuring Economic Resilience from a Societal, Environmental and Security Perspective	978-981-10-1532-8	978-981-10-1533-5							http://link.springer.com/10.1007/978-981-10-1533-5	Rose	10.1007/978-981-10-1533-5		fulltext		Springer Singapore	monograph	2017	2017		1		13465		P	
Defining the Spatial Scale in Modern Regional Analysis	978-3-642-31993-8	978-3-642-31994-5							http://link.springer.com/10.1007/978-3-642-31994-5		10.1007/978-3-642-31994-5		fulltext		Springer Berlin Heidelberg	monograph	2012	2012		1	Fernández Vázquez	3302		P	168320762
Deindustrialization and Reindustrialization in Romania	978-3-319-65752-3	978-3-319-65753-0							http://link.springer.com/10.1007/978-3-319-65753-0	Chivu	10.1007/978-3-319-65753-0		fulltext		Springer International Publishing	monograph	2017	2017		1				P	
Delivering Results	978-1-4419-0620-5	978-1-4419-0621-2							http://link.springer.com/10.1007/978-1-4419-0621-2	Carr	10.1007/978-1-4419-0621-2		fulltext		Springer New York	monograph	2009	2009		1				P	136308783
Demand, Complexity, and Long-Run Economic Evolution	978-3-030-02422-2	978-3-030-02423-9							http://link.springer.com/10.1007/978-3-030-02423-9		10.1007/978-3-030-02423-9		fulltext		Springer International Publishing	monograph	2019	2019		1	Chai	11583		P	
Demand for Communications Services – Insights and Perspectives	978-1-4614-7992-5	978-1-4614-7993-2							http://link.springer.com/10.1007/978-1-4614-7993-2		10.1007/978-1-4614-7993-2		fulltext		Springer US	monograph	2014	2014		1	Alleman	8276		P	176098216
Demand Forecasting for Inventory Control	978-3-319-11975-5	978-3-319-11976-2							http://link.springer.com/10.1007/978-3-319-11976-2	Thomopoulos	10.1007/978-3-319-11976-2		fulltext		Springer International Publishing	monograph	2015	2015		1				P	183149165
Demand Fulfillment in Multi-Stage Customer Hierarchies	978-3-658-02863-3	978-3-658-02864-0							http://link.springer.com/10.1007/978-3-658-02864-0	Vogel	10.1007/978-3-658-02864-0		fulltext		Springer Fachmedien Wiesbaden	monograph	2014	2014		1		12449		P	172431255
Democracy and Growth in the Twenty-first Century	978-3-030-02013-2	978-3-030-02014-9							http://link.springer.com/10.1007/978-3-030-02014-9	Grillo	10.1007/978-3-030-02014-9		fulltext		Springer International Publishing	monograph	2018	2018		1				P	
Democratic Governance and Economic Performance	978-0-387-78706-0	978-0-387-78707-7							http://link.springer.com/10.1007/978-0-387-78707-7	Falaschetti	10.1007/978-0-387-78707-7		fulltext		Springer New York	monograph	2009	2009	14	1		6550		P	136302491
Democratizing Public Management	978-3-319-74590-9	978-3-319-74591-6							http://link.springer.com/10.1007/978-3-319-74591-6	Struminska-Kutra	10.1007/978-3-319-74591-6		fulltext		Springer International Publishing	monograph	2018	2018		1				P	
Demographic Change and Economic Growth	978-3-7908-2589-3	978-3-7908-2590-9							http://link.springer.com/10.1007/978-3-7908-2590-9	Weber	10.1007/978-3-7908-2590-9		fulltext		Physica-Verlag HD	monograph	2010	2010		1		1262		P	149017154
Demographic Change in Germany	978-3-540-68135-9	978-3-540-68137-3							http://link.springer.com/10.1007/978-3-540-68137-3		10.1007/978-3-540-68137-3		fulltext		Springer Berlin Heidelberg	monograph	2008	2008		1	Hamm			P	123726514
Demographic Transition, Labour Markets and Regional Resilience	978-3-319-63196-7	978-3-319-63197-4							http://link.springer.com/10.1007/978-3-319-63197-4		10.1007/978-3-319-63197-4		fulltext		Springer International Publishing	monograph	2017	2017		1	Martinez	3302		P	
Demography of Russia	978-1-137-51849-1	978-1-137-51850-7							http://link.springer.com/10.1057/978-1-137-51850-7	Karabchuk	10.1057/978-1-137-51850-7		fulltext		Palgrave Macmillan UK	monograph	2017	2017		1		14147		P	
Demystifying China’s Economy Development	978-3-662-46102-0	978-3-662-46103-7							http://link.springer.com/10.1007/978-3-662-46103-7	Cai	10.1007/978-3-662-46103-7		fulltext		Springer Berlin Heidelberg	monograph	2015	2015		1		13591		P	186399014
Demystifying China’s Stock Market	978-3-030-17122-3	978-3-030-17123-0							http://link.springer.com/10.1007/978-3-030-17123-0	Girardin	10.1007/978-3-030-17123-0		fulltext		Springer International Publishing	monograph	2019	2019		1				P	
Dependence in Buyer-Supplier Relationships	978-3-658-24251-0	978-3-658-24252-7							http://link.springer.com/10.1007/978-3-658-24252-7	Mandt	10.1007/978-3-658-24252-7		fulltext		Springer Fachmedien Wiesbaden	monograph	2018	2018		1		16033		P	
Deploying Foresight for Policy and Strategy Makers	978-3-319-25626-9	978-3-319-25628-3							http://link.springer.com/10.1007/978-3-319-25628-3		10.1007/978-3-319-25628-3		fulltext		Springer International Publishing	monograph	2016	2016		1	Gokhberg	13398		P	
Deposit Insurance Schemes	978-3-319-51142-9	978-3-319-51143-6							http://link.springer.com/10.1007/978-3-319-51143-6	Ognjenovic	10.1007/978-3-319-51143-6		fulltext		Springer International Publishing	monograph	2017	2017		1		14678		P	
Deprivation, Inequality and Polarization	978-981-13-7943-7	978-981-13-7944-4							http://link.springer.com/10.1007/978-981-13-7944-4		10.1007/978-981-13-7944-4		fulltext		Springer Singapore	monograph	2019	2019		1	Dasgupta	7140		P	
Deregulation and Efficiency of Indian Banks	978-81-322-1544-8	978-81-322-1545-5							http://link.springer.com/10.1007/978-81-322-1545-5	Kumar	10.1007/978-81-322-1545-5		fulltext		Springer India	monograph	2014	2014		1		11234		P	176126570
Derivative Security Pricing	978-3-662-45905-8	978-3-662-45906-5							http://link.springer.com/10.1007/978-3-662-45906-5	Chiarella	10.1007/978-3-662-45906-5		fulltext		Springer Berlin Heidelberg	monograph	2015	2015	21	1		5859		P	18489560X
Derivatives	978-3-030-51750-2	978-3-030-51751-9							http://link.springer.com/10.1007/978-3-030-51751-9	Witzany	10.1007/978-3-030-51751-9		fulltext		Springer International Publishing	monograph	2020	2020		1		10099		P	
Derivatives and Internal Models	978-3-030-22898-9	978-3-030-22899-6							http://link.springer.com/10.1007/978-3-030-22899-6	Deutsch	10.1007/978-3-030-22899-6		fulltext		Springer International Publishing	monograph	2019	2019		5		13977		P	
Design and Analysis of Simulation Experiments	978-3-319-18086-1	978-3-319-18087-8							http://link.springer.com/10.1007/978-3-319-18087-8	Kleijnen	10.1007/978-3-319-18087-8		fulltext		Springer International Publishing	monograph	2015	2015	230	2		6161		P	187689202
Design and Development of Knowledge Management for Manufacturing	978-3-319-02891-0	978-3-319-02892-7							http://link.springer.com/10.1007/978-3-319-02892-7	Ganesh	10.1007/978-3-319-02892-7		fulltext		Springer International Publishing	monograph	2014	2014		1				P	176107029
Design and Diagnosis for Sustainable Organizations	978-3-642-22317-4	978-3-642-22318-1							http://link.springer.com/10.1007/978-3-642-22318-1	Jose	10.1007/978-3-642-22318-1		fulltext		Springer Berlin Heidelberg	monograph	2012	2012		1				P	159084008
Design and Management of Interfirm Networks	978-3-030-29244-7	978-3-030-29245-4							http://link.springer.com/10.1007/978-3-030-29245-4		10.1007/978-3-030-29245-4		fulltext		Springer International Publishing	monograph	2019	2019		1	Windsperger	1505		P	
Design and Operation of Automated Container Storage Systems	978-3-7908-2884-9	978-3-7908-2885-6							http://link.springer.com/10.1007/978-3-7908-2885-6	Kemme	10.1007/978-3-7908-2885-6		fulltext		Physica-Verlag HD	monograph	2013	2013		1		1505		P	168331748
Design Characteristics of Virtual Learning Environments	978-3-658-00391-3	978-3-658-00392-0							http://link.springer.com/10.1007/978-3-658-00392-0	Müller	10.1007/978-3-658-00392-0		fulltext		Springer Fachmedien Wiesbaden	monograph	2013	2013		1				P	168330709
Design for Six Sigma + LeanToolset	978-3-540-89513-8	978-3-540-89514-5							http://link.springer.com/10.1007/978-3-540-89514-5	Staudter	10.1007/978-3-540-89514-5		fulltext		Springer Berlin Heidelberg	monograph	2009	2009		1	Lunau			P	132868768
Design for Six Sigma + LeanToolset	978-3-642-41454-1	978-3-642-41455-8							http://link.springer.com/10.1007/978-3-642-41455-8	Staudter	10.1007/978-3-642-41455-8		fulltext		Springer Berlin Heidelberg	monograph	2013	2013		2	Lunau	10101		P	176116362
Design of Incentive Systems	978-3-642-33598-3	978-3-642-33599-0							http://link.springer.com/10.1007/978-3-642-33599-0	Fehrenbacher	10.1007/978-3-642-33599-0		fulltext		Springer Berlin Heidelberg	monograph	2013	2013		1		1505		P	170490394
Design Research in Information Systems	978-1-4419-5652-1	978-1-4419-5653-8							http://link.springer.com/10.1007/978-1-4419-5653-8	Hevner	10.1007/978-1-4419-5653-8		fulltext		Springer US	monograph	2010	2010	22	1		6157		P	149070624
Design Science Research	978-3-319-07373-6	978-3-319-07374-3							http://link.springer.com/10.1007/978-3-319-07374-3	Dresch	10.1007/978-3-319-07374-3		fulltext		Springer International Publishing	monograph	2015	2015		1				P	180622293
Design Thinking	978-3-642-13756-3	978-3-642-13757-0							http://link.springer.com/10.1007/978-3-642-13757-0		10.1007/978-3-642-13757-0		fulltext		Springer Berlin Heidelberg	monograph	2011	2011		1	Plattner	8802		P	149902557
Design Thinking Business Analysis	978-3-642-32843-5	978-3-642-32844-2							http://link.springer.com/10.1007/978-3-642-32844-2	Frisendal	10.1007/978-3-642-32844-2		fulltext		Springer Berlin Heidelberg	monograph	2012	2012		1		10101		P	168322862
Design Thinking for Entrepreneurs and Small Businesses	978-1-4302-6181-0	978-1-4302-6182-7							http://link.springer.com/10.1007/978-1-4302-6182-7	Ingle	10.1007/978-1-4302-6182-7		fulltext		Apress	monograph	2013	2013		1				P	176096027
Design Thinking Research	978-3-319-06822-0	978-3-319-06823-7							http://link.springer.com/10.1007/978-3-319-06823-7		10.1007/978-3-319-06823-7		fulltext		Springer International Publishing	monograph	2015	2015		1	Plattner	8802		P	179923692
Design Thinking Research	978-3-642-21642-8	978-3-642-21643-5							http://link.springer.com/10.1007/978-3-642-21643-5		10.1007/978-3-642-21643-5		fulltext		Springer Berlin Heidelberg	monograph	2012	2012		1	Plattner	8802		P	159083818
Design Thinking Research	978-3-319-01302-2	978-3-319-01303-9							http://link.springer.com/10.1007/978-3-319-01303-9		10.1007/978-3-319-01303-9		fulltext		Springer International Publishing	monograph	2014	2014		1	Leifer	8802		P	172423783
Design Thinking Research	978-3-642-31990-7	978-3-642-31991-4							http://link.springer.com/10.1007/978-3-642-31991-4		10.1007/978-3-642-31991-4		fulltext		Springer Berlin Heidelberg	monograph	2012	2012		1	Plattner	8802		P	168320754
Designing an Efficient Management System	978-3-7908-2371-4	978-3-7908-2372-1							http://link.springer.com/10.1007/978-3-7908-2372-1	Raoprasert	10.1007/978-3-7908-2372-1		fulltext		Physica-Verlag HD	monograph	2010	2010		1		1505		P	149071094
Designing Democracy	978-3-540-22402-0	978-3-540-26698-3							http://link.springer.com/10.1007/b137964	Gersbach	10.1007/b137964		fulltext		Springer Berlin Heidelberg	monograph	2005	2005		1				P	123086310
Designing Organizational Systems	978-3-642-33370-5	978-3-642-33371-2							http://link.springer.com/10.1007/978-3-642-33371-2		10.1007/978-3-642-33371-2		fulltext		Springer Berlin Heidelberg	monograph	2013	2013	1	1	Baskerville	11237		P	168324288
Designing Organizations	978-0-387-77775-7	978-0-387-77776-4							http://link.springer.com/10.1007/978-0-387-77776-4		10.1007/978-0-387-77776-4		fulltext		Springer US	monograph	2008	2008	7	1	Burton	6126		P	12705040X
Designing Public Policies	978-3-642-12182-1	978-3-642-12183-8							http://link.springer.com/10.1007/978-3-642-12183-8	André	10.1007/978-3-642-12183-8		fulltext		Springer Berlin Heidelberg	monograph	2010	2010	642	1		300		P	149023928
Designing Public Procurement Policy in Developing Countries	978-1-4614-1441-4	978-1-4614-1442-1							http://link.springer.com/10.1007/978-1-4614-1442-1		10.1007/978-1-4614-1442-1		fulltext		Springer New York	monograph	2012	2012		1	Yülek			P	157507629
Determinants and Management of Make-and-Buy	978-3-8349-1275-6	978-3-8349-9924-5							http://link.springer.com/10.1007/978-3-8349-9924-5	Krzeminska	10.1007/978-3-8349-9924-5		fulltext		Gabler Verlag	monograph	2009	2009		1		12647		P	132869187
Determinants of Bank Involvement with SMEs	978-3-319-25836-2	978-3-319-25837-9							http://link.springer.com/10.1007/978-3-319-25837-9	Ekpu	10.1007/978-3-319-25837-9		fulltext		Springer International Publishing	monograph	2016	2016		1		10282		P	
Determinants of Earnings Forecast Error, Earnings Forecast Revision and Earnings Forecast Accuracy	978-3-8349-3936-4	978-3-8349-3937-1							http://link.springer.com/10.1007/978-3-8349-3937-1	Gell	10.1007/978-3-8349-3937-1		fulltext		Gabler Verlag	monograph	2012	2012		1		12419		P	168331977
Determinants of Economic Growth in Africa	978-3-319-76492-4	978-3-319-76493-1							http://link.springer.com/10.1007/978-3-319-76493-1		10.1007/978-3-319-76493-1		fulltext		Springer International Publishing	monograph	2018	2018		1	Heshmati			P	
Determinants of FDI in Central and Eastern Europe	978-3-319-91877-8	978-3-319-91878-5							http://link.springer.com/10.1007/978-3-319-91878-5	Makhavikova	10.1007/978-3-319-91878-5		fulltext		Springer International Publishing	monograph	2018	2018		1		1262		P	
Determinants of Health Status in India	978-81-322-2534-8	978-81-322-2535-5							http://link.springer.com/10.1007/978-81-322-2535-5	Sengupta	10.1007/978-81-322-2535-5		fulltext		Springer India	monograph	2016	2016		1				P	
Determinants of Private Label Attitude	978-3-658-08671-8	978-3-658-08672-5							http://link.springer.com/10.1007/978-3-658-08672-5	Weiß	10.1007/978-3-658-08672-5		fulltext		Springer Fachmedien Wiesbaden	monograph	2015	2015		1		13198		P	184496918
Determinants of the Performance of Strategic Initiatives	978-3-8349-1840-6	978-3-8349-8326-8							http://link.springer.com/10.1007/978-3-8349-8326-8	Kaltenbrunn	10.1007/978-3-8349-8326-8		fulltext		Gabler Verlag	monograph	2009	2009		1				P	139963405
Developed Nations and the Economic Impact of Globalization	978-3-319-57902-3	978-3-319-57903-0							http://link.springer.com/10.1007/978-3-319-57903-0	Moak	10.1007/978-3-319-57903-0		fulltext		Springer International Publishing	monograph	2017	2017		1				P	
Developing and Evaluating a Cloud Service Relationship Theory	978-3-319-10279-5	978-3-319-10280-1							http://link.springer.com/10.1007/978-3-319-10280-1	Huntgeburth	10.1007/978-3-319-10280-1		fulltext		Springer International Publishing	monograph	2015	2015		1		10440		P	180624857
Developing Business Application Systems	978-3-8349-2350-9	978-3-8349-8858-4							http://link.springer.com/10.1007/978-3-8349-8858-4	Skroch	10.1007/978-3-8349-8858-4		fulltext		Gabler Verlag	monograph	2010	2010		1				P	157513807
Developing Country Perspectives on Public Service Delivery	978-81-322-2159-3	978-81-322-2160-9							http://link.springer.com/10.1007/978-81-322-2160-9		10.1007/978-81-322-2160-9		fulltext		Springer India	monograph	2015	2015		1	Gurtoo			P	186025181
Developing International Strategies	978-3-642-24724-8	978-3-642-24725-5							http://link.springer.com/10.1007/978-3-642-24725-5	Grünig	10.1007/978-3-642-24725-5		fulltext		Springer Berlin Heidelberg	monograph	2012	2012		1				P	190538074
Developing Sustainable Balance of Payments in Small Countries	978-3-319-53030-7	978-3-319-53031-4							http://link.springer.com/10.1007/978-3-319-53031-4	Haughton	10.1007/978-3-319-53031-4		fulltext		Springer International Publishing	monograph	2017	2017		1				P	
